Delta,Original,New
0.3,0.9969682097434998,0.9874035716056824
0.3,0.9969682097434998,0.9967961311340332
0.3,0.9969682097434998,0.998467206954956
0.3,0.9969682097434998,0.9987509250640869
0.3,0.9969682097434998,0.9946544766426086
0.3,0.9969682097434998,0.9937055110931396
0.3,0.9969682097434998,0.9911616444587708
0.3,0.9969682097434998,0.9968317747116089
0.3,0.9969682097434998,0.9988672733306885
0.3,0.9969682097434998,0.9945939183235168
0.3,0.9969682097434998,0.9991382360458374
0.3,0.9969682097434998,0.9978703260421753
0.3,0.9969682097434998,0.9977397322654724
0.3,0.9969682097434998,0.9967200756072998
0.3,0.9969682097434998,0.9994068145751953
0.3,0.9969682097434998,0.9928194284439087
0.3,0.9969682097434998,0.9844730496406555
0.3,0.9969682097434998,0.9443832039833069
0.3,0.9969682097434998,0.9953460097312927
0.3,0.9969682097434998,0.9811204671859741
0.3,0.9969682097434998,0.9981743097305298
0.3,0.9969682097434998,0.9994462132453918
0.3,0.9969682097434998,0.9958716034889221
0.3,0.9969682097434998,0.9420071840286255
0.3,0.9969682097434998,0.9996349811553955
0.3,0.9969682097434998,0.9960383176803589
0.3,0.9969682097434998,0.9843148589134216
0.3,0.9969682097434998,0.9981094002723694
0.3,0.9969682097434998,0.9992642998695374
0.3,0.9969682097434998,0.9886103272438049
0.3,0.9969682097434998,0.9969408512115479
0.3,0.9969682097434998,0.9926199316978455
0.3,0.9969682097434998,0.9964441061019897
0.3,0.9969682097434998,0.993377685546875
0.3,0.9969682097434998,0.9983242750167847
0.3,0.9969682097434998,0.9661192297935486
0.3,0.9969682097434998,0.9913685321807861
0.3,0.9969682097434998,0.9959578514099121
0.3,0.9969682097434998,0.9960207939147949
0.3,0.9969682097434998,0.9953275918960571
0.3,0.9969682097434998,0.9998214244842529
0.3,0.9969682097434998,0.9943708777427673
0.3,0.9969682097434998,0.9951745867729187
0.3,0.9969682097434998,0.988117516040802
0.3,0.9969682097434998,0.9922161102294922
0.3,0.9969682097434998,0.9967473745346069
0.3,0.9969682097434998,0.9892646074295044
0.3,0.9969682097434998,0.9899486303329468
0.3,0.9969682097434998,0.998310387134552
0.3,0.9969682097434998,0.9917417168617249
0.3,0.9969682097434998,0.9983195662498474
0.3,0.9969682097434998,0.9226762652397156
0.3,0.9969682097434998,0.9994380474090576
0.3,0.9969682097434998,0.9721714854240417
0.3,0.9969682097434998,0.9907158613204956
0.3,0.9969682097434998,0.9969333410263062
0.3,0.9969682097434998,0.998478889465332
0.3,0.9969682097434998,0.9915679097175598
0.3,0.9969682097434998,0.9815759062767029
0.3,0.9969682097434998,0.9903936982154846
0.3,0.9969682097434998,0.997970700263977
0.3,0.9969682097434998,0.9997309446334839
0.3,0.9969682097434998,0.9975267648696899
0.3,0.9969682097434998,0.9987462759017944
0.3,0.9969682097434998,0.9869635701179504
0.3,0.9969682097434998,0.9957229495048523
0.3,0.9969682097434998,0.9956027865409851
0.3,0.9969682097434998,0.9922537207603455
0.3,0.9969682097434998,0.9832289814949036
0.3,0.9969682097434998,0.9611560106277466
0.3,0.9969682097434998,0.9992629885673523
0.3,0.9969682097434998,0.9992342591285706
0.3,0.9969682097434998,0.961277425289154
0.3,0.9969682097434998,0.9886876344680786
0.3,0.9969682097434998,0.9888449311256409
0.3,0.9969682097434998,0.9313381910324097
0.3,0.9969682097434998,0.9993805289268494
0.3,0.9969682097434998,0.9870313405990601
0.3,0.9969682097434998,0.9973601698875427
0.3,0.9969682097434998,0.9627733826637268
0.3,0.9969682097434998,0.9941602349281311
0.3,0.9969682097434998,0.998153805732727
0.3,0.9969682097434998,0.998142421245575
0.3,0.9969682097434998,0.9869263768196106
0.3,0.9969682097434998,0.9975439310073853
0.3,0.9969682097434998,0.9997032284736633
0.3,0.9969682097434998,0.9795914888381958
0.3,0.9969682097434998,0.9988536834716797
0.3,0.9969682097434998,0.9711626768112183
0.3,0.9969682097434998,0.9927316904067993
0.3,0.9969682097434998,0.9815926551818848
0.3,0.9969682097434998,0.9728427529335022
0.3,0.9969682097434998,0.9973684549331665
0.3,0.9969682097434998,0.9996524453163147
0.3,0.9969682097434998,0.9941843748092651
0.3,0.9969682097434998,0.9993730187416077
0.3,0.9969682097434998,0.998138964176178
0.3,0.9969682097434998,0.995644748210907
0.3,0.9969682097434998,0.9894002676010132
0.3,0.9969682097434998,0.9994626641273499
0.3,0.9969682097434998,0.9988932013511658
0.3,0.9969682097434998,0.9921566843986511
0.3,0.9969682097434998,0.9767053723335266
0.3,0.9969682097434998,0.6487431526184082
0.3,0.9969682097434998,0.9787181615829468
0.3,0.9969682097434998,0.9905889630317688
0.3,0.9969682097434998,0.994401216506958
0.3,0.9969682097434998,0.9775733351707458
0.3,0.9969682097434998,0.9964622259140015
0.3,0.9969682097434998,0.9988161325454712
0.3,0.9969682097434998,0.9988722801208496
0.3,0.9969682097434998,0.9948456287384033
0.3,0.9969682097434998,0.9884277582168579
0.3,0.9969682097434998,0.9953710436820984
0.3,0.9969682097434998,0.9859910011291504
0.3,0.9969682097434998,0.9306158423423767
0.3,0.9969682097434998,0.9974484443664551
0.3,0.9969682097434998,0.9829274415969849
0.3,0.9969682097434998,0.9998534917831421
0.3,0.9969682097434998,0.9945825338363647
0.3,0.9969682097434998,0.9921493530273438
0.3,0.9969682097434998,0.9833463430404663
0.3,0.9969682097434998,0.9988911151885986
0.3,0.9969682097434998,0.9881710410118103
0.3,0.9969682097434998,0.986865222454071
0.3,0.9969682097434998,0.9881439805030823
0.3,0.9969682097434998,0.9950116872787476
0.3,0.9969682097434998,0.995861828327179
0.3,0.9969682097434998,0.9314227104187012
0.3,0.9969682097434998,0.9626595377922058
0.3,0.9969682097434998,0.9971789121627808
0.3,0.9969682097434998,0.9899729490280151
0.3,0.9969682097434998,0.9991016983985901
0.3,0.9969682097434998,0.9992820024490356
0.3,0.9969682097434998,0.979551374912262
0.3,0.9969682097434998,0.995193600654602
0.3,0.9969682097434998,0.996473491191864
0.3,0.9969682097434998,0.98736572265625
0.3,0.9969682097434998,0.9896623492240906
0.3,0.9969682097434998,0.9483566284179688
0.3,0.9969682097434998,0.9974450469017029
0.3,0.9969682097434998,0.9982490539550781
0.3,0.9969682097434998,0.9990224242210388
0.3,0.9969682097434998,0.998053789138794
0.3,0.9969682097434998,0.9990344047546387
0.3,0.9969682097434998,0.9892427325248718
0.3,0.9969682097434998,0.9984776973724365
0.3,0.9969682097434998,0.9976872205734253
0.3,0.9969682097434998,0.9975637197494507
0.3,0.9969682097434998,0.9904482364654541
0.3,0.9969682097434998,0.9984866976737976
0.3,0.9969682097434998,0.9990796446800232
0.3,0.9969682097434998,0.9981578588485718
0.3,0.9969682097434998,0.9811236262321472
0.3,0.9969682097434998,0.9867783784866333
0.3,0.9969682097434998,0.9924362897872925
0.3,0.9969682097434998,0.998255729675293
0.3,0.9969682097434998,0.9959275722503662
0.3,0.9969682097434998,0.9902032017707825
0.3,0.9969682097434998,0.9832009077072144
0.3,0.9969682097434998,0.9950832724571228
0.3,0.9969682097434998,0.9996968507766724
0.3,0.9969682097434998,0.99853515625
0.3,0.9969682097434998,0.9985341429710388
0.3,0.9969682097434998,0.9986019730567932
0.3,0.9969682097434998,0.9990925192832947
0.3,0.9969682097434998,0.9977864027023315
0.3,0.9969682097434998,0.9987092614173889
0.3,0.9969682097434998,0.9982780814170837
0.3,0.9969682097434998,0.9996717572212219
0.3,0.9969682097434998,0.9889518618583679
0.3,0.9969682097434998,0.9991840124130249
0.3,0.9969682097434998,0.998349666595459
0.3,0.9969682097434998,0.999053418636322
0.3,0.9969682097434998,0.9635502099990845
0.3,0.9969682097434998,0.9968820810317993
0.3,0.9969682097434998,0.9968990683555603
0.3,0.9969682097434998,0.9976692795753479
0.3,0.9969682097434998,0.9967166185379028
0.3,0.9969682097434998,0.9939837455749512
0.3,0.9969682097434998,0.9922204613685608
0.3,0.9969682097434998,0.9998703002929688
0.3,0.9969682097434998,0.997877299785614
0.3,0.9969682097434998,0.9919229745864868
0.3,0.9969682097434998,0.9978340864181519
0.3,0.9969682097434998,0.9972751140594482
0.3,0.9969682097434998,0.9998703598976135
0.3,0.9969682097434998,0.9913524985313416
0.3,0.9969682097434998,0.9963351488113403
0.3,0.9969682097434998,0.9418098330497742
0.3,0.9969682097434998,0.9960520267486572
0.3,0.9969682097434998,0.9930950999259949
0.3,0.9969682097434998,0.9977775812149048
0.3,0.9969682097434998,0.9971250891685486
0.3,0.9969682097434998,0.9988965392112732
0.3,0.9969682097434998,0.998647153377533
0.3,0.9969682097434998,0.9982908368110657
0.3,0.9969682097434998,0.928780734539032
0.3,0.9969682097434998,0.9861114025115967
0.3,0.9969682097434998,0.998173177242279
0.3,0.9969682097434998,0.9934520125389099
0.3,0.9969682097434998,0.9909331798553467
0.3,0.9969682097434998,0.9831264615058899
0.3,0.9969682097434998,0.9987964630126953
0.3,0.9969682097434998,0.9942594766616821
0.3,0.9969682097434998,0.9961032271385193
0.3,0.9969682097434998,0.9999023675918579
0.3,0.9969682097434998,0.9960635900497437
0.3,0.9969682097434998,0.9904277324676514
0.3,0.9969682097434998,0.9819871187210083
0.3,0.9969682097434998,0.9960615634918213
0.3,0.9969682097434998,0.996432363986969
0.3,0.9969682097434998,0.9975209832191467
0.3,0.9969682097434998,0.9939361810684204
0.3,0.9969682097434998,0.9966281056404114
0.3,0.9969682097434998,0.9974107146263123
0.3,0.9969682097434998,0.9985288381576538
0.3,0.9969682097434998,0.9913004040718079
0.3,0.9969682097434998,0.9946817755699158
0.3,0.9969682097434998,0.9996966123580933
0.3,0.9969682097434998,0.9987753629684448
0.3,0.9969682097434998,0.9998142123222351
0.3,0.9969682097434998,0.984728217124939
0.3,0.9969682097434998,0.9870631694793701
0.3,0.9969682097434998,0.9452452659606934
0.3,0.9969682097434998,0.9988564848899841
0.3,0.9969682097434998,0.9998400807380676
0.3,0.9969682097434998,0.9957799315452576
0.3,0.9969682097434998,0.9981597661972046
0.3,0.9969682097434998,0.9988133311271667
0.3,0.9969682097434998,0.9979790449142456
0.3,0.9969682097434998,0.9961263537406921
0.3,0.9969682097434998,0.9848520159721375
0.3,0.9969682097434998,0.9774859547615051
0.3,0.9969682097434998,0.9757689237594604
0.3,0.9969682097434998,0.9946323037147522
0.3,0.9969682097434998,0.9910202026367188
0.3,0.9969682097434998,0.9739190936088562
0.3,0.9969682097434998,0.9992853999137878
0.3,0.9969682097434998,0.9637461304664612
0.3,0.9969682097434998,0.9637097120285034
0.3,0.9969682097434998,0.9971613883972168
0.3,0.9969682097434998,0.9955850839614868
0.3,0.9969682097434998,0.9954415559768677
0.3,0.9969682097434998,0.9932411909103394
0.3,0.9969682097434998,0.9876010417938232
0.3,0.9969682097434998,0.9978639483451843
0.3,0.9969682097434998,0.9996474981307983
0.3,0.9969682097434998,0.9940017461776733
0.3,0.9969682097434998,0.9923688769340515
0.3,0.9969682097434998,0.9970196485519409
0.3,0.9969682097434998,0.9983964562416077
0.3,0.9969682097434998,0.9800350069999695
0.3,0.9969682097434998,0.9969602823257446
0.3,0.9969682097434998,0.9999154806137085
0.3,0.9969682097434998,0.9936226010322571
0.3,0.9969682097434998,0.9976552724838257
0.3,0.9969682097434998,0.9907075762748718
0.3,0.9969682097434998,0.9598032832145691
0.3,0.9969682097434998,0.9969425797462463
0.3,0.9969682097434998,0.999079167842865
0.3,0.9969682097434998,0.9943627119064331
0.3,0.9969682097434998,0.997724711894989
0.3,0.9969682097434998,0.9904748201370239
0.3,0.9969682097434998,0.9950686097145081
0.3,0.9969682097434998,0.9965923428535461
0.3,0.9969682097434998,0.990763783454895
0.3,0.9969682097434998,0.9992818236351013
0.3,0.9969682097434998,0.9998576641082764
0.3,0.9969682097434998,0.9988719820976257
0.3,0.9969682097434998,0.9976452589035034
0.3,0.9969682097434998,0.988930881023407
0.3,0.9969682097434998,0.9956741333007812
0.3,0.9969682097434998,0.99834144115448
0.3,0.9969682097434998,0.9871917963027954
0.3,0.9969682097434998,0.9982417225837708
0.3,0.9969682097434998,0.9988879561424255
0.3,0.9969682097434998,0.9957947731018066
0.3,0.9969682097434998,0.9986569285392761
0.3,0.9969682097434998,0.9858721494674683
0.3,0.9969682097434998,0.9940794110298157
0.3,0.9969682097434998,0.9977789521217346
0.3,0.9969682097434998,0.9934746026992798
0.3,0.9969682097434998,0.9953131079673767
0.3,0.9969682097434998,0.9995006918907166
0.3,0.9969682097434998,0.9704551696777344
0.3,0.9969682097434998,0.9929266571998596
0.3,0.9969682097434998,0.997283399105072
0.3,0.9969682097434998,0.9931326508522034
0.3,0.9969682097434998,0.9895039200782776
0.3,0.9969682097434998,0.9847816824913025
0.3,0.9969682097434998,0.9990140199661255
0.3,0.9969682097434998,0.9987116456031799
0.3,0.9969682097434998,0.9980704188346863
0.3,0.9969682097434998,0.9792536497116089
0.3,0.9969682097434998,0.9977895617485046
0.3,0.9969682097434998,0.9997238516807556
0.3,0.9969682097434998,0.9849543571472168
0.3,0.9969682097434998,0.9986124634742737
0.3,0.9969682097434998,0.9858776926994324
0.3,0.9969682097434998,0.9901742935180664
0.3,0.9969682097434998,0.9882419109344482
0.3,0.9969682097434998,0.9988669753074646
0.3,0.9969682097434998,0.998215913772583
0.3,0.9969682097434998,0.9974875450134277
0.3,0.9969682097434998,0.9990962743759155
0.3,0.9969682097434998,0.9984570741653442
0.3,0.9969682097434998,0.9954919815063477
0.3,0.9969682097434998,0.9926313757896423
0.3,0.9969682097434998,0.9966320991516113
0.3,0.9969682097434998,0.9955199360847473
0.3,0.9969682097434998,0.9913989901542664
0.3,0.9969682097434998,0.9029257297515869
0.3,0.9969682097434998,0.9992877244949341
0.3,0.9969682097434998,0.9906432628631592
0.3,0.9969682097434998,0.9892684817314148
0.3,0.9969682097434998,0.9978684186935425
0.3,0.9969682097434998,0.9847266674041748
0.3,0.9969682097434998,0.9939306378364563
0.3,0.9969682097434998,0.9997228980064392
0.3,0.9969682097434998,0.9980053305625916
0.3,0.9969682097434998,0.9995478987693787
0.3,0.9969682097434998,0.9951344132423401
0.3,0.9969682097434998,0.9844518899917603
0.3,0.9969682097434998,0.9883179664611816
0.3,0.9969682097434998,0.9864907264709473
0.3,0.9969682097434998,0.9991968870162964
0.3,0.9969682097434998,0.9928727149963379
0.3,0.9969682097434998,0.9902056455612183
0.3,0.9969682097434998,0.9997497200965881
0.3,0.9969682097434998,0.9988285899162292
0.3,0.9969682097434998,0.9924561977386475
0.3,0.9969682097434998,0.9964633584022522
0.3,0.9969682097434998,0.9863259792327881
0.3,0.9969682097434998,0.9922893643379211
0.3,0.9969682097434998,0.9985761642456055
0.3,0.9969682097434998,0.9994118213653564
0.3,0.9969682097434998,0.9922511577606201
0.3,0.9969682097434998,0.9992021918296814
0.3,0.9969682097434998,0.973450243473053
0.3,0.9969682097434998,0.9991670846939087
0.3,0.9969682097434998,0.9971191883087158
0.3,0.9969682097434998,0.9882833957672119
0.3,0.9969682097434998,0.9988883137702942
0.3,0.9969682097434998,0.998505711555481
0.3,0.9969682097434998,0.9975003600120544
0.3,0.9969682097434998,0.9716852903366089
0.3,0.9969682097434998,0.9765489101409912
0.3,0.9969682097434998,0.9724843502044678
0.3,0.9969682097434998,0.9997186064720154
0.3,0.9969682097434998,0.9703968167304993
0.3,0.9969682097434998,0.9996128082275391
0.3,0.9969682097434998,0.9906848073005676
0.3,0.9969682097434998,0.9899669289588928
0.3,0.9969682097434998,0.9941588640213013
0.3,0.9969682097434998,0.9975020289421082
0.3,0.9969682097434998,0.9814878106117249
0.3,0.9969682097434998,0.9675641655921936
0.3,0.9969682097434998,0.9946042895317078
0.3,0.9969682097434998,0.9880931377410889
0.3,0.9969682097434998,0.9995522499084473
0.3,0.9969682097434998,0.9980601072311401
0.3,0.9969682097434998,0.988046407699585
0.3,0.9969682097434998,0.9932806491851807
0.3,0.9969682097434998,0.9993958473205566
0.3,0.9969682097434998,0.9980854392051697
0.3,0.9969682097434998,0.984348714351654
0.3,0.9969682097434998,0.997337281703949
0.3,0.9969682097434998,0.9929346442222595
0.3,0.9969682097434998,0.9979360699653625
0.3,0.9969682097434998,0.999287486076355
0.3,0.9969682097434998,0.9857842922210693
0.3,0.9969682097434998,0.9980037808418274
0.3,0.9969682097434998,0.988191545009613
0.3,0.9969682097434998,0.999405562877655
0.3,0.9969682097434998,0.9911118149757385
0.3,0.9969682097434998,0.9976460337638855
0.3,0.9969682097434998,0.9975594282150269
0.3,0.9969682097434998,0.9996218681335449
0.3,0.9969682097434998,0.9792078137397766
0.3,0.9969682097434998,0.9974308013916016
0.3,0.9969682097434998,0.9975373148918152
0.3,0.9969682097434998,0.9571439623832703
0.3,0.9969682097434998,0.9901326894760132
0.3,0.9969682097434998,0.9984063506126404
0.3,0.9969682097434998,0.9971704483032227
0.3,0.9969682097434998,0.9966118335723877
0.3,0.9969682097434998,0.9855997562408447
0.3,0.9969682097434998,0.9986251592636108
0.3,0.9969682097434998,0.99786376953125
0.3,0.9969682097434998,0.9547587633132935
0.3,0.9969682097434998,0.9860849380493164
0.3,0.9969682097434998,0.9922348260879517
0.3,0.9969682097434998,0.9791975021362305
0.3,0.9969682097434998,0.997635006904602
0.3,0.9969682097434998,0.9964259266853333
0.3,0.9969682097434998,0.9927387833595276
0.3,0.9969682097434998,0.9921303391456604
0.3,0.9969682097434998,0.9988690614700317
0.3,0.9969682097434998,0.9963015913963318
0.3,0.9969682097434998,0.9998643398284912
0.3,0.9969682097434998,0.9988493323326111
0.3,0.9969682097434998,0.9928476214408875
0.3,0.9969682097434998,0.9993632435798645
0.3,0.9969682097434998,0.9944777488708496
0.3,0.9969682097434998,0.9922826290130615
0.3,0.9969682097434998,0.9967195391654968
0.3,0.9969682097434998,0.9932665228843689
0.3,0.9969682097434998,0.9878550171852112
0.3,0.9969682097434998,0.999804675579071
0.3,0.9969682097434998,0.9801511168479919
0.3,0.9969682097434998,0.9939204454421997
0.3,0.9969682097434998,0.9918292760848999
0.3,0.9969682097434998,0.994342565536499
0.3,0.9969682097434998,0.9460199475288391
0.3,0.9969682097434998,0.9932934045791626
0.3,0.9969682097434998,0.9933223724365234
0.3,0.9969682097434998,0.9863792657852173
0.3,0.9969682097434998,0.9989924430847168
0.3,0.9969682097434998,0.9980781674385071
0.3,0.9969682097434998,0.9971270561218262
0.3,0.9969682097434998,0.9985171556472778
0.3,0.9969682097434998,0.9988061785697937
0.3,0.9969682097434998,0.999466061592102
0.3,0.9969682097434998,0.987928032875061
0.3,0.9969682097434998,0.9908700585365295
0.3,0.9969682097434998,0.9993232488632202
0.3,0.9969682097434998,0.9984241127967834
0.3,0.9969682097434998,0.9980244040489197
0.3,0.9969682097434998,0.999300479888916
0.3,0.9969682097434998,0.9960407018661499
0.3,0.9969682097434998,0.9982681274414062
0.3,0.9969682097434998,0.9950359463691711
0.3,0.9969682097434998,0.9496906399726868
0.3,0.9969682097434998,0.9979885220527649
0.3,0.9969682097434998,0.9993228912353516
0.3,0.9969682097434998,0.9866090416908264
0.3,0.9969682097434998,0.9984192252159119
0.3,0.9969682097434998,0.9861087799072266
0.3,0.9969682097434998,0.9880761504173279
0.3,0.9969682097434998,0.9960869550704956
0.3,0.9969682097434998,0.9948908090591431
0.3,0.9969682097434998,0.9976645708084106
0.3,0.9969682097434998,0.9606574773788452
0.3,0.9969682097434998,0.9559044241905212
0.3,0.9969682097434998,0.9979977607727051
0.3,0.9969682097434998,0.996629536151886
0.3,0.9969682097434998,0.9913048148155212
0.3,0.9969682097434998,0.9935065507888794
0.3,0.9969682097434998,0.9814895391464233
0.3,0.9969682097434998,0.9996824264526367
0.3,0.9969682097434998,0.9925434589385986
0.3,0.9969682097434998,0.9985538721084595
0.3,0.9969682097434998,0.9292338490486145
0.3,0.9969682097434998,0.9984692335128784
0.3,0.9969682097434998,0.9818823337554932
0.3,0.9969682097434998,0.9979183077812195
0.3,0.9969682097434998,0.9965425133705139
0.3,0.9969682097434998,0.998519778251648
0.3,0.9969682097434998,0.9965654611587524
0.3,0.9969682097434998,0.9913215637207031
0.3,0.9969682097434998,0.9969744682312012
0.3,0.9969682097434998,0.9983358979225159
0.3,0.9969682097434998,0.9994707703590393
0.3,0.9969682097434998,0.998124361038208
0.3,0.9969682097434998,0.992103636264801
0.3,0.9969682097434998,0.9992894530296326
0.3,0.9969682097434998,0.9954550862312317
0.3,0.9969682097434998,0.9906692504882812
0.3,0.9969682097434998,0.9901049733161926
0.3,0.9969682097434998,0.9948422312736511
0.3,0.9969682097434998,0.9939090013504028
0.3,0.9969682097434998,0.996889591217041
0.3,0.9969682097434998,0.9846099615097046
0.3,0.9969682097434998,0.9939045906066895
0.3,0.9969682097434998,0.9994596242904663
0.3,0.9969682097434998,0.9983806014060974
0.3,0.9969682097434998,0.9927437901496887
0.3,0.9969682097434998,0.9966933131217957
0.3,0.9969682097434998,0.9963143467903137
0.3,0.9969682097434998,0.996216893196106
0.3,0.9969682097434998,0.9645320773124695
0.3,0.9969682097434998,0.998080313205719
0.3,0.9969682097434998,0.9333837032318115
0.3,0.9969682097434998,0.9968709945678711
0.3,0.9969682097434998,0.9972260594367981
0.3,0.9969682097434998,0.9965307116508484
0.3,0.9969682097434998,0.9982345104217529
0.3,0.9969682097434998,0.9990366697311401
0.3,0.9969682097434998,0.9992215037345886
0.3,0.9969682097434998,0.9991479516029358
0.3,0.9969682097434998,0.995308518409729
0.3,0.9969682097434998,0.9735952019691467
0.3,0.9969682097434998,0.9972329139709473
0.3,0.9969682097434998,0.9840558767318726
0.3,0.9969682097434998,0.9889388084411621
0.3,0.9969682097434998,0.9914398789405823
0.3,0.9969682097434998,0.9991428852081299
0.3,0.9969682097434998,0.9651296734809875
0.3,0.9969682097434998,0.9966354370117188
0.3,0.9969682097434998,0.9572110772132874
0.3,0.9969682097434998,0.9996665120124817
0.3,0.9969682097434998,0.9766523838043213
0.3,0.9969682097434998,0.9368356466293335
0.3,0.9969682097434998,0.9955498576164246
0.3,0.9969682097434998,0.9920459389686584
0.3,0.9969682097434998,0.9936625957489014
0.3,0.9969682097434998,0.9962589740753174
0.3,0.9969682097434998,0.9987311959266663
0.3,0.9969682097434998,0.9961923956871033
0.3,0.9969682097434998,0.9790037870407104
0.3,0.9969682097434998,0.9976435303688049
0.3,0.9969682097434998,0.9875529408454895
0.3,0.9969682097434998,0.9923743009567261
0.3,0.9969682097434998,0.9972279071807861
0.3,0.9969682097434998,0.9979236721992493
0.3,0.9969682097434998,0.995887041091919
0.3,0.9969682097434998,0.976241409778595
0.3,0.9969682097434998,0.9510093331336975
0.3,0.9969682097434998,0.9959831237792969
0.3,0.9969682097434998,0.9969633221626282
0.3,0.9969682097434998,0.9781002402305603
0.3,0.9969682097434998,0.9986146092414856
0.3,0.9969682097434998,0.9963658452033997
0.3,0.9969682097434998,0.9937012195587158
0.3,0.9969682097434998,0.9776502847671509
0.3,0.9969682097434998,0.9981809854507446
0.3,0.9969682097434998,0.9785193800926208
0.3,0.9969682097434998,0.9978350400924683
0.3,0.9969682097434998,0.9981896877288818
0.3,0.9969682097434998,0.9997546672821045
0.3,0.9969682097434998,0.9761059880256653
0.3,0.9969682097434998,0.9441969990730286
0.3,0.9969682097434998,0.9994996786117554
0.3,0.9969682097434998,0.9996657371520996
0.3,0.9969682097434998,0.9966592192649841
0.3,0.9969682097434998,0.9948394894599915
0.3,0.9969682097434998,0.9967656135559082
0.3,0.9969682097434998,0.9995858669281006
0.3,0.9969682097434998,0.9736196398735046
0.3,0.9969682097434998,0.9969879388809204
0.3,0.9969682097434998,0.997336745262146
0.3,0.9969682097434998,0.9995405077934265
0.3,0.9969682097434998,0.9981443881988525
0.3,0.9969682097434998,0.9873307943344116
0.3,0.9969682097434998,0.9970628619194031
0.3,0.9969682097434998,0.9544230103492737
0.3,0.9969682097434998,0.9932620525360107
0.3,0.9969682097434998,0.9979720711708069
0.3,0.9969682097434998,0.9948258399963379
0.3,0.9969682097434998,0.9993060827255249
0.3,0.9969682097434998,0.9983158111572266
0.3,0.9969682097434998,0.9984965920448303
0.3,0.9969682097434998,0.9983504414558411
0.3,0.9969682097434998,0.9996381998062134
0.3,0.9969682097434998,0.9996941089630127
0.3,0.9969682097434998,0.9879547357559204
0.3,0.9969682097434998,0.9995006322860718
0.3,0.9969682097434998,0.9945245981216431
0.3,0.9969682097434998,0.995799720287323
0.3,0.9969682097434998,0.9983364939689636
0.3,0.9969682097434998,0.9952194094657898
0.3,0.9969682097434998,0.9947681427001953
0.3,0.9969682097434998,0.9996762275695801
0.3,0.9969682097434998,0.9967690706253052
0.3,0.9969682097434998,0.9913926124572754
0.3,0.9969682097434998,0.9994549751281738
0.3,0.9969682097434998,0.9943326711654663
0.3,0.9969682097434998,0.999577522277832
0.3,0.9969682097434998,0.9833198189735413
0.3,0.9969682097434998,0.9523972272872925
0.3,0.9969682097434998,0.9892662763595581
0.3,0.9969682097434998,0.9972130060195923
0.3,0.9969682097434998,0.9841122031211853
0.3,0.9969682097434998,0.9897191524505615
0.3,0.9969682097434998,0.9985980987548828
0.3,0.9969682097434998,0.9972004294395447
0.3,0.9969682097434998,0.9912643432617188
0.3,0.9969682097434998,0.9984110593795776
0.3,0.9969682097434998,0.9942343831062317
0.3,0.9969682097434998,0.9991565942764282
0.3,0.9969682097434998,0.9882631897926331
0.3,0.9969682097434998,0.997395396232605
0.3,0.9969682097434998,0.999625563621521
0.3,0.9969682097434998,0.9986181855201721
0.3,0.9969682097434998,0.9870269298553467
0.3,0.9969682097434998,0.998662531375885
0.3,0.9969682097434998,0.9737487435340881
0.3,0.9969682097434998,0.989534854888916
0.3,0.9969682097434998,0.9696929454803467
0.3,0.9969682097434998,0.9986114501953125
0.3,0.9969682097434998,0.9709681868553162
0.3,0.9969682097434998,0.9963411092758179
0.3,0.9969682097434998,0.9993914365768433
0.3,0.9969682097434998,0.9992747902870178
0.3,0.9969682097434998,0.9994403123855591
0.3,0.9969682097434998,0.9942497611045837
0.3,0.9969682097434998,0.9960811734199524
0.3,0.9969682097434998,0.9954779148101807
0.3,0.9969682097434998,0.9744550585746765
0.3,0.9969682097434998,0.9987759590148926
0.3,0.9969682097434998,0.9840000867843628
0.3,0.9969682097434998,0.9926677942276001
0.3,0.9969682097434998,0.9982753992080688
0.3,0.9969682097434998,0.9563312530517578
0.3,0.9969682097434998,0.9604429006576538
0.3,0.9969682097434998,0.9924829602241516
0.3,0.9969682097434998,0.997898280620575
0.3,0.9969682097434998,0.9449549913406372
0.3,0.9969682097434998,0.9954792261123657
0.3,0.9969682097434998,0.9921481609344482
0.3,0.9969682097434998,0.9746551513671875
0.3,0.9969682097434998,0.9958394169807434
0.3,0.9969682097434998,0.9900282025337219
0.3,0.9969682097434998,0.9687053561210632
0.3,0.9969682097434998,0.9853520393371582
0.3,0.9969682097434998,0.9780619144439697
0.3,0.9969682097434998,0.9911011457443237
0.3,0.9969682097434998,0.9913572669029236
0.3,0.9969682097434998,0.9990122318267822
0.3,0.9969682097434998,0.9878669381141663
0.3,0.9969682097434998,0.9809920191764832
0.3,0.9969682097434998,0.9957150220870972
0.3,0.9969682097434998,0.9641972780227661
0.3,0.9969682097434998,0.9984868764877319
0.3,0.9969682097434998,0.9917641878128052
0.3,0.9969682097434998,0.9979506134986877
0.3,0.9969682097434998,0.9541470408439636
0.3,0.9969682097434998,0.9978201985359192
0.3,0.9969682097434998,0.993558943271637
0.3,0.9969682097434998,0.9979982376098633
0.3,0.9969682097434998,0.9983929395675659
0.3,0.9969682097434998,0.9967748522758484
0.3,0.9969682097434998,0.9916545152664185
0.3,0.9969682097434998,0.9920465350151062
0.3,0.9969682097434998,0.9851191639900208
0.3,0.9969682097434998,0.9835340976715088
0.3,0.9969682097434998,0.9973651766777039
0.3,0.9969682097434998,0.9998778104782104
