Delta,Original,New
0.3,0.08381640911102295,0.15584701299667358
0.3,0.08381640911102295,0.031217060983181
0.3,0.08381640911102295,0.3088553249835968
0.3,0.08381640911102295,0.053222112357616425
0.3,0.08381640911102295,0.007739572320133448
0.3,0.08381640911102295,0.013289147056639194
0.3,0.08381640911102295,0.16210731863975525
0.3,0.08381640911102295,0.010355649515986443
0.3,0.08381640911102295,0.12651892006397247
0.3,0.08381640911102295,0.10624329745769501
0.3,0.08381640911102295,0.05639250576496124
0.3,0.08381640911102295,0.017247948795557022
0.3,0.08381640911102295,0.09178007394075394
0.3,0.08381640911102295,0.016244912520051003
0.3,0.08381640911102295,0.15733838081359863
0.3,0.08381640911102295,0.0929587334394455
0.3,0.08381640911102295,0.4760761559009552
0.3,0.08381640911102295,0.11440688371658325
0.3,0.08381640911102295,0.037218254059553146
0.3,0.08381640911102295,0.12735426425933838
0.3,0.08381640911102295,0.44498252868652344
0.3,0.08381640911102295,0.05371018499135971
0.3,0.08381640911102295,0.011587588116526604
0.3,0.08381640911102295,0.20001940429210663
0.3,0.08381640911102295,0.01938188262283802
0.3,0.08381640911102295,0.1861349195241928
0.3,0.08381640911102295,0.22147198021411896
0.3,0.08381640911102295,0.43093952536582947
0.3,0.08381640911102295,0.03385365754365921
0.3,0.08381640911102295,0.14417573809623718
0.3,0.08381640911102295,0.3923164904117584
0.3,0.08381640911102295,0.9219809770584106
0.3,0.08381640911102295,0.09609877318143845
0.3,0.08381640911102295,0.017545711249113083
0.3,0.08381640911102295,0.03182491287589073
0.3,0.08381640911102295,0.0935053750872612
0.3,0.08381640911102295,0.04221448302268982
0.3,0.08381640911102295,0.050906021147966385
0.3,0.08381640911102295,0.3575519025325775
0.3,0.08381640911102295,0.00839519128203392
0.3,0.08381640911102295,0.013689588755369186
0.3,0.08381640911102295,0.028681017458438873
0.3,0.08381640911102295,0.10950551182031631
0.3,0.08381640911102295,0.059140946716070175
0.3,0.08381640911102295,0.2083965241909027
0.3,0.08381640911102295,0.040418192744255066
0.3,0.08381640911102295,0.16972306370735168
0.3,0.08381640911102295,0.23228652775287628
0.3,0.08381640911102295,0.2580777108669281
0.3,0.08381640911102295,0.1698518842458725
0.3,0.08381640911102295,0.17816077172756195
0.3,0.08381640911102295,0.01732514798641205
0.3,0.08381640911102295,0.007750870659947395
0.3,0.08381640911102295,0.03173239529132843
0.3,0.08381640911102295,0.012777568772435188
0.3,0.08381640911102295,0.28046953678131104
0.3,0.08381640911102295,0.018439391627907753
0.3,0.08381640911102295,0.07879311591386795
0.3,0.08381640911102295,0.439596563577652
0.3,0.08381640911102295,0.512549102306366
0.3,0.08381640911102295,0.1270851194858551
0.3,0.08381640911102295,0.10654092580080032
0.3,0.08381640911102295,0.4300336241722107
0.3,0.08381640911102295,0.19258981943130493
0.3,0.08381640911102295,0.045872077345848083
0.3,0.08381640911102295,0.06281149387359619
0.3,0.08381640911102295,0.09460142254829407
0.3,0.08381640911102295,0.03517743945121765
0.3,0.08381640911102295,0.013798647560179234
0.3,0.08381640911102295,0.019222401082515717
0.3,0.08381640911102295,0.010666772723197937
0.3,0.08381640911102295,0.7793827056884766
0.3,0.08381640911102295,0.11517619341611862
0.3,0.08381640911102295,0.11286582052707672
0.3,0.08381640911102295,0.060400720685720444
0.3,0.08381640911102295,0.1536678969860077
0.3,0.08381640911102295,0.08748401701450348
0.3,0.08381640911102295,0.05223100259900093
0.3,0.08381640911102295,0.6498895287513733
0.3,0.08381640911102295,0.07403043657541275
0.3,0.08381640911102295,0.28577449917793274
0.3,0.08381640911102295,0.08287352323532104
0.3,0.08381640911102295,0.13815882802009583
0.3,0.08381640911102295,0.27721261978149414
0.3,0.08381640911102295,0.19123390316963196
0.3,0.08381640911102295,0.025294288992881775
0.3,0.08381640911102295,0.027501918375492096
0.3,0.08381640911102295,0.055452555418014526
0.3,0.08381640911102295,0.2539868652820587
0.3,0.08381640911102295,0.036999501287937164
0.3,0.08381640911102295,0.016948144882917404
0.3,0.08381640911102295,0.031496234238147736
0.3,0.08381640911102295,0.20823973417282104
0.3,0.08381640911102295,0.08255396038293839
0.3,0.08381640911102295,0.05632741004228592
0.3,0.08381640911102295,0.047914981842041016
0.3,0.08381640911102295,0.44768571853637695
0.3,0.08381640911102295,0.04535003378987312
0.3,0.08381640911102295,0.10326890647411346
0.3,0.08381640911102295,0.059614427387714386
0.3,0.08381640911102295,0.1560155302286148
0.3,0.08381640911102295,0.1132957860827446
0.3,0.08381640911102295,0.18148715794086456
0.3,0.08381640911102295,0.019338030368089676
0.3,0.08381640911102295,0.07787653058767319
0.3,0.08381640911102295,0.03795420378446579
0.3,0.08381640911102295,0.03241492062807083
0.3,0.08381640911102295,0.02880624122917652
0.3,0.08381640911102295,0.026727555319666862
0.3,0.08381640911102295,0.007198332343250513
0.3,0.08381640911102295,0.2195894569158554
0.3,0.08381640911102295,0.07049740105867386
0.3,0.08381640911102295,0.04051245376467705
0.3,0.08381640911102295,0.1725578010082245
0.3,0.08381640911102295,0.022059744223952293
0.3,0.08381640911102295,0.15618999302387238
0.3,0.08381640911102295,0.07950332760810852
0.3,0.08381640911102295,0.21719054877758026
0.3,0.08381640911102295,0.010582723654806614
0.3,0.08381640911102295,0.30445414781570435
0.3,0.08381640911102295,0.24437567591667175
0.3,0.08381640911102295,0.2560226619243622
0.3,0.08381640911102295,0.06537353247404099
0.3,0.08381640911102295,0.1592416614294052
0.3,0.08381640911102295,0.0676596537232399
0.3,0.08381640911102295,0.17363794147968292
0.3,0.08381640911102295,0.03992848843336105
0.3,0.08381640911102295,0.06926313042640686
0.3,0.08381640911102295,0.2558434009552002
0.3,0.08381640911102295,0.016768483445048332
0.3,0.08381640911102295,0.2413577288389206
0.3,0.08381640911102295,0.04836332052946091
0.3,0.08381640911102295,0.02785339392721653
0.3,0.08381640911102295,0.18265949189662933
0.3,0.08381640911102295,0.0060362969525158405
0.3,0.08381640911102295,0.06402420997619629
0.3,0.08381640911102295,0.021297747269272804
0.3,0.08381640911102295,0.01750524342060089
0.3,0.08381640911102295,0.012526900507509708
0.3,0.08381640911102295,0.5249824523925781
0.3,0.08381640911102295,0.17821530997753143
0.3,0.08381640911102295,0.040675029158592224
0.3,0.08381640911102295,0.18675215542316437
0.3,0.08381640911102295,0.1028703972697258
0.3,0.08381640911102295,0.009783348999917507
0.3,0.08381640911102295,0.0118250772356987
0.3,0.08381640911102295,0.02803979255259037
0.3,0.08381640911102295,0.023556962609291077
0.3,0.08381640911102295,0.5727843046188354
0.3,0.08381640911102295,0.3754867613315582
0.3,0.08381640911102295,0.34072721004486084
0.3,0.08381640911102295,0.004446585197001696
0.3,0.08381640911102295,0.027756772935390472
0.3,0.08381640911102295,0.01994893327355385
0.3,0.08381640911102295,0.0257659200578928
0.3,0.08381640911102295,0.03104725480079651
0.3,0.08381640911102295,0.2864820957183838
0.3,0.08381640911102295,0.5178447365760803
0.3,0.08381640911102295,0.017472075298428535
0.3,0.08381640911102295,0.13085925579071045
0.3,0.08381640911102295,0.004529386293143034
0.3,0.08381640911102295,0.10835034400224686
0.3,0.08381640911102295,0.10940617322921753
0.3,0.08381640911102295,0.0780475065112114
0.3,0.08381640911102295,0.042070940136909485
0.3,0.08381640911102295,0.10343121737241745
0.3,0.08381640911102295,0.09128936380147934
0.3,0.08381640911102295,0.1492319405078888
0.3,0.08381640911102295,0.15252785384655
0.3,0.08381640911102295,0.04039355739951134
0.3,0.08381640911102295,0.014906532131135464
0.3,0.08381640911102295,0.0361919030547142
0.3,0.08381640911102295,0.30561181902885437
0.3,0.08381640911102295,0.034125883132219315
0.3,0.08381640911102295,0.10065899789333344
0.3,0.08381640911102295,0.041249003261327744
0.3,0.08381640911102295,0.005033428315073252
0.3,0.08381640911102295,0.28038790822029114
0.3,0.08381640911102295,0.09475138038396835
0.3,0.08381640911102295,0.021189255639910698
0.3,0.08381640911102295,0.1556781828403473
0.3,0.08381640911102295,0.39278674125671387
0.3,0.08381640911102295,0.7904232144355774
0.3,0.08381640911102295,0.06770823895931244
0.3,0.08381640911102295,0.04790608212351799
0.3,0.08381640911102295,0.07580716907978058
0.3,0.08381640911102295,0.3923114538192749
0.3,0.08381640911102295,0.08848535269498825
0.3,0.08381640911102295,0.12325596809387207
0.3,0.08381640911102295,0.04994430020451546
0.3,0.08381640911102295,0.7470428943634033
0.3,0.08381640911102295,0.06797906756401062
0.3,0.08381640911102295,0.01684771664440632
0.3,0.08381640911102295,0.3571513891220093
0.3,0.08381640911102295,0.10468260943889618
0.3,0.08381640911102295,0.010511757805943489
0.3,0.08381640911102295,0.00829361006617546
0.3,0.08381640911102295,0.2641555070877075
0.3,0.08381640911102295,0.20420502126216888
0.3,0.08381640911102295,0.1450875699520111
0.3,0.08381640911102295,0.1846110075712204
0.3,0.08381640911102295,0.07496066391468048
0.3,0.08381640911102295,0.025524673983454704
0.3,0.08381640911102295,0.4768717288970947
0.3,0.08381640911102295,0.06306125223636627
0.3,0.08381640911102295,0.05046840012073517
0.3,0.08381640911102295,0.3854880630970001
0.3,0.08381640911102295,0.11786101013422012
0.3,0.08381640911102295,0.01520808320492506
0.3,0.08381640911102295,0.06928204745054245
0.3,0.08381640911102295,0.19732177257537842
0.3,0.08381640911102295,0.10086610168218613
0.3,0.08381640911102295,0.031504109501838684
0.3,0.08381640911102295,0.018157046288251877
0.3,0.08381640911102295,0.10613608360290527
0.3,0.08381640911102295,0.1133059710264206
0.3,0.08381640911102295,0.10602360963821411
0.3,0.08381640911102295,0.0438525453209877
0.3,0.08381640911102295,0.1556469053030014
0.3,0.08381640911102295,0.02580488659441471
0.3,0.08381640911102295,0.05534534528851509
0.3,0.08381640911102295,0.12693795561790466
0.3,0.08381640911102295,0.14048166573047638
0.3,0.08381640911102295,0.013474459759891033
0.3,0.08381640911102295,0.01608455739915371
0.3,0.08381640911102295,0.06589950621128082
0.3,0.08381640911102295,0.1740868240594864
0.3,0.08381640911102295,0.03726350888609886
0.3,0.08381640911102295,0.13778135180473328
0.3,0.08381640911102295,0.039920367300510406
0.3,0.08381640911102295,0.12607158720493317
0.3,0.08381640911102295,0.0195461418479681
0.3,0.08381640911102295,0.11173026263713837
0.3,0.08381640911102295,0.3019281029701233
0.3,0.08381640911102295,0.16889557242393494
0.3,0.08381640911102295,0.007331015542149544
0.3,0.08381640911102295,0.08378812670707703
0.3,0.08381640911102295,0.050030436366796494
0.3,0.08381640911102295,0.04408982768654823
0.3,0.08381640911102295,0.04752105101943016
0.3,0.08381640911102295,0.0027164060156792402
0.3,0.08381640911102295,0.35821810364723206
0.3,0.08381640911102295,0.42161527276039124
0.3,0.08381640911102295,0.02066715806722641
0.3,0.08381640911102295,0.08832370489835739
0.3,0.08381640911102295,0.16821354627609253
0.3,0.08381640911102295,0.11203321814537048
0.3,0.08381640911102295,0.12387657165527344
0.3,0.08381640911102295,0.13900688290596008
0.3,0.08381640911102295,0.19813527166843414
0.3,0.08381640911102295,0.24856126308441162
0.3,0.08381640911102295,0.1326076090335846
0.3,0.08381640911102295,0.41794198751449585
0.3,0.08381640911102295,0.484732061624527
0.3,0.08381640911102295,0.017299899831414223
0.3,0.08381640911102295,0.30857816338539124
0.3,0.08381640911102295,0.04797311872243881
0.3,0.08381640911102295,0.33762046694755554
0.3,0.08381640911102295,0.05062130093574524
0.3,0.08381640911102295,0.14802433550357819
0.3,0.08381640911102295,0.0965278297662735
0.3,0.08381640911102295,0.01609451323747635
0.3,0.08381640911102295,0.4286978840827942
0.3,0.08381640911102295,0.4222026765346527
0.3,0.08381640911102295,0.019678693264722824
0.3,0.08381640911102295,0.012077737599611282
0.3,0.08381640911102295,0.015094645321369171
0.3,0.08381640911102295,0.2619151771068573
0.3,0.08381640911102295,0.40790146589279175
0.3,0.08381640911102295,0.023449817672371864
0.3,0.08381640911102295,0.29502779245376587
0.3,0.08381640911102295,0.04149936884641647
0.3,0.08381640911102295,0.01190120354294777
0.3,0.08381640911102295,0.16476823389530182
0.3,0.08381640911102295,0.04114488139748573
0.3,0.08381640911102295,0.10341823101043701
0.3,0.08381640911102295,0.059589821845293045
0.3,0.08381640911102295,0.30947691202163696
0.3,0.08381640911102295,0.020185021683573723
0.3,0.08381640911102295,0.29805833101272583
0.3,0.08381640911102295,0.5661807060241699
0.3,0.08381640911102295,0.041189245879650116
0.3,0.08381640911102295,0.014464952051639557
0.3,0.08381640911102295,0.08773919194936752
0.3,0.08381640911102295,0.08708812296390533
0.3,0.08381640911102295,0.11679957062005997
0.3,0.08381640911102295,0.03535012528300285
0.3,0.08381640911102295,0.07715539634227753
0.3,0.08381640911102295,0.2702258825302124
0.3,0.08381640911102295,0.14569881558418274
0.3,0.08381640911102295,0.04591483622789383
0.3,0.08381640911102295,0.04319098964333534
0.3,0.08381640911102295,0.06802037358283997
0.3,0.08381640911102295,0.10762202739715576
0.3,0.08381640911102295,0.03551456704735756
0.3,0.08381640911102295,0.1917964518070221
0.3,0.08381640911102295,0.2555248439311981
0.3,0.08381640911102295,0.02366878092288971
0.3,0.08381640911102295,0.17403382062911987
0.3,0.08381640911102295,0.014632098376750946
0.3,0.08381640911102295,0.26402968168258667
0.3,0.08381640911102295,0.16392742097377777
0.3,0.08381640911102295,0.2608546018600464
0.3,0.08381640911102295,0.004583672154694796
0.3,0.08381640911102295,0.2928793430328369
0.3,0.08381640911102295,0.19571055471897125
0.3,0.08381640911102295,0.06081296131014824
0.3,0.08381640911102295,0.024851961061358452
0.3,0.08381640911102295,0.03097527287900448
0.3,0.08381640911102295,0.1019279882311821
0.3,0.08381640911102295,0.17816342413425446
0.3,0.08381640911102295,0.22018414735794067
0.3,0.08381640911102295,0.17702718079090118
0.3,0.08381640911102295,0.02112077921628952
0.3,0.08381640911102295,0.14997927844524384
0.3,0.08381640911102295,0.04877919703722
0.3,0.08381640911102295,0.0830455869436264
0.3,0.08381640911102295,0.16105453670024872
0.3,0.08381640911102295,0.06635590642690659
0.3,0.08381640911102295,0.5995758771896362
0.3,0.08381640911102295,0.2711344063282013
0.3,0.08381640911102295,0.026425112038850784
0.3,0.08381640911102295,0.2351948767900467
0.3,0.08381640911102295,0.11580891907215118
0.3,0.08381640911102295,0.018397893756628036
0.3,0.08381640911102295,0.063300721347332
0.3,0.08381640911102295,0.2032075822353363
0.3,0.08381640911102295,0.4528805613517761
0.3,0.08381640911102295,0.1316138505935669
0.3,0.08381640911102295,0.44147276878356934
0.3,0.08381640911102295,0.18876998126506805
0.3,0.08381640911102295,0.1808193176984787
0.3,0.08381640911102295,0.16454923152923584
0.3,0.08381640911102295,0.45602086186408997
0.3,0.08381640911102295,0.03566870838403702
0.3,0.08381640911102295,0.3045981824398041
0.3,0.08381640911102295,0.04265764728188515
0.3,0.08381640911102295,0.1494331657886505
0.3,0.08381640911102295,0.12350530922412872
0.3,0.08381640911102295,0.050506554543972015
0.3,0.08381640911102295,0.14190910756587982
0.3,0.08381640911102295,0.452845960855484
0.3,0.08381640911102295,0.03916671872138977
0.3,0.08381640911102295,0.16373783349990845
0.3,0.08381640911102295,0.16961461305618286
0.3,0.08381640911102295,0.04654717072844505
0.3,0.08381640911102295,0.011336460709571838
0.3,0.08381640911102295,0.16373196244239807
0.3,0.08381640911102295,0.14152313768863678
0.3,0.08381640911102295,0.19922654330730438
0.3,0.08381640911102295,0.024785904213786125
0.3,0.08381640911102295,0.16227322816848755
0.3,0.08381640911102295,0.1319347769021988
0.3,0.08381640911102295,0.025522680953145027
0.3,0.08381640911102295,0.042011018842458725
0.3,0.08381640911102295,0.0421854704618454
0.3,0.08381640911102295,0.7226452827453613
0.3,0.08381640911102295,0.11112876236438751
0.3,0.08381640911102295,0.03017440065741539
0.3,0.08381640911102295,0.040604617446660995
0.3,0.08381640911102295,0.09192674607038498
0.3,0.08381640911102295,0.12373363971710205
0.3,0.08381640911102295,0.325622022151947
0.3,0.08381640911102295,0.03214693441987038
0.3,0.08381640911102295,0.39023125171661377
0.3,0.08381640911102295,0.20485281944274902
0.3,0.08381640911102295,0.17295654118061066
0.3,0.08381640911102295,0.09499625861644745
0.3,0.08381640911102295,0.12421834468841553
0.3,0.08381640911102295,0.007985600270330906
0.3,0.08381640911102295,0.0531286746263504
0.3,0.08381640911102295,0.017118893563747406
0.3,0.08381640911102295,0.047089237719774246
0.3,0.08381640911102295,0.01833880878984928
0.3,0.08381640911102295,0.011273841373622417
0.3,0.08381640911102295,0.09915164113044739
0.3,0.08381640911102295,0.0256277434527874
0.3,0.08381640911102295,0.17413191497325897
0.3,0.08381640911102295,0.049245212227106094
0.3,0.08381640911102295,0.11064109951257706
0.3,0.08381640911102295,0.02140875533223152
0.3,0.08381640911102295,0.03813697770237923
0.3,0.08381640911102295,0.018621191382408142
0.3,0.08381640911102295,0.341715931892395
0.3,0.08381640911102295,0.2821412980556488
0.3,0.08381640911102295,0.11275231093168259
0.3,0.08381640911102295,0.3798130750656128
0.3,0.08381640911102295,0.05866604298353195
0.3,0.08381640911102295,0.058217551559209824
0.3,0.08381640911102295,0.011334072798490524
0.3,0.08381640911102295,0.19870786368846893
0.3,0.08381640911102295,0.10181772708892822
0.3,0.08381640911102295,0.43565163016319275
0.3,0.08381640911102295,0.20115968585014343
0.3,0.08381640911102295,0.24102844297885895
0.3,0.08381640911102295,0.1930665224790573
0.3,0.08381640911102295,0.09956800192594528
0.3,0.08381640911102295,0.020533861592411995
0.3,0.08381640911102295,0.21955692768096924
0.3,0.08381640911102295,0.5229842662811279
0.3,0.08381640911102295,0.24334169924259186
0.3,0.08381640911102295,0.12030500173568726
0.3,0.08381640911102295,0.06703466176986694
0.3,0.08381640911102295,0.059534989297389984
0.3,0.08381640911102295,0.10585296899080276
0.3,0.08381640911102295,0.2853749692440033
0.3,0.08381640911102295,0.09875185787677765
0.3,0.08381640911102295,0.08779551833868027
0.3,0.08381640911102295,0.022665422409772873
0.3,0.08381640911102295,0.13495582342147827
0.3,0.08381640911102295,0.3303654193878174
0.3,0.08381640911102295,0.2632821500301361
0.3,0.08381640911102295,0.018418876454234123
0.3,0.08381640911102295,0.3886810839176178
0.3,0.08381640911102295,0.15453088283538818
0.3,0.08381640911102295,0.2315075695514679
0.3,0.08381640911102295,0.4939892292022705
0.3,0.08381640911102295,0.09187982976436615
0.3,0.08381640911102295,0.06057865545153618
0.3,0.08381640911102295,0.6990121006965637
0.3,0.08381640911102295,0.4341435134410858
0.3,0.08381640911102295,0.07753343880176544
0.3,0.08381640911102295,0.17890040576457977
0.3,0.08381640911102295,0.033328328281641006
0.3,0.08381640911102295,0.044945355504751205
0.3,0.08381640911102295,0.10957689583301544
0.3,0.08381640911102295,0.04517986252903938
0.3,0.08381640911102295,0.140634685754776
0.3,0.08381640911102295,0.03005613386631012
0.3,0.08381640911102295,0.028373392298817635
0.3,0.08381640911102295,0.2776598334312439
0.3,0.08381640911102295,0.0873289480805397
0.3,0.08381640911102295,0.06866684556007385
0.3,0.08381640911102295,0.30869829654693604
0.3,0.08381640911102295,0.3109354078769684
0.3,0.08381640911102295,0.038843099027872086
0.3,0.08381640911102295,0.06816213577985764
0.3,0.08381640911102295,0.1691090613603592
0.3,0.08381640911102295,0.13172876834869385
0.3,0.08381640911102295,0.08192818611860275
0.3,0.08381640911102295,0.012694169767200947
0.3,0.08381640911102295,0.09765587002038956
0.3,0.08381640911102295,0.021695910021662712
0.3,0.08381640911102295,0.11756416410207748
0.3,0.08381640911102295,0.01060904935002327
0.3,0.08381640911102295,0.04709466174244881
0.3,0.08381640911102295,0.051124509423971176
0.3,0.08381640911102295,0.029888419434428215
0.3,0.08381640911102295,0.1433437019586563
0.3,0.08381640911102295,0.035970330238342285
0.3,0.08381640911102295,0.2646506130695343
0.3,0.08381640911102295,0.05273125320672989
0.3,0.08381640911102295,0.17242734134197235
0.3,0.08381640911102295,0.0034665532875806093
0.3,0.08381640911102295,0.10892433673143387
0.3,0.08381640911102295,0.18960705399513245
0.3,0.08381640911102295,0.009008603170514107
0.3,0.08381640911102295,0.06328336149454117
0.3,0.08381640911102295,0.07989684492349625
0.3,0.08381640911102295,0.026166705414652824
0.3,0.08381640911102295,0.08425634354352951
0.3,0.08381640911102295,0.36731112003326416
0.3,0.08381640911102295,0.4291410744190216
0.3,0.08381640911102295,0.023857077583670616
0.3,0.08381640911102295,0.15516239404678345
0.3,0.08381640911102295,0.24613365530967712
0.3,0.08381640911102295,0.034961361438035965
0.3,0.08381640911102295,0.15777912735939026
0.3,0.08381640911102295,0.1868291050195694
0.3,0.08381640911102295,0.28783124685287476
0.3,0.08381640911102295,0.0808761864900589
0.3,0.08381640911102295,0.053526975214481354
0.3,0.08381640911102295,0.11972229927778244
0.3,0.08381640911102295,0.2822028696537018
0.3,0.08381640911102295,0.15324854850769043
0.3,0.08381640911102295,0.18341518938541412
0.3,0.08381640911102295,0.003038008464500308
0.3,0.08381640911102295,0.07568880170583725
0.3,0.08381640911102295,0.020090024918317795
0.3,0.08381640911102295,0.12816211581230164
0.3,0.08381640911102295,0.1525537669658661
0.3,0.08381640911102295,0.017769217491149902
0.3,0.08381640911102295,0.024905720725655556
0.3,0.08381640911102295,0.6425309777259827
0.3,0.08381640911102295,0.09245231002569199
0.3,0.08381640911102295,0.11326475441455841
0.3,0.08381640911102295,0.04714003577828407
0.3,0.08381640911102295,0.025545306503772736
0.3,0.08381640911102295,0.30481553077697754
0.3,0.08381640911102295,0.09857480227947235
0.3,0.08381640911102295,0.0797463059425354
0.3,0.08381640911102295,0.05949876084923744
0.3,0.08381640911102295,0.05844607576727867
0.3,0.08381640911102295,0.1160106360912323
0.3,0.08381640911102295,0.6432865262031555
0.3,0.08381640911102295,0.003200346836820245
0.3,0.08381640911102295,0.1320435106754303
0.3,0.08381640911102295,0.12186446040868759
0.3,0.08381640911102295,0.49177536368370056
0.3,0.08381640911102295,0.09616643935441971
0.3,0.08381640911102295,0.05943095311522484
0.3,0.08381640911102295,0.009967784397304058
0.3,0.08381640911102295,0.23068472743034363
0.3,0.08381640911102295,0.33694320917129517
0.3,0.08381640911102295,0.06501748412847519
0.3,0.08381640911102295,0.018525782972574234
0.3,0.08381640911102295,0.19060105085372925
0.3,0.08381640911102295,0.02084326557815075
0.3,0.08381640911102295,0.11282797902822495
0.3,0.08381640911102295,0.042591363191604614
0.3,0.08381640911102295,0.37199828028678894
0.3,0.08381640911102295,0.04386579245328903
0.3,0.08381640911102295,0.5122857689857483
0.3,0.08381640911102295,0.02667100727558136
0.3,0.08381640911102295,0.31402909755706787
0.3,0.08381640911102295,0.06605952978134155
0.3,0.08381640911102295,0.2703726887702942
0.3,0.08381640911102295,0.031081782653927803
0.3,0.08381640911102295,0.08978919684886932
0.3,0.08381640911102295,0.26089775562286377
0.3,0.08381640911102295,0.4152573347091675
0.3,0.08381640911102295,0.021982064470648766
0.3,0.08381640911102295,0.011075722053647041
0.3,0.08381640911102295,0.13610659539699554
0.3,0.08381640911102295,0.010465688072144985
0.3,0.08381640911102295,0.5116984844207764
0.3,0.08381640911102295,0.14433293044567108
0.3,0.08381640911102295,0.1018630787730217
0.3,0.08381640911102295,0.15757566690444946
0.3,0.08381640911102295,0.15537399053573608
0.3,0.08381640911102295,0.010029305703938007
0.3,0.08381640911102295,0.4474151134490967
0.3,0.08381640911102295,0.27649715542793274
0.3,0.08381640911102295,0.057924918830394745
0.3,0.08381640911102295,0.03045535646378994
0.3,0.08381640911102295,0.03507545590400696
0.3,0.08381640911102295,0.10093660652637482
0.3,0.08381640911102295,0.2571314573287964
0.3,0.08381640911102295,0.13941293954849243
0.3,0.08381640911102295,0.04261063039302826
0.3,0.08381640911102295,0.2017737627029419
0.3,0.08381640911102295,0.00962757132947445
0.3,0.08381640911102295,0.12477932125329971
0.3,0.08381640911102295,0.41000744700431824
0.3,0.08381640911102295,0.015001770108938217
0.3,0.08381640911102295,0.04881499707698822
0.3,0.08381640911102295,0.0918380543589592
0.3,0.08381640911102295,0.14742255210876465
0.3,0.08381640911102295,0.4757723808288574
0.3,0.08381640911102295,0.34743353724479675
0.3,0.08381640911102295,0.33003273606300354
0.3,0.08381640911102295,0.006486180238425732
0.3,0.08381640911102295,0.00885521899908781
0.3,0.08381640911102295,0.14870896935462952
0.3,0.08381640911102295,0.055973853915929794
0.3,0.08381640911102295,0.5015313625335693
0.3,0.08381640911102295,0.39195939898490906
0.3,0.08381640911102295,0.1074928417801857
0.3,0.08381640911102295,0.5062617659568787
0.3,0.08381640911102295,0.027478793635964394
0.3,0.08381640911102295,0.027505137026309967
0.3,0.08381640911102295,0.0837223082780838
0.3,0.08381640911102295,0.1575976461172104
0.3,0.08381640911102295,0.1559717208147049
0.3,0.08381640911102295,0.006287023890763521
0.3,0.08381640911102295,0.02545946091413498
0.3,0.08381640911102295,0.32679206132888794
0.3,0.08381640911102295,0.342304527759552
0.3,0.08381640911102295,0.24531525373458862
0.3,0.08381640911102295,0.033672694116830826
0.3,0.08381640911102295,0.05889737233519554
0.3,0.08381640911102295,0.013765113428235054
0.3,0.08381640911102295,0.5646985769271851
0.3,0.08381640911102295,0.07953047752380371
0.3,0.08381640911102295,0.10007991641759872
0.3,0.08381640911102295,0.007023535203188658
0.3,0.08381640911102295,0.15199360251426697
0.3,0.08381640911102295,0.0673205554485321
0.3,0.08381640911102295,0.05773138254880905
0.3,0.08381640911102295,0.002580674597993493
0.3,0.08381640911102295,0.019735565409064293
0.3,0.08381640911102295,0.15442198514938354
0.3,0.08381640911102295,0.25398576259613037
0.3,0.08381640911102295,0.05455728992819786
0.3,0.08381640911102295,0.015160586684942245
0.3,0.08381640911102295,0.07794079929590225
0.3,0.08381640911102295,0.04337770491838455
0.3,0.08381640911102295,0.1545010656118393
0.3,0.08381640911102295,0.17105793952941895
0.3,0.08381640911102295,0.04125149920582771
0.3,0.08381640911102295,0.06247289851307869
0.3,0.08381640911102295,0.1295786052942276
0.3,0.08381640911102295,0.19151416420936584
0.3,0.08381640911102295,0.04554455354809761
0.3,0.08381640911102295,0.11550905555486679
0.3,0.08381640911102295,0.0513584241271019
0.3,0.08381640911102295,0.09693074971437454
0.3,0.08381640911102295,0.12566885352134705
0.3,0.08381640911102295,0.2106185257434845
0.3,0.08381640911102295,0.17052769660949707
0.3,0.08381640911102295,0.1600170135498047
0.3,0.08381640911102295,0.5354036092758179
0.3,0.08381640911102295,0.15704867243766785
0.3,0.08381640911102295,0.17317353188991547
0.3,0.08381640911102295,0.09673938900232315
0.3,0.08381640911102295,0.14476454257965088
0.3,0.08381640911102295,0.09922447800636292
0.3,0.08381640911102295,0.5697370171546936
0.3,0.08381640911102295,0.3577411472797394
0.3,0.08381640911102295,0.18349410593509674
0.3,0.08381640911102295,0.051478274166584015
0.3,0.08381640911102295,0.05178282409906387
0.3,0.08381640911102295,0.12458819150924683
0.3,0.08381640911102295,0.13246650993824005
0.3,0.08381640911102295,0.035649869590997696
0.3,0.08381640911102295,0.21713793277740479
0.3,0.08381640911102295,0.14864574372768402
0.3,0.08381640911102295,0.008656404912471771
0.3,0.08381640911102295,0.14919361472129822
0.3,0.08381640911102295,0.8267746567726135
0.3,0.08381640911102295,0.005509738810360432
0.3,0.08381640911102295,0.2378254234790802
0.3,0.08381640911102295,0.4530276656150818
0.3,0.08381640911102295,0.060276031494140625
0.3,0.08381640911102295,0.04351204261183739
0.3,0.08381640911102295,0.0294636357575655
0.3,0.08381640911102295,0.4286082088947296
0.3,0.08381640911102295,0.0988137274980545
0.3,0.08381640911102295,0.20063020288944244
0.3,0.08381640911102295,0.2800145149230957
0.3,0.08381640911102295,0.07608320564031601
0.3,0.08381640911102295,0.017285596579313278
0.3,0.08381640911102295,0.618661642074585
0.3,0.08381640911102295,0.18059775233268738
0.3,0.08381640911102295,0.13000600039958954
0.3,0.08381640911102295,0.005218657664954662
