Delta,Original,New
0.1,0.7505509257316589,0.5146404504776001
0.1,0.7505509257316589,0.7137938737869263
0.1,0.7505509257316589,0.655051052570343
0.1,0.7505509257316589,0.8047497272491455
0.1,0.7505509257316589,0.787937343120575
0.1,0.7505509257316589,0.6311989426612854
0.1,0.7505509257316589,0.6711868047714233
0.1,0.7505509257316589,0.6913529634475708
0.1,0.7505509257316589,0.8172073364257812
0.1,0.7505509257316589,0.8041849136352539
0.1,0.7505509257316589,0.7475054860115051
0.1,0.7505509257316589,0.7353765964508057
0.1,0.7505509257316589,0.8251637816429138
0.1,0.7505509257316589,0.8449705839157104
0.1,0.7505509257316589,0.8010966777801514
0.1,0.7505509257316589,0.6832991242408752
0.1,0.7505509257316589,0.7723039388656616
0.1,0.7505509257316589,0.8327752947807312
0.1,0.7505509257316589,0.6797901391983032
0.1,0.7505509257316589,0.7532142996788025
0.1,0.7505509257316589,0.8517728447914124
0.1,0.7505509257316589,0.651084840297699
0.1,0.7505509257316589,0.8381185531616211
0.1,0.7505509257316589,0.5388528108596802
0.1,0.7505509257316589,0.8074566721916199
0.1,0.7505509257316589,0.761046290397644
0.1,0.7505509257316589,0.752630352973938
0.1,0.7505509257316589,0.7738173604011536
0.1,0.7505509257316589,0.6164102554321289
0.1,0.7505509257316589,0.8245376944541931
0.1,0.7505509257316589,0.7341887354850769
0.1,0.7505509257316589,0.704800009727478
0.1,0.7505509257316589,0.7763775587081909
0.1,0.7505509257316589,0.7575110197067261
0.1,0.7505509257316589,0.8371011018753052
0.1,0.7505509257316589,0.6997362375259399
0.1,0.7505509257316589,0.7497842907905579
0.1,0.7505509257316589,0.8181290626525879
0.1,0.7505509257316589,0.8438526391983032
0.1,0.7505509257316589,0.7930350303649902
0.1,0.7505509257316589,0.7814794778823853
0.1,0.7505509257316589,0.6632840037345886
0.1,0.7505509257316589,0.4964153468608856
0.1,0.7505509257316589,0.7138289213180542
0.1,0.7505509257316589,0.6902477741241455
0.1,0.7505509257316589,0.6088478565216064
0.1,0.7505509257316589,0.6724833250045776
0.1,0.7505509257316589,0.8389108777046204
0.1,0.7505509257316589,0.735750675201416
0.1,0.7505509257316589,0.6837356090545654
0.1,0.7505509257316589,0.6724400520324707
0.1,0.7505509257316589,0.784175455570221
0.1,0.7505509257316589,0.7401691675186157
0.1,0.7505509257316589,0.657605767250061
0.1,0.7505509257316589,0.6529766917228699
0.1,0.7505509257316589,0.7468485236167908
0.1,0.7505509257316589,0.7218782305717468
0.1,0.7505509257316589,0.8462879061698914
0.1,0.7505509257316589,0.7963254451751709
0.1,0.7505509257316589,0.72927325963974
0.1,0.7505509257316589,0.6771133542060852
0.1,0.7505509257316589,0.8052774667739868
0.1,0.7505509257316589,0.644616961479187
0.1,0.7505509257316589,0.8227466344833374
0.1,0.7505509257316589,0.8458747267723083
0.1,0.7505509257316589,0.6925950050354004
0.1,0.7505509257316589,0.5273754000663757
0.1,0.7505509257316589,0.7044080495834351
0.1,0.7505509257316589,0.8320764899253845
0.1,0.7505509257316589,0.5812754034996033
0.1,0.7505509257316589,0.6739560961723328
0.1,0.7505509257316589,0.6676025390625
0.1,0.7505509257316589,0.8336232304573059
0.1,0.7505509257316589,0.7850207090377808
0.1,0.7505509257316589,0.7867652773857117
0.1,0.7505509257316589,0.660574197769165
0.1,0.7505509257316589,0.7297894358634949
0.1,0.7505509257316589,0.625558078289032
0.1,0.7505509257316589,0.8366626501083374
0.1,0.7505509257316589,0.8099985718727112
0.1,0.7505509257316589,0.7864841818809509
0.1,0.7505509257316589,0.8295862078666687
0.1,0.7505509257316589,0.7490823864936829
0.1,0.7505509257316589,0.8039458990097046
0.1,0.7505509257316589,0.7618289589881897
0.1,0.7505509257316589,0.7270115613937378
0.1,0.7505509257316589,0.7150936722755432
0.1,0.7505509257316589,0.6526422500610352
0.1,0.7505509257316589,0.7878955006599426
0.1,0.7505509257316589,0.7433316707611084
0.1,0.7505509257316589,0.7250499725341797
0.1,0.7505509257316589,0.6891722083091736
0.1,0.7505509257316589,0.6840117573738098
0.1,0.7505509257316589,0.7109381556510925
0.1,0.7505509257316589,0.72187739610672
0.1,0.7505509257316589,0.6744439005851746
0.1,0.7505509257316589,0.6346880197525024
0.1,0.7505509257316589,0.7986651062965393
0.1,0.7505509257316589,0.819354236125946
0.1,0.7505509257316589,0.6934916973114014
0.1,0.7505509257316589,0.6354295611381531
0.1,0.7505509257316589,0.7389728426933289
0.1,0.7505509257316589,0.8115293979644775
0.1,0.7505509257316589,0.8032214045524597
0.1,0.7505509257316589,0.7301468849182129
0.1,0.7505509257316589,0.5541417002677917
0.1,0.7505509257316589,0.7887483239173889
0.1,0.7505509257316589,0.8254632949829102
0.1,0.7505509257316589,0.6856532692909241
0.1,0.7505509257316589,0.6245858073234558
0.1,0.7505509257316589,0.8388024568557739
0.1,0.7505509257316589,0.8113991022109985
0.1,0.7505509257316589,0.6997894048690796
0.1,0.7505509257316589,0.7336199283599854
0.1,0.7505509257316589,0.8001683354377747
0.1,0.7505509257316589,0.7637538909912109
0.1,0.7505509257316589,0.6799558997154236
0.1,0.7505509257316589,0.7730293273925781
0.1,0.7505509257316589,0.7604148983955383
0.1,0.7505509257316589,0.7031255960464478
0.1,0.7505509257316589,0.6988257169723511
0.1,0.7505509257316589,0.7344633936882019
0.1,0.7505509257316589,0.5953488349914551
0.1,0.7505509257316589,0.6619755029678345
0.1,0.7505509257316589,0.7640306353569031
0.1,0.7505509257316589,0.6884154081344604
0.1,0.7505509257316589,0.7236677408218384
0.1,0.7505509257316589,0.8158989548683167
0.1,0.7505509257316589,0.7919123768806458
0.1,0.7505509257316589,0.781386137008667
0.1,0.7505509257316589,0.6880501508712769
0.1,0.7505509257316589,0.7624931931495667
0.1,0.7505509257316589,0.590854287147522
0.1,0.7505509257316589,0.817604124546051
0.1,0.7505509257316589,0.6421354413032532
0.1,0.7505509257316589,0.8367581367492676
0.1,0.7505509257316589,0.7823598980903625
0.1,0.7505509257316589,0.7250556945800781
0.1,0.7505509257316589,0.7896106839179993
0.1,0.7505509257316589,0.5914972424507141
0.1,0.7505509257316589,0.7351222634315491
0.1,0.7505509257316589,0.7855823636054993
0.1,0.7505509257316589,0.7151212692260742
0.1,0.7505509257316589,0.7079890966415405
0.1,0.7505509257316589,0.7136457562446594
0.1,0.7505509257316589,0.6308569312095642
0.1,0.7505509257316589,0.6691296696662903
0.1,0.7505509257316589,0.8147425651550293
0.1,0.7505509257316589,0.8280693292617798
0.1,0.7505509257316589,0.7331826090812683
0.1,0.7505509257316589,0.7778856158256531
0.1,0.7505509257316589,0.7784274816513062
0.1,0.7505509257316589,0.6641209721565247
0.1,0.7505509257316589,0.8275986909866333
0.1,0.7505509257316589,0.7237646579742432
0.1,0.7505509257316589,0.5834923982620239
0.1,0.7505509257316589,0.7971839308738708
0.1,0.7505509257316589,0.6398921012878418
0.1,0.7505509257316589,0.7328627109527588
0.1,0.7505509257316589,0.746948778629303
0.1,0.7505509257316589,0.8425414562225342
0.1,0.7505509257316589,0.7175272703170776
0.1,0.7505509257316589,0.7863796949386597
0.1,0.7505509257316589,0.6596254110336304
0.1,0.7505509257316589,0.5309767127037048
0.1,0.7505509257316589,0.7668555378913879
0.1,0.7505509257316589,0.8235546946525574
0.1,0.7505509257316589,0.6301509141921997
0.1,0.7505509257316589,0.5090044736862183
0.1,0.7505509257316589,0.8127315044403076
0.1,0.7505509257316589,0.6456552743911743
0.1,0.7505509257316589,0.7494065761566162
0.1,0.7505509257316589,0.8222682476043701
0.1,0.7505509257316589,0.6784020662307739
0.1,0.7505509257316589,0.6422823071479797
0.1,0.7505509257316589,0.7019852995872498
0.1,0.7505509257316589,0.7832360863685608
0.1,0.7505509257316589,0.7521349787712097
0.1,0.7505509257316589,0.5931084156036377
0.1,0.7505509257316589,0.7428011298179626
0.1,0.7505509257316589,0.825731635093689
0.1,0.7505509257316589,0.8023518323898315
0.1,0.7505509257316589,0.7469614148139954
0.1,0.7505509257316589,0.6273712515830994
0.1,0.7505509257316589,0.8575554490089417
0.1,0.7505509257316589,0.7254964113235474
0.1,0.7505509257316589,0.7066670060157776
0.1,0.7505509257316589,0.8601404428482056
0.1,0.7505509257316589,0.6218430995941162
0.1,0.7505509257316589,0.7273542881011963
0.1,0.7505509257316589,0.8534325361251831
0.1,0.7505509257316589,0.6047834157943726
0.1,0.7505509257316589,0.7997093796730042
0.1,0.7505509257316589,0.6561564207077026
0.1,0.7505509257316589,0.7070685029029846
0.1,0.7505509257316589,0.6870261430740356
0.1,0.7505509257316589,0.7335647940635681
0.1,0.7505509257316589,0.7686625719070435
0.1,0.7505509257316589,0.6623985767364502
0.1,0.7505509257316589,0.7803211808204651
0.1,0.7505509257316589,0.6032661199569702
0.1,0.7505509257316589,0.7057949304580688
0.1,0.7505509257316589,0.7922427654266357
0.1,0.7505509257316589,0.7277346849441528
0.1,0.7505509257316589,0.7699819207191467
0.1,0.7505509257316589,0.7760929465293884
0.1,0.7505509257316589,0.8011228442192078
0.1,0.7505509257316589,0.7864704132080078
0.1,0.7505509257316589,0.6675075888633728
0.1,0.7505509257316589,0.719903826713562
0.1,0.7505509257316589,0.6441252827644348
0.1,0.7505509257316589,0.6610803008079529
0.1,0.7505509257316589,0.7818779945373535
0.1,0.7505509257316589,0.8716598153114319
0.1,0.7505509257316589,0.8426617980003357
0.1,0.7505509257316589,0.6709426641464233
0.1,0.7505509257316589,0.5760504007339478
0.1,0.7505509257316589,0.6943280696868896
0.1,0.7505509257316589,0.808506429195404
0.1,0.7505509257316589,0.8881908655166626
0.1,0.7505509257316589,0.6492806673049927
0.1,0.7505509257316589,0.6013616323471069
0.1,0.7505509257316589,0.72996985912323
0.1,0.7505509257316589,0.7680539488792419
0.1,0.7505509257316589,0.6655731201171875
0.1,0.7505509257316589,0.7175823450088501
0.1,0.7505509257316589,0.7541776299476624
0.1,0.7505509257316589,0.7526664733886719
0.1,0.7505509257316589,0.6423529386520386
0.1,0.7505509257316589,0.7968329191207886
0.1,0.7505509257316589,0.8180822730064392
0.1,0.7505509257316589,0.7362326979637146
0.1,0.7505509257316589,0.8610135316848755
0.1,0.7505509257316589,0.6789829134941101
0.1,0.7505509257316589,0.6877599358558655
0.1,0.7505509257316589,0.7603609561920166
0.1,0.7505509257316589,0.5927923917770386
0.1,0.7505509257316589,0.569951593875885
0.1,0.7505509257316589,0.727968156337738
0.1,0.7505509257316589,0.6847707629203796
0.1,0.7505509257316589,0.6458715796470642
0.1,0.7505509257316589,0.6227108240127563
0.1,0.7505509257316589,0.5831397771835327
0.1,0.7505509257316589,0.7830327749252319
0.1,0.7505509257316589,0.7313164472579956
0.1,0.7505509257316589,0.7650263905525208
0.1,0.7505509257316589,0.7455095052719116
0.1,0.7505509257316589,0.717091977596283
0.1,0.7505509257316589,0.7790862917900085
0.1,0.7505509257316589,0.7352325916290283
0.1,0.7505509257316589,0.7905171513557434
0.1,0.7505509257316589,0.6931335926055908
0.1,0.7505509257316589,0.7921809554100037
0.1,0.7505509257316589,0.7880434393882751
0.1,0.7505509257316589,0.7473620772361755
0.1,0.7505509257316589,0.8498831391334534
0.1,0.7505509257316589,0.825866162776947
0.1,0.7505509257316589,0.7672257423400879
0.1,0.7505509257316589,0.8231809139251709
0.1,0.7505509257316589,0.7582521438598633
0.1,0.7505509257316589,0.7389352917671204
0.1,0.7505509257316589,0.7174174189567566
0.1,0.7505509257316589,0.8401957750320435
0.1,0.7505509257316589,0.7264550924301147
0.1,0.7505509257316589,0.7346069812774658
0.1,0.7505509257316589,0.7122706174850464
0.1,0.7505509257316589,0.7645020484924316
0.1,0.7505509257316589,0.7514358162879944
0.1,0.7505509257316589,0.7287799715995789
0.1,0.7505509257316589,0.7339690923690796
0.1,0.7505509257316589,0.7852609753608704
0.1,0.7505509257316589,0.7146545648574829
0.1,0.7505509257316589,0.7348024249076843
0.1,0.7505509257316589,0.7280985713005066
0.1,0.7505509257316589,0.7407591342926025
0.1,0.7505509257316589,0.7039642333984375
0.1,0.7505509257316589,0.6535760164260864
0.1,0.7505509257316589,0.7128913998603821
0.1,0.7505509257316589,0.8013485670089722
0.1,0.7505509257316589,0.6652159094810486
0.1,0.7505509257316589,0.7340652346611023
0.1,0.7505509257316589,0.6826633214950562
0.1,0.7505509257316589,0.7197691798210144
0.1,0.7505509257316589,0.8082714676856995
0.1,0.7505509257316589,0.6655435562133789
0.1,0.7505509257316589,0.7463595271110535
0.1,0.7505509257316589,0.6453794240951538
0.1,0.7505509257316589,0.7026205658912659
0.1,0.7505509257316589,0.6712040901184082
0.1,0.7505509257316589,0.8416690230369568
0.1,0.7505509257316589,0.8845236301422119
0.1,0.7505509257316589,0.7126240730285645
0.1,0.7505509257316589,0.798509418964386
0.1,0.7505509257316589,0.7597142457962036
0.1,0.7505509257316589,0.6720964908599854
0.1,0.7505509257316589,0.8138125538825989
0.1,0.7505509257316589,0.6189845204353333
0.1,0.7505509257316589,0.7722582221031189
0.1,0.7505509257316589,0.5981688499450684
0.1,0.7505509257316589,0.6507039070129395
0.1,0.7505509257316589,0.6372303366661072
0.1,0.7505509257316589,0.6816599369049072
0.1,0.7505509257316589,0.832180917263031
0.1,0.7505509257316589,0.7511583566665649
0.1,0.7505509257316589,0.7946628332138062
0.1,0.7505509257316589,0.8504010438919067
0.1,0.7505509257316589,0.6327394247055054
0.1,0.7505509257316589,0.879299521446228
0.1,0.7505509257316589,0.7973784804344177
0.1,0.7505509257316589,0.7209111452102661
0.1,0.7505509257316589,0.625979483127594
0.1,0.7505509257316589,0.6233367919921875
0.1,0.7505509257316589,0.6691504120826721
0.1,0.7505509257316589,0.6324325203895569
0.1,0.7505509257316589,0.8103159070014954
0.1,0.7505509257316589,0.8641853332519531
0.1,0.7505509257316589,0.6209713816642761
0.1,0.7505509257316589,0.7912319302558899
0.1,0.7505509257316589,0.7001247406005859
0.1,0.7505509257316589,0.7304573059082031
0.1,0.7505509257316589,0.7931511998176575
0.1,0.7505509257316589,0.6550172567367554
0.1,0.7505509257316589,0.7246853113174438
0.1,0.7505509257316589,0.6815059781074524
0.1,0.7505509257316589,0.7093172669410706
0.1,0.7505509257316589,0.8014668822288513
0.1,0.7505509257316589,0.844793975353241
0.1,0.7505509257316589,0.7943085432052612
0.1,0.7505509257316589,0.7995158433914185
0.1,0.7505509257316589,0.7716749906539917
0.1,0.7505509257316589,0.8077027201652527
0.1,0.7505509257316589,0.7220301628112793
0.1,0.7505509257316589,0.7410539984703064
0.1,0.7505509257316589,0.8069801330566406
0.1,0.7505509257316589,0.6889047026634216
0.1,0.7505509257316589,0.7516534328460693
0.1,0.7505509257316589,0.8185017704963684
0.1,0.7505509257316589,0.7419472932815552
0.1,0.7505509257316589,0.7448782324790955
0.1,0.7505509257316589,0.8216513395309448
0.1,0.7505509257316589,0.7961171865463257
0.1,0.7505509257316589,0.8549338579177856
0.1,0.7505509257316589,0.7754358053207397
0.1,0.7505509257316589,0.7778049111366272
0.1,0.7505509257316589,0.7969790697097778
0.1,0.7505509257316589,0.6977576613426208
0.1,0.7505509257316589,0.8434578776359558
0.1,0.7505509257316589,0.611879825592041
0.1,0.7505509257316589,0.6794727444648743
0.1,0.7505509257316589,0.6428539156913757
0.1,0.7505509257316589,0.8050045371055603
0.1,0.7505509257316589,0.7428019046783447
0.1,0.7505509257316589,0.7021963596343994
0.1,0.7505509257316589,0.7106266617774963
0.1,0.7505509257316589,0.7543047666549683
0.1,0.7505509257316589,0.8306875824928284
0.1,0.7505509257316589,0.7413552403450012
0.1,0.7505509257316589,0.8003081679344177
0.1,0.7505509257316589,0.813606858253479
0.1,0.7505509257316589,0.7237361669540405
0.1,0.7505509257316589,0.7751621603965759
0.1,0.7505509257316589,0.7979511618614197
0.1,0.7505509257316589,0.7930740714073181
0.1,0.7505509257316589,0.7254694104194641
0.1,0.7505509257316589,0.7645019888877869
0.1,0.7505509257316589,0.9166478514671326
0.1,0.7505509257316589,0.7435101866722107
0.1,0.7505509257316589,0.6002310514450073
0.1,0.7505509257316589,0.7221792936325073
0.1,0.7505509257316589,0.7807477712631226
0.1,0.7505509257316589,0.6123976111412048
0.1,0.7505509257316589,0.8149236440658569
0.1,0.7505509257316589,0.8038877248764038
0.1,0.7505509257316589,0.7777236104011536
0.1,0.7505509257316589,0.7815443277359009
0.1,0.7505509257316589,0.7236917614936829
0.1,0.7505509257316589,0.6809494495391846
0.1,0.7505509257316589,0.8022898435592651
0.1,0.7505509257316589,0.8595943450927734
0.1,0.7505509257316589,0.8183238506317139
0.1,0.7505509257316589,0.7126651406288147
0.1,0.7505509257316589,0.642162024974823
0.1,0.7505509257316589,0.6153753399848938
0.1,0.7505509257316589,0.644966185092926
0.1,0.7505509257316589,0.6443831324577332
0.1,0.7505509257316589,0.8153625726699829
0.1,0.7505509257316589,0.8548995852470398
0.1,0.7505509257316589,0.6322059631347656
0.1,0.7505509257316589,0.8105873465538025
0.1,0.7505509257316589,0.65334552526474
0.1,0.7505509257316589,0.6960209608078003
0.1,0.7505509257316589,0.7128123044967651
0.1,0.7505509257316589,0.8300824761390686
0.1,0.7505509257316589,0.8130728602409363
0.1,0.7505509257316589,0.5908187031745911
0.1,0.7505509257316589,0.8044324517250061
0.1,0.7505509257316589,0.7223121523857117
0.1,0.7505509257316589,0.7467560172080994
0.1,0.7505509257316589,0.5791875123977661
0.1,0.7505509257316589,0.6652854084968567
0.1,0.7505509257316589,0.7468531131744385
0.1,0.7505509257316589,0.7209399342536926
0.1,0.7505509257316589,0.6073852777481079
0.1,0.7505509257316589,0.6203988790512085
0.1,0.7505509257316589,0.7078003287315369
0.1,0.7505509257316589,0.7692742943763733
0.1,0.7505509257316589,0.6657175421714783
0.1,0.7505509257316589,0.8402755260467529
0.1,0.7505509257316589,0.8242723941802979
0.1,0.7505509257316589,0.6347872614860535
0.1,0.7505509257316589,0.7353348731994629
0.1,0.7505509257316589,0.6489676237106323
0.1,0.7505509257316589,0.8205572962760925
0.1,0.7505509257316589,0.8181495666503906
0.1,0.7505509257316589,0.8088006973266602
0.1,0.7505509257316589,0.8352830410003662
0.1,0.7505509257316589,0.8242085576057434
0.1,0.7505509257316589,0.714332103729248
0.1,0.7505509257316589,0.6323158740997314
0.1,0.7505509257316589,0.7505260705947876
0.1,0.7505509257316589,0.7311573028564453
0.1,0.7505509257316589,0.6741041541099548
0.1,0.7505509257316589,0.791410505771637
0.1,0.7505509257316589,0.7751535773277283
0.1,0.7505509257316589,0.7320900559425354
0.1,0.7505509257316589,0.7441003322601318
0.1,0.7505509257316589,0.7509249448776245
0.1,0.7505509257316589,0.662638247013092
0.1,0.7505509257316589,0.8104626536369324
0.1,0.7505509257316589,0.6327845454216003
0.1,0.7505509257316589,0.752625584602356
0.1,0.7505509257316589,0.6650301218032837
0.1,0.7505509257316589,0.8035738468170166
0.1,0.7505509257316589,0.7020570635795593
0.1,0.7505509257316589,0.7200080752372742
0.1,0.7505509257316589,0.7340406775474548
0.1,0.7505509257316589,0.7446954250335693
0.1,0.7505509257316589,0.7514169812202454
0.1,0.7505509257316589,0.7538772225379944
0.1,0.7505509257316589,0.7499225735664368
0.1,0.7505509257316589,0.6914982795715332
0.1,0.7505509257316589,0.7173517942428589
0.1,0.7505509257316589,0.7978237271308899
0.1,0.7505509257316589,0.6842268705368042
0.1,0.7505509257316589,0.6268900632858276
0.1,0.7505509257316589,0.7971914410591125
0.1,0.7505509257316589,0.7344866394996643
0.1,0.7505509257316589,0.8345956206321716
0.1,0.7505509257316589,0.7274190187454224
0.1,0.7505509257316589,0.5640503764152527
0.1,0.7505509257316589,0.6744047403335571
0.1,0.7505509257316589,0.6315230131149292
0.1,0.7505509257316589,0.7268372178077698
0.1,0.7505509257316589,0.8390171527862549
0.1,0.7505509257316589,0.7914897203445435
0.1,0.7505509257316589,0.7488143444061279
0.1,0.7505509257316589,0.8052723407745361
0.1,0.7505509257316589,0.758843719959259
0.1,0.7505509257316589,0.8038748502731323
0.1,0.7505509257316589,0.7584453821182251
0.1,0.7505509257316589,0.7196030616760254
0.1,0.7505509257316589,0.8406388759613037
0.1,0.7505509257316589,0.6523156762123108
0.1,0.7505509257316589,0.5663918852806091
0.1,0.7505509257316589,0.6776862740516663
0.1,0.7505509257316589,0.7498520612716675
0.1,0.7505509257316589,0.7447825074195862
0.1,0.7505509257316589,0.7702229619026184
0.1,0.7505509257316589,0.8072416186332703
0.1,0.7505509257316589,0.7990482449531555
0.1,0.7505509257316589,0.7527016997337341
0.1,0.7505509257316589,0.726982831954956
0.1,0.7505509257316589,0.708559513092041
0.1,0.7505509257316589,0.6960122585296631
0.1,0.7505509257316589,0.6954373717308044
0.1,0.7505509257316589,0.7715741991996765
0.1,0.7505509257316589,0.7729957699775696
0.1,0.7505509257316589,0.8545879125595093
0.1,0.7505509257316589,0.7896323204040527
0.1,0.7505509257316589,0.7720690369606018
0.1,0.7505509257316589,0.8548963069915771
0.1,0.7505509257316589,0.8236062526702881
0.1,0.7505509257316589,0.7519407868385315
0.1,0.7505509257316589,0.6735537052154541
0.1,0.7505509257316589,0.855945348739624
0.1,0.7505509257316589,0.7155455946922302
0.1,0.7505509257316589,0.8115058541297913
0.1,0.7505509257316589,0.6829575896263123
0.1,0.7505509257316589,0.7996159791946411
0.1,0.7505509257316589,0.7349764108657837
0.1,0.7505509257316589,0.7605950236320496
0.1,0.7505509257316589,0.6420509219169617
0.1,0.7505509257316589,0.7215532064437866
0.1,0.7505509257316589,0.7129109501838684
0.1,0.7505509257316589,0.758105993270874
0.1,0.7505509257316589,0.6848128437995911
0.1,0.7505509257316589,0.7580123543739319
0.1,0.7505509257316589,0.736915647983551
0.1,0.7505509257316589,0.7404475808143616
0.1,0.7505509257316589,0.7934269905090332
0.1,0.7505509257316589,0.8389874696731567
0.1,0.7505509257316589,0.8433801531791687
0.1,0.7505509257316589,0.7652235627174377
0.1,0.7505509257316589,0.5700111985206604
0.1,0.7505509257316589,0.8619416952133179
0.1,0.7505509257316589,0.8063451051712036
0.1,0.7505509257316589,0.6066687107086182
0.1,0.7505509257316589,0.7196457386016846
0.1,0.7505509257316589,0.6779016256332397
0.1,0.7505509257316589,0.5744909048080444
0.1,0.7505509257316589,0.6934135556221008
0.1,0.7505509257316589,0.75630784034729
0.1,0.7505509257316589,0.6615422368049622
0.1,0.7505509257316589,0.7322482466697693
0.1,0.7505509257316589,0.8454332947731018
0.1,0.7505509257316589,0.7220383286476135
0.1,0.7505509257316589,0.6980745792388916
0.1,0.7505509257316589,0.7275384664535522
0.1,0.7505509257316589,0.708711564540863
0.1,0.7505509257316589,0.7702517509460449
0.1,0.7505509257316589,0.6916184425354004
0.1,0.7505509257316589,0.7698332071304321
0.1,0.7505509257316589,0.5997567176818848
0.1,0.7505509257316589,0.7950026988983154
0.1,0.7505509257316589,0.7598989009857178
0.1,0.7505509257316589,0.6880132555961609
0.1,0.7505509257316589,0.7341597676277161
0.1,0.7505509257316589,0.6815099120140076
0.1,0.7505509257316589,0.7671933770179749
0.1,0.7505509257316589,0.8567720651626587
0.1,0.7505509257316589,0.7456489205360413
0.1,0.7505509257316589,0.7023780345916748
0.1,0.7505509257316589,0.777154266834259
0.1,0.7505509257316589,0.7836846709251404
0.1,0.7505509257316589,0.7571527361869812
0.1,0.7505509257316589,0.7035247087478638
0.1,0.7505509257316589,0.6253911852836609
0.1,0.7505509257316589,0.6920551061630249
0.1,0.7505509257316589,0.8365877270698547
0.1,0.7505509257316589,0.7245920300483704
0.1,0.7505509257316589,0.7704748511314392
0.1,0.7505509257316589,0.7304229140281677
0.1,0.7505509257316589,0.6209231019020081
0.1,0.7505509257316589,0.6723743677139282
0.1,0.7505509257316589,0.6573690176010132
0.1,0.7505509257316589,0.7554208636283875
0.1,0.7505509257316589,0.8256984949111938
0.1,0.7505509257316589,0.6653770208358765
0.1,0.7505509257316589,0.7653186917304993
0.1,0.7505509257316589,0.8455469012260437
0.1,0.7505509257316589,0.6723656058311462
0.1,0.7505509257316589,0.7582858800888062
0.1,0.7505509257316589,0.7235777974128723
0.1,0.7505509257316589,0.6631138920783997
0.1,0.7505509257316589,0.7372128963470459
0.1,0.7505509257316589,0.8591156005859375
0.1,0.7505509257316589,0.720569908618927
0.1,0.7505509257316589,0.8108827471733093
0.1,0.7505509257316589,0.7193253040313721
0.1,0.7505509257316589,0.7172369956970215
0.1,0.7505509257316589,0.822415292263031
0.1,0.7505509257316589,0.687565267086029
0.1,0.7505509257316589,0.7494348883628845
0.1,0.7505509257316589,0.6016226410865784
0.1,0.7505509257316589,0.7399624586105347
0.1,0.7505509257316589,0.6106419563293457
0.1,0.7505509257316589,0.7046347856521606
0.1,0.7505509257316589,0.6654336452484131
0.1,0.7505509257316589,0.8916652798652649
0.1,0.7505509257316589,0.6836075186729431
0.1,0.7505509257316589,0.6186273694038391
0.1,0.7505509257316589,0.7907733917236328
0.1,0.7505509257316589,0.8394875526428223
0.1,0.7505509257316589,0.7098325490951538
0.1,0.7505509257316589,0.7758004665374756
0.1,0.7505509257316589,0.6324935555458069
0.1,0.7505509257316589,0.7018291354179382
0.1,0.7505509257316589,0.7910982966423035
0.1,0.7505509257316589,0.8082004189491272
0.1,0.7505509257316589,0.7340975403785706
0.1,0.7505509257316589,0.7181559801101685
0.1,0.7505509257316589,0.7118080854415894
0.1,0.7505509257316589,0.7781916856765747
0.1,0.7505509257316589,0.8155001997947693
0.1,0.7505509257316589,0.8241322636604309
0.1,0.7505509257316589,0.7148080468177795
0.1,0.7505509257316589,0.8145318031311035
0.1,0.7505509257316589,0.6883302927017212
0.1,0.7505509257316589,0.6938329339027405
0.1,0.7505509257316589,0.792858362197876
0.1,0.7505509257316589,0.731192409992218
0.1,0.7505509257316589,0.7809962034225464
0.1,0.7505509257316589,0.8540428280830383
0.1,0.7505509257316589,0.7909430265426636
0.1,0.7505509257316589,0.7938337922096252
0.1,0.7505509257316589,0.7169934511184692
0.1,0.7505509257316589,0.697443425655365
0.1,0.7505509257316589,0.766299307346344
0.1,0.7505509257316589,0.6135264039039612
0.1,0.7505509257316589,0.8289135098457336
0.1,0.7505509257316589,0.6260979175567627
0.1,0.7505509257316589,0.7533665299415588
0.1,0.7505509257316589,0.6142969131469727
0.1,0.7505509257316589,0.7227820754051208
0.1,0.7505509257316589,0.7385369539260864
0.1,0.7505509257316589,0.7760326862335205
0.1,0.7505509257316589,0.6800363063812256
0.1,0.7505509257316589,0.5328567624092102
0.1,0.7505509257316589,0.7797633409500122
0.1,0.7505509257316589,0.8305290937423706
0.1,0.7505509257316589,0.7668998837471008
0.1,0.7505509257316589,0.8198307156562805
0.1,0.7505509257316589,0.7083593010902405
0.1,0.7505509257316589,0.6673861742019653
0.1,0.7505509257316589,0.8462807536125183
0.1,0.7505509257316589,0.7694457769393921
0.1,0.7505509257316589,0.728692889213562
0.1,0.7505509257316589,0.8273911476135254
0.1,0.7505509257316589,0.6238886117935181
0.1,0.7505509257316589,0.6629458665847778
0.1,0.7505509257316589,0.7478905916213989
0.1,0.7505509257316589,0.5430113077163696
0.1,0.7505509257316589,0.7401118874549866
0.1,0.7505509257316589,0.7317124009132385
0.1,0.7505509257316589,0.8077118396759033
0.1,0.7505509257316589,0.643807053565979
0.1,0.7505509257316589,0.7588487267494202
0.1,0.7505509257316589,0.7991398572921753
0.1,0.7505509257316589,0.7843438386917114
0.1,0.7505509257316589,0.6408685445785522
0.1,0.7505509257316589,0.8311734795570374
0.1,0.7505509257316589,0.7780973315238953
0.1,0.7505509257316589,0.7451034784317017
0.1,0.7505509257316589,0.7283341288566589
0.1,0.7505509257316589,0.6857903599739075
0.1,0.7505509257316589,0.8159916400909424
0.1,0.7505509257316589,0.8062533140182495
0.1,0.7505509257316589,0.7414645552635193
