Delta,Original,New
0.2,0.9939116835594177,0.9961258769035339
0.2,0.9939116835594177,0.9948170781135559
0.2,0.9939116835594177,0.9942415952682495
0.2,0.9939116835594177,0.9970493316650391
0.2,0.9939116835594177,0.9934460520744324
0.2,0.9939116835594177,0.9926506280899048
0.2,0.9939116835594177,0.9896448254585266
0.2,0.9939116835594177,0.9985933899879456
0.2,0.9939116835594177,0.9954972863197327
0.2,0.9939116835594177,0.9931607246398926
0.2,0.9939116835594177,0.9889146089553833
0.2,0.9939116835594177,0.989288330078125
0.2,0.9939116835594177,0.9986543655395508
0.2,0.9939116835594177,0.9896191954612732
0.2,0.9939116835594177,0.9784651398658752
0.2,0.9939116835594177,0.9989199042320251
0.2,0.9939116835594177,0.9854341149330139
0.2,0.9939116835594177,0.9957706332206726
0.2,0.9939116835594177,0.9909656643867493
0.2,0.9939116835594177,0.9906870722770691
0.2,0.9939116835594177,0.9848855137825012
0.2,0.9939116835594177,0.9924706816673279
0.2,0.9939116835594177,0.9498509168624878
0.2,0.9939116835594177,0.9543333649635315
0.2,0.9939116835594177,0.9914143681526184
0.2,0.9939116835594177,0.9660012125968933
0.2,0.9939116835594177,0.995352566242218
0.2,0.9939116835594177,0.9957339763641357
0.2,0.9939116835594177,0.9918746948242188
0.2,0.9939116835594177,0.9941888451576233
0.2,0.9939116835594177,0.9951455593109131
0.2,0.9939116835594177,0.9955053329467773
0.2,0.9939116835594177,0.9967665672302246
0.2,0.9939116835594177,0.9971986413002014
0.2,0.9939116835594177,0.992280125617981
0.2,0.9939116835594177,0.9860551357269287
0.2,0.9939116835594177,0.996397078037262
0.2,0.9939116835594177,0.9932604432106018
0.2,0.9939116835594177,0.9988346695899963
0.2,0.9939116835594177,0.9930053949356079
0.2,0.9939116835594177,0.9905045628547668
0.2,0.9939116835594177,0.9978417158126831
0.2,0.9939116835594177,0.9979550242424011
0.2,0.9939116835594177,0.9841261506080627
0.2,0.9939116835594177,0.9749704003334045
0.2,0.9939116835594177,0.9822044968605042
0.2,0.9939116835594177,0.9934225082397461
0.2,0.9939116835594177,0.9927829504013062
0.2,0.9939116835594177,0.9963690042495728
0.2,0.9939116835594177,0.9901918768882751
0.2,0.9939116835594177,0.996791660785675
0.2,0.9939116835594177,0.9784402251243591
0.2,0.9939116835594177,0.9852697253227234
0.2,0.9939116835594177,0.994073212146759
0.2,0.9939116835594177,0.9980217218399048
0.2,0.9939116835594177,0.9461660981178284
0.2,0.9939116835594177,0.991351842880249
0.2,0.9939116835594177,0.9893443584442139
0.2,0.9939116835594177,0.9956076145172119
0.2,0.9939116835594177,0.9966281056404114
0.2,0.9939116835594177,0.9912096261978149
0.2,0.9939116835594177,0.9975301623344421
0.2,0.9939116835594177,0.9886158108711243
0.2,0.9939116835594177,0.9966551661491394
0.2,0.9939116835594177,0.9943490624427795
0.2,0.9939116835594177,0.9988275170326233
0.2,0.9939116835594177,0.9975259304046631
0.2,0.9939116835594177,0.9986283779144287
0.2,0.9939116835594177,0.9826894998550415
0.2,0.9939116835594177,0.9803441762924194
0.2,0.9939116835594177,0.9925283789634705
0.2,0.9939116835594177,0.9956570267677307
0.2,0.9939116835594177,0.9970876574516296
0.2,0.9939116835594177,0.9889052510261536
0.2,0.9939116835594177,0.989557683467865
0.2,0.9939116835594177,0.9783632159233093
0.2,0.9939116835594177,0.9932381510734558
0.2,0.9939116835594177,0.9981698393821716
0.2,0.9939116835594177,0.9955478310585022
0.2,0.9939116835594177,0.997270941734314
0.2,0.9939116835594177,0.9787053465843201
0.2,0.9939116835594177,0.9961355924606323
0.2,0.9939116835594177,0.9895526170730591
0.2,0.9939116835594177,0.9953319430351257
0.2,0.9939116835594177,0.996787428855896
0.2,0.9939116835594177,0.9964385032653809
0.2,0.9939116835594177,0.985870361328125
0.2,0.9939116835594177,0.9868271350860596
0.2,0.9939116835594177,0.9917191863059998
0.2,0.9939116835594177,0.9916383028030396
0.2,0.9939116835594177,0.9992054104804993
0.2,0.9939116835594177,0.9962405562400818
0.2,0.9939116835594177,0.9961351752281189
0.2,0.9939116835594177,0.9833317995071411
0.2,0.9939116835594177,0.9968786239624023
0.2,0.9939116835594177,0.9956398606300354
0.2,0.9939116835594177,0.990673840045929
0.2,0.9939116835594177,0.9734158515930176
0.2,0.9939116835594177,0.9982652068138123
0.2,0.9939116835594177,0.9857857823371887
0.2,0.9939116835594177,0.9975844621658325
0.2,0.9939116835594177,0.9976961016654968
0.2,0.9939116835594177,0.9911231398582458
0.2,0.9939116835594177,0.9614599347114563
0.2,0.9939116835594177,0.9930696487426758
0.2,0.9939116835594177,0.9948455691337585
0.2,0.9939116835594177,0.9958951473236084
0.2,0.9939116835594177,0.960858166217804
0.2,0.9939116835594177,0.9970817565917969
0.2,0.9939116835594177,0.9961271286010742
0.2,0.9939116835594177,0.988538384437561
0.2,0.9939116835594177,0.9841505885124207
0.2,0.9939116835594177,0.993913471698761
0.2,0.9939116835594177,0.9922009706497192
0.2,0.9939116835594177,0.9777209162712097
0.2,0.9939116835594177,0.9957971572875977
0.2,0.9939116835594177,0.983511209487915
0.2,0.9842897653579712,0.9805474281311035
0.2,0.9842897653579712,0.9671515822410583
0.2,0.9842897653579712,0.9845040440559387
0.2,0.9842897653579712,0.9823700189590454
0.2,0.9842897653579712,0.985670268535614
0.2,0.9842897653579712,0.9889919757843018
0.2,0.9842897653579712,0.9816407561302185
0.2,0.9842897653579712,0.9900544881820679
0.2,0.9842897653579712,0.9666796922683716
0.2,0.9842897653579712,0.9258798956871033
0.2,0.9842897653579712,0.9952118992805481
0.2,0.9842897653579712,0.9531077146530151
0.2,0.9842897653579712,0.9906388521194458
0.2,0.9842897653579712,0.9735017418861389
0.2,0.9842897653579712,0.963136613368988
0.2,0.9842897653579712,0.9912118315696716
0.2,0.9842897653579712,0.9911169409751892
0.2,0.9842897653579712,0.9181694984436035
0.2,0.9842897653579712,0.9659136533737183
0.2,0.9842897653579712,0.9704716205596924
0.2,0.9842897653579712,0.9787055253982544
0.2,0.9842897653579712,0.9677085280418396
0.2,0.9842897653579712,0.9891863465309143
0.2,0.9842897653579712,0.9712584614753723
0.2,0.9842897653579712,0.9753319025039673
0.2,0.9842897653579712,0.9581529498100281
0.2,0.9842897653579712,0.9292968511581421
0.2,0.9842897653579712,0.9924066662788391
0.2,0.9842897653579712,0.9846382737159729
0.2,0.9842897653579712,0.9709674119949341
0.2,0.9842897653579712,0.9954695105552673
0.2,0.9842897653579712,0.9839502573013306
0.2,0.9842897653579712,0.9745495915412903
0.2,0.9842897653579712,0.98659747838974
0.2,0.9842897653579712,0.9876102805137634
0.2,0.9842897653579712,0.9879311919212341
0.2,0.9842897653579712,0.9900212287902832
0.2,0.9842897653579712,0.9751725196838379
0.2,0.9842897653579712,0.9912248849868774
0.2,0.9842897653579712,0.984961211681366
0.2,0.9842897653579712,0.9736284017562866
0.2,0.9842897653579712,0.9869375824928284
0.2,0.9842897653579712,0.9660754203796387
0.2,0.9842897653579712,0.9651962518692017
0.2,0.9842897653579712,0.9952693581581116
0.2,0.9842897653579712,0.9944816827774048
0.2,0.9842897653579712,0.9581547379493713
0.2,0.9842897653579712,0.9853630661964417
0.2,0.9842897653579712,0.9859349131584167
0.2,0.9842897653579712,0.9878741502761841
0.2,0.9842897653579712,0.9824787378311157
0.2,0.9842897653579712,0.9692357182502747
0.2,0.9842897653579712,0.9836444854736328
0.2,0.9842897653579712,0.981092631816864
0.2,0.9842897653579712,0.9848150014877319
0.2,0.9842897653579712,0.9612115621566772
0.2,0.9842897653579712,0.9906466603279114
0.2,0.9842897653579712,0.9956731796264648
0.2,0.9842897653579712,0.9730658531188965
0.2,0.9842897653579712,0.9891785979270935
0.2,0.9842897653579712,0.9964198470115662
0.2,0.9842897653579712,0.9357224702835083
0.2,0.9842897653579712,0.960845410823822
0.2,0.9842897653579712,0.9881541132926941
0.2,0.9842897653579712,0.9650650024414062
0.2,0.9842897653579712,0.9905218482017517
0.2,0.9842897653579712,0.9901461601257324
0.2,0.9842897653579712,0.9748626351356506
0.2,0.9842897653579712,0.9893904328346252
0.2,0.9842897653579712,0.9170967936515808
0.2,0.9842897653579712,0.9654431343078613
0.2,0.9842897653579712,0.9917241334915161
0.2,0.9842897653579712,0.9776391386985779
0.2,0.9842897653579712,0.9338409900665283
0.2,0.9842897653579712,0.9901884198188782
0.2,0.9842897653579712,0.8623807430267334
0.2,0.9842897653579712,0.9898151755332947
0.2,0.9842897653579712,0.9874802231788635
0.2,0.9842897653579712,0.9831334948539734
0.2,0.9842897653579712,0.9770453572273254
0.2,0.9842897653579712,0.9608243107795715
0.2,0.9842897653579712,0.983954668045044
0.2,0.9842897653579712,0.9715181589126587
0.2,0.9842897653579712,0.9883418679237366
0.2,0.9842897653579712,0.9852890968322754
0.2,0.9842897653579712,0.980316162109375
0.2,0.9842897653579712,0.987034797668457
0.2,0.9842897653579712,0.9901894330978394
0.2,0.9842897653579712,0.9472814202308655
0.2,0.9842897653579712,0.9797027111053467
0.2,0.9842897653579712,0.9892234802246094
0.2,0.9842897653579712,0.9460027813911438
0.2,0.9842897653579712,0.9764943718910217
0.2,0.9842897653579712,0.9931731224060059
0.2,0.9842897653579712,0.9855162501335144
0.2,0.9842897653579712,0.9883702397346497
0.2,0.9842897653579712,0.9834011197090149
0.2,0.9842897653579712,0.9742791652679443
0.2,0.9842897653579712,0.9780206680297852
0.2,0.9842897653579712,0.971319854259491
0.2,0.9842897653579712,0.956855833530426
0.2,0.9842897653579712,0.9801992177963257
0.2,0.9842897653579712,0.9908424615859985
0.2,0.9842897653579712,0.9716051816940308
0.2,0.9842897653579712,0.9908865690231323
0.2,0.9842897653579712,0.9911858439445496
0.2,0.9842897653579712,0.9469252228736877
0.2,0.9842897653579712,0.977839469909668
0.2,0.9842897653579712,0.9926550388336182
0.2,0.9842897653579712,0.9774342775344849
0.2,0.9842897653579712,0.9897013902664185
0.2,0.9842897653579712,0.9221124053001404
0.2,0.9842897653579712,0.9716278910636902
0.2,0.9842897653579712,0.9855471253395081
0.2,0.9842897653579712,0.9740045070648193
0.2,0.9842897653579712,0.9872415661811829
0.2,0.9842897653579712,0.9088649153709412
0.2,0.9842897653579712,0.9871021509170532
0.2,0.9842897653579712,0.9871833324432373
0.2,0.9842897653579712,0.9555267095565796
0.2,0.9842897653579712,0.9878506064414978
0.2,0.9842897653579712,0.9593122005462646
0.2,0.9842897653579712,0.9882043600082397
0.2,0.9842897653579712,0.9894446134567261
0.2,0.9842897653579712,0.9756635427474976
0.2,0.9842897653579712,0.9345183968544006
0.2,0.9842897653579712,0.9951475858688354
0.2,0.9842897653579712,0.9862857460975647
0.2,0.9842897653579712,0.9718251824378967
0.2,0.9842897653579712,0.9731193780899048
0.2,0.9842897653579712,0.9706442952156067
0.2,0.9842897653579712,0.9951647520065308
0.2,0.9842897653579712,0.9914138317108154
0.2,0.9842897653579712,0.9858353137969971
0.2,0.9842897653579712,0.9695340394973755
0.2,0.9842897653579712,0.974100649356842
0.2,0.9842897653579712,0.9872105121612549
0.2,0.9842897653579712,0.9513207674026489
0.2,0.9842897653579712,0.9791259765625
0.2,0.9842897653579712,0.9820200204849243
0.2,0.9842897653579712,0.8489280939102173
0.2,0.9842897653579712,0.8946221470832825
0.2,0.9842897653579712,0.9911290407180786
0.2,0.9842897653579712,0.9949686527252197
0.2,0.9842897653579712,0.9869423508644104
0.2,0.9842897653579712,0.9037598967552185
0.2,0.9842897653579712,0.7728349566459656
0.2,0.9842897653579712,0.9840326905250549
0.2,0.9842897653579712,0.9453500509262085
0.2,0.9842897653579712,0.9829046130180359
0.2,0.9842897653579712,0.991856575012207
0.2,0.9842897653579712,0.9857985973358154
0.2,0.9842897653579712,0.9950814843177795
0.2,0.9842897653579712,0.9844309687614441
0.2,0.9842897653579712,0.9615346193313599
0.2,0.9842897653579712,0.9698441624641418
0.2,0.9842897653579712,0.9904026985168457
0.2,0.9842897653579712,0.9704528450965881
0.2,0.9842897653579712,0.9872493147850037
0.2,0.9842897653579712,0.985159695148468
0.2,0.9842897653579712,0.9854645133018494
0.2,0.9842897653579712,0.9806340932846069
0.2,0.9842897653579712,0.9726527333259583
0.2,0.9842897653579712,0.990597128868103
0.2,0.9842897653579712,0.9876324534416199
0.2,0.9842897653579712,0.9828042984008789
0.2,0.9842897653579712,0.9956501722335815
0.2,0.9842897653579712,0.9833410978317261
0.2,0.9842897653579712,0.9758234024047852
0.2,0.9842897653579712,0.9753422141075134
0.2,0.9842897653579712,0.9822927713394165
0.2,0.9842897653579712,0.9874742031097412
0.2,0.9842897653579712,0.9962054491043091
0.2,0.9842897653579712,0.9758825898170471
0.2,0.9842897653579712,0.9581655859947205
0.2,0.9842897653579712,0.9883723855018616
0.2,0.9842897653579712,0.9636703133583069
0.2,0.9842897653579712,0.9938404560089111
0.2,0.9842897653579712,0.9902098774909973
0.2,0.9842897653579712,0.9845933318138123
0.2,0.9842897653579712,0.9693992137908936
0.2,0.9842897653579712,0.9853464961051941
0.2,0.9842897653579712,0.9625125527381897
0.2,0.9842897653579712,0.9734430909156799
0.2,0.9842897653579712,0.9834839701652527
0.2,0.9842897653579712,0.9598540663719177
0.2,0.9842897653579712,0.9862083196640015
0.2,0.9842897653579712,0.9923728108406067
0.2,0.9842897653579712,0.9794780015945435
0.2,0.9842897653579712,0.9364741444587708
0.2,0.9842897653579712,0.9491066336631775
0.2,0.9842897653579712,0.9910013675689697
0.2,0.9842897653579712,0.8684960007667542
0.2,0.9842897653579712,0.9285902976989746
0.2,0.9842897653579712,0.9435991048812866
0.2,0.9842897653579712,0.975731372833252
0.2,0.9842897653579712,0.99290531873703
0.2,0.9842897653579712,0.9587706923484802
0.2,0.9842897653579712,0.9851240515708923
0.2,0.9842897653579712,0.9851500391960144
0.2,0.9842897653579712,0.9818962216377258
0.2,0.9842897653579712,0.9516505002975464
0.2,0.9842897653579712,0.9348831176757812
0.2,0.9842897653579712,0.9905920028686523
0.2,0.9842897653579712,0.8778998255729675
0.2,0.9842897653579712,0.9711734056472778
0.2,0.9842897653579712,0.9828729629516602
0.2,0.9842897653579712,0.9753014445304871
0.2,0.9842897653579712,0.9648206233978271
0.2,0.9842897653579712,0.9713801741600037
0.2,0.9842897653579712,0.9711949229240417
0.2,0.9842897653579712,0.8906970620155334
0.2,0.9842897653579712,0.9763235449790955
0.2,0.9842897653579712,0.953875720500946
0.2,0.9842897653579712,0.979164719581604
0.2,0.9842897653579712,0.9779309630393982
0.2,0.9842897653579712,0.9857850670814514
0.2,0.9842897653579712,0.9462991952896118
0.2,0.9842897653579712,0.9546370506286621
0.2,0.9842897653579712,0.9758524894714355
0.2,0.9842897653579712,0.9783581495285034
0.2,0.9842897653579712,0.9891361594200134
0.2,0.9842897653579712,0.9939625859260559
0.2,0.9842897653579712,0.9826352000236511
0.2,0.9842897653579712,0.9809266328811646
0.2,0.9842897653579712,0.9341896176338196
0.2,0.9842897653579712,0.9657151699066162
0.2,0.9842897653579712,0.9829314947128296
0.2,0.9842897653579712,0.9522401690483093
0.2,0.9842897653579712,0.9880838990211487
0.2,0.9842897653579712,0.9948247671127319
0.2,0.9842897653579712,0.9858242273330688
0.2,0.9842897653579712,0.9173771142959595
0.2,0.9842897653579712,0.9357075691223145
0.2,0.9842897653579712,0.9858911633491516
0.2,0.9842897653579712,0.9874354600906372
0.2,0.9842897653579712,0.9935905337333679
0.2,0.9842897653579712,0.9844362735748291
0.2,0.9842897653579712,0.9617793560028076
0.2,0.9842897653579712,0.9502840042114258
0.2,0.9842897653579712,0.9775963425636292
0.2,0.9842897653579712,0.9812824130058289
0.2,0.9842897653579712,0.9732409119606018
0.2,0.9842897653579712,0.9688990712165833
0.2,0.9842897653579712,0.9951197504997253
0.2,0.9842897653579712,0.9788138270378113
0.2,0.9842897653579712,0.9766473770141602
0.2,0.9842897653579712,0.966188907623291
0.2,0.9842897653579712,0.9876319766044617
0.2,0.9842897653579712,0.9593533873558044
0.2,0.9842897653579712,0.9483338594436646
0.2,0.9842897653579712,0.9186481237411499
0.2,0.9842897653579712,0.9669296741485596
0.2,0.9842897653579712,0.969512403011322
0.2,0.9842897653579712,0.9841576814651489
0.2,0.9842897653579712,0.9792155623435974
0.2,0.9842897653579712,0.941182017326355
0.2,0.9842897653579712,0.9800395369529724
0.2,0.9842897653579712,0.951201856136322
0.2,0.9842897653579712,0.9803025126457214
0.2,0.9842897653579712,0.972147524356842
0.2,0.9842897653579712,0.9778878688812256
0.2,0.9842897653579712,0.9836917519569397
0.2,0.9842897653579712,0.9857298731803894
0.2,0.9842897653579712,0.9812265634536743
0.2,0.9842897653579712,0.9884307980537415
0.2,0.9842897653579712,0.9942638874053955
0.2,0.9842897653579712,0.996769905090332
0.2,0.9842897653579712,0.9927464127540588
0.2,0.9842897653579712,0.9782393574714661
0.2,0.9842897653579712,0.9661476612091064
0.2,0.9842897653579712,0.9738614559173584
0.2,0.9842897653579712,0.9757050275802612
0.2,0.9842897653579712,0.9844993948936462
0.2,0.9842897653579712,0.9636556506156921
0.2,0.9842897653579712,0.9627574682235718
0.2,0.9842897653579712,0.9736030697822571
0.2,0.9842897653579712,0.9717659950256348
0.2,0.9842897653579712,0.9813410639762878
0.2,0.9842897653579712,0.9532440900802612
0.2,0.9842897653579712,0.965706467628479
0.2,0.9842897653579712,0.978661298751831
0.2,0.9842897653579712,0.9952012300491333
0.2,0.9842897653579712,0.9502115249633789
0.2,0.9842897653579712,0.9921689033508301
0.2,0.9842897653579712,0.9803540110588074
0.2,0.9842897653579712,0.9621740579605103
0.2,0.9842897653579712,0.9741970300674438
0.2,0.9842897653579712,0.9974125623703003
0.2,0.9842897653579712,0.9769260883331299
0.2,0.9842897653579712,0.967651903629303
0.2,0.9842897653579712,0.9921541213989258
0.2,0.9842897653579712,0.9875065088272095
0.2,0.9842897653579712,0.9754413962364197
0.2,0.9842897653579712,0.9528347253799438
0.2,0.9842897653579712,0.9903071522712708
0.2,0.9842897653579712,0.9762036800384521
0.2,0.9842897653579712,0.9651281237602234
0.2,0.9842897653579712,0.8935932517051697
0.2,0.9842897653579712,0.9731954336166382
0.2,0.9842897653579712,0.9771894216537476
0.2,0.9842897653579712,0.996018648147583
0.2,0.9842897653579712,0.9909103512763977
0.2,0.9842897653579712,0.9820836782455444
0.2,0.9842897653579712,0.9798527359962463
0.2,0.9842897653579712,0.9755763411521912
0.2,0.9842897653579712,0.9731647968292236
0.2,0.9842897653579712,0.9130025506019592
0.2,0.9842897653579712,0.9634348750114441
0.2,0.9842897653579712,0.9860909581184387
0.2,0.9842897653579712,0.9930084943771362
0.2,0.9842897653579712,0.9822716116905212
0.2,0.9842897653579712,0.9867128729820251
0.2,0.9842897653579712,0.9468365907669067
0.2,0.9842897653579712,0.9914402961730957
0.2,0.9842897653579712,0.987866997718811
0.2,0.9842897653579712,0.9912999272346497
0.2,0.9842897653579712,0.9871358275413513
0.2,0.9842897653579712,0.9845319390296936
0.2,0.9842897653579712,0.9530642032623291
0.2,0.9842897653579712,0.9906153678894043
0.2,0.9842897653579712,0.9655826091766357
0.2,0.9842897653579712,0.9878385066986084
0.2,0.9842897653579712,0.982974112033844
0.2,0.9842897653579712,0.947560727596283
0.2,0.9842897653579712,0.9610106945037842
0.2,0.9842897653579712,0.9871686697006226
0.2,0.9842897653579712,0.9598265886306763
0.2,0.9842897653579712,0.9324900507926941
0.2,0.9842897653579712,0.9731406569480896
0.2,0.9842897653579712,0.9964045882225037
0.2,0.9842897653579712,0.8930947780609131
0.2,0.9842897653579712,0.9829829931259155
0.2,0.9842897653579712,0.9484313130378723
0.2,0.9842897653579712,0.9909980297088623
0.2,0.9842897653579712,0.9881728291511536
0.2,0.9842897653579712,0.977852463722229
0.2,0.9842897653579712,0.9301435947418213
0.2,0.9842897653579712,0.9298065900802612
0.2,0.9842897653579712,0.9955803155899048
0.2,0.9842897653579712,0.9936834573745728
0.2,0.9842897653579712,0.9116560220718384
0.2,0.9842897653579712,0.9971927404403687
0.2,0.9842897653579712,0.9739153981208801
0.2,0.9842897653579712,0.9921666979789734
0.2,0.9842897653579712,0.9795165657997131
0.2,0.9842897653579712,0.8812927007675171
0.2,0.9842897653579712,0.9770245552062988
0.2,0.9842897653579712,0.9916970729827881
0.2,0.9842897653579712,0.9880070090293884
0.2,0.9842897653579712,0.9858975410461426
0.2,0.9842897653579712,0.9508485198020935
0.2,0.9842897653579712,0.9849361181259155
0.2,0.9842897653579712,0.9852666854858398
0.2,0.9842897653579712,0.9899967908859253
0.2,0.9842897653579712,0.9816293716430664
0.2,0.9842897653579712,0.9689928293228149
0.2,0.9842897653579712,0.9857163429260254
0.2,0.9842897653579712,0.983686625957489
0.2,0.9842897653579712,0.9828055500984192
0.2,0.9842897653579712,0.9867576360702515
0.2,0.9842897653579712,0.9907353520393372
0.2,0.9842897653579712,0.9674936532974243
0.2,0.9842897653579712,0.980720579624176
0.2,0.9842897653579712,0.983055055141449
0.2,0.9842897653579712,0.9745315909385681
0.2,0.9842897653579712,0.9671780467033386
0.2,0.9842897653579712,0.9901411533355713
0.2,0.9842897653579712,0.9616134166717529
0.2,0.9842897653579712,0.9886282682418823
0.2,0.9842897653579712,0.9812681078910828
0.2,0.9842897653579712,0.9570138454437256
0.2,0.9842897653579712,0.9576677680015564
0.2,0.9842897653579712,0.9887222647666931
0.2,0.9842897653579712,0.9922475218772888
0.2,0.9842897653579712,0.9634129405021667
0.2,0.9842897653579712,0.9782746434211731
0.2,0.9842897653579712,0.9837346076965332
0.2,0.9842897653579712,0.9882290363311768
0.2,0.9842897653579712,0.9769461154937744
0.2,0.9842897653579712,0.9939055442810059
0.2,0.9842897653579712,0.9917899966239929
0.2,0.9842897653579712,0.9932763576507568
0.2,0.9842897653579712,0.9766181111335754
0.2,0.9842897653579712,0.8981187343597412
0.2,0.9842897653579712,0.9687418341636658
0.2,0.9842897653579712,0.987784743309021
0.2,0.9842897653579712,0.990176796913147
0.2,0.9842897653579712,0.9889869689941406
0.2,0.9842897653579712,0.9936411380767822
0.2,0.9842897653579712,0.9800516963005066
0.2,0.9842897653579712,0.9790924787521362
0.2,0.9842897653579712,0.9478832483291626
0.2,0.9842897653579712,0.9865128993988037
0.2,0.9842897653579712,0.9915836453437805
0.2,0.9842897653579712,0.9831234812736511
0.2,0.9842897653579712,0.9546914100646973
0.2,0.9842897653579712,0.9784190058708191
0.2,0.9842897653579712,0.9454524517059326
0.2,0.9842897653579712,0.9783502817153931
0.2,0.9842897653579712,0.9459196329116821
0.2,0.9842897653579712,0.956097424030304
0.2,0.9842897653579712,0.9875166416168213
0.2,0.9842897653579712,0.9889521598815918
0.2,0.9842897653579712,0.9671255946159363
0.2,0.9842897653579712,0.9512328505516052
0.2,0.9842897653579712,0.9621787667274475
0.2,0.9842897653579712,0.9932226538658142
0.2,0.9842897653579712,0.9882064461708069
0.2,0.9842897653579712,0.9475064277648926
0.2,0.9842897653579712,0.9947581887245178
0.2,0.9842897653579712,0.9630102515220642
0.2,0.9842897653579712,0.9950913190841675
0.2,0.9842897653579712,0.990556538105011
0.2,0.9842897653579712,0.9579594731330872
0.2,0.9842897653579712,0.9831458330154419
0.2,0.9842897653579712,0.8703566193580627
0.2,0.9842897653579712,0.9441925287246704
0.2,0.9842897653579712,0.9791887998580933
0.2,0.9842897653579712,0.9750365614891052
0.2,0.9842897653579712,0.9588799476623535
0.2,0.9842897653579712,0.9786939024925232
0.2,0.9842897653579712,0.9919859766960144
0.2,0.9842897653579712,0.9874005913734436
0.2,0.9842897653579712,0.9863113164901733
0.2,0.9842897653579712,0.9617275595664978
0.2,0.9842897653579712,0.970659613609314
0.2,0.9842897653579712,0.9656039476394653
0.2,0.9842897653579712,0.9539663195610046
0.2,0.9842897653579712,0.9705970883369446
0.2,0.9842897653579712,0.9905776977539062
0.2,0.9842897653579712,0.9136970639228821
0.2,0.9842897653579712,0.9711974859237671
0.2,0.9842897653579712,0.947456955909729
0.2,0.9842897653579712,0.9595283269882202
0.2,0.9842897653579712,0.9779240489006042
0.2,0.9842897653579712,0.9838572144508362
0.2,0.9842897653579712,0.9808896780014038
0.2,0.9842897653579712,0.9789197444915771
0.2,0.9842897653579712,0.9824453592300415
0.2,0.9842897653579712,0.9633032083511353
0.2,0.9842897653579712,0.9933816194534302
0.2,0.9842897653579712,0.9880059957504272
0.2,0.9842897653579712,0.9103711247444153
0.2,0.9842897653579712,0.9686909317970276
0.2,0.9842897653579712,0.9877961874008179
0.2,0.9842897653579712,0.981465220451355
0.2,0.9842897653579712,0.9754541516304016
0.2,0.9842897653579712,0.979926347732544
0.2,0.9842897653579712,0.9453667998313904
0.2,0.9842897653579712,0.9900357723236084
0.2,0.9842897653579712,0.9803009033203125
0.2,0.9842897653579712,0.947611391544342
0.2,0.9842897653579712,0.9538170099258423
0.2,0.9842897653579712,0.9874383211135864
0.2,0.9842897653579712,0.9821191430091858
0.2,0.9842897653579712,0.8848856091499329
0.2,0.9842897653579712,0.9935696125030518
0.2,0.9842897653579712,0.9924638867378235
0.2,0.9842897653579712,0.9837198853492737
0.2,0.9842897653579712,0.9962828755378723
0.2,0.9842897653579712,0.9212217330932617
0.2,0.9842897653579712,0.9290025234222412
0.2,0.9842897653579712,0.9826287627220154
0.2,0.9842897653579712,0.9845162630081177
0.2,0.9842897653579712,0.9880383610725403
0.2,0.9842897653579712,0.957774817943573
0.2,0.9842897653579712,0.9628781080245972
0.2,0.9842897653579712,0.9832144975662231
0.2,0.9842897653579712,0.8870938420295715
0.2,0.9842897653579712,0.9737038612365723
0.2,0.9842897653579712,0.965208888053894
0.2,0.9842897653579712,0.9794307947158813
0.2,0.9842897653579712,0.9905977845191956
0.2,0.9842897653579712,0.9514961838722229
0.2,0.9842897653579712,0.9687138199806213
0.2,0.9842897653579712,0.9762847423553467
0.2,0.9842897653579712,0.9967493414878845
0.2,0.9842897653579712,0.9387499094009399
0.2,0.9842897653579712,0.9388309717178345
0.2,0.9842897653579712,0.9925276637077332
0.2,0.9842897653579712,0.9017855525016785
0.2,0.9842897653579712,0.9734596014022827
0.2,0.9842897653579712,0.9601898193359375
0.2,0.9842897653579712,0.9869089126586914
0.2,0.9842897653579712,0.9655044674873352
0.2,0.9842897653579712,0.9786908030509949
0.2,0.9842897653579712,0.9825239777565002
0.2,0.9842897653579712,0.9029402732849121
0.2,0.9842897653579712,0.9452338814735413
0.2,0.9842897653579712,0.9823812246322632
0.2,0.9842897653579712,0.9769952297210693
0.2,0.9842897653579712,0.9861881136894226
0.2,0.9842897653579712,0.9156294465065002
0.2,0.9842897653579712,0.9959590435028076
0.2,0.9842897653579712,0.9757929444313049
0.2,0.9842897653579712,0.9275722503662109
0.2,0.9842897653579712,0.992577850818634
0.2,0.9842897653579712,0.9520017504692078
0.2,0.9842897653579712,0.9666860699653625
0.2,0.9842897653579712,0.9766399264335632
0.2,0.9842897653579712,0.9931773543357849
0.2,0.9842897653579712,0.9800314903259277
0.2,0.9842897653579712,0.9890909790992737
0.2,0.9842897653579712,0.9586779475212097
0.2,0.9842897653579712,0.98005610704422
0.2,0.9842897653579712,0.9702627658843994
0.2,0.9842897653579712,0.9851032495498657
0.2,0.9842897653579712,0.9920841455459595
0.2,0.9842897653579712,0.9691460132598877
0.2,0.9842897653579712,0.993560254573822
0.2,0.9842897653579712,0.9263262152671814
0.2,0.9842897653579712,0.9845834374427795
0.2,0.9842897653579712,0.9148194789886475
0.2,0.9842897653579712,0.957038938999176
0.2,0.9842897653579712,0.9458823800086975
0.2,0.9842897653579712,0.9783876538276672
0.2,0.9842897653579712,0.9758318066596985
0.2,0.9842897653579712,0.9569956660270691
0.2,0.9842897653579712,0.9002283215522766
0.2,0.9842897653579712,0.9650983810424805
0.2,0.9842897653579712,0.9340048432350159
