Delta,Original,New
0.05,0.9287594556808472,0.9216189980506897
0.05,0.9287594556808472,0.9355719089508057
0.05,0.9287594556808472,0.9155688881874084
0.05,0.9287594556808472,0.9226425886154175
0.05,0.9287594556808472,0.9151791930198669
0.05,0.9287594556808472,0.9413204193115234
0.05,0.9287594556808472,0.9300706386566162
0.05,0.9287594556808472,0.9243608117103577
0.05,0.9287594556808472,0.9296877384185791
0.05,0.9287594556808472,0.911612868309021
0.05,0.9287594556808472,0.8964308500289917
0.05,0.9287594556808472,0.9394379258155823
0.05,0.9287594556808472,0.9546522498130798
0.05,0.9287594556808472,0.9278836250305176
0.05,0.9287594556808472,0.9274976253509521
0.05,0.9287594556808472,0.9141342639923096
0.05,0.9287594556808472,0.9265135526657104
0.05,0.9287594556808472,0.9042825102806091
0.05,0.9287594556808472,0.9041420817375183
0.05,0.9287594556808472,0.9031280875205994
0.05,0.9287594556808472,0.926784873008728
0.05,0.9287594556808472,0.9388034343719482
0.05,0.9287594556808472,0.9328036904335022
0.05,0.9287594556808472,0.9218187928199768
0.05,0.9287594556808472,0.9223305583000183
0.05,0.9287594556808472,0.9482355117797852
0.05,0.9287594556808472,0.9498391151428223
0.05,0.9287594556808472,0.9352200627326965
0.05,0.9287594556808472,0.9309547543525696
0.05,0.9287594556808472,0.9390504956245422
0.05,0.9287594556808472,0.943901777267456
0.05,0.9287594556808472,0.91115403175354
0.05,0.9287594556808472,0.8994696140289307
0.05,0.9287594556808472,0.9148163795471191
0.05,0.9287594556808472,0.9270631670951843
0.05,0.9287594556808472,0.9389322996139526
0.05,0.9287594556808472,0.9419053196907043
0.05,0.9287594556808472,0.9162268042564392
0.05,0.9287594556808472,0.9081854224205017
0.05,0.9287594556808472,0.9356338381767273
0.05,0.9287594556808472,0.9406808614730835
0.05,0.9287594556808472,0.9308792948722839
0.05,0.9287594556808472,0.9176592826843262
0.05,0.9287594556808472,0.9209557175636292
0.05,0.9287594556808472,0.8944960236549377
0.05,0.9287594556808472,0.9467944502830505
0.05,0.9287594556808472,0.9222829937934875
0.05,0.9287594556808472,0.9146528244018555
0.05,0.9287594556808472,0.9309579730033875
0.05,0.9287594556808472,0.8869011998176575
0.05,0.9287594556808472,0.912215530872345
0.05,0.9287594556808472,0.9210335612297058
0.05,0.9287594556808472,0.9346057176589966
0.05,0.9287594556808472,0.9495106339454651
0.05,0.9287594556808472,0.9203944206237793
0.05,0.9287594556808472,0.905617892742157
0.05,0.9287594556808472,0.9398157000541687
0.05,0.9287594556808472,0.9384492635726929
0.05,0.9287594556808472,0.9389539361000061
0.05,0.9287594556808472,0.9110965728759766
0.05,0.9287594556808472,0.9259864687919617
0.05,0.9287594556808472,0.919256329536438
0.05,0.9287594556808472,0.9069883823394775
0.05,0.9287594556808472,0.9359014630317688
0.05,0.9287594556808472,0.9152699112892151
0.05,0.9287594556808472,0.9307118058204651
0.05,0.9287594556808472,0.9480461478233337
0.05,0.9287594556808472,0.9191794991493225
0.05,0.9287594556808472,0.9413532018661499
0.05,0.9287594556808472,0.9444884061813354
0.05,0.9287594556808472,0.935575544834137
0.05,0.9287594556808472,0.93230801820755
0.05,0.9287594556808472,0.9423302412033081
0.05,0.9287594556808472,0.9226113557815552
0.05,0.9287594556808472,0.9323059320449829
0.05,0.9287594556808472,0.9247642159461975
0.05,0.9287594556808472,0.9112511873245239
0.05,0.9287594556808472,0.9397944211959839
0.05,0.9287594556808472,0.9307723045349121
0.05,0.9287594556808472,0.9202852845191956
0.05,0.9287594556808472,0.9443732500076294
0.05,0.9287594556808472,0.9177550077438354
0.05,0.9287594556808472,0.9233090877532959
0.05,0.9287594556808472,0.9281800389289856
0.05,0.9287594556808472,0.9191880822181702
0.05,0.9287594556808472,0.9208806157112122
0.05,0.9287594556808472,0.9285102486610413
0.05,0.9287594556808472,0.9333308935165405
0.05,0.9287594556808472,0.9261662364006042
0.05,0.9287594556808472,0.9033564925193787
0.05,0.9287594556808472,0.9285051226615906
0.05,0.9287594556808472,0.9173516035079956
0.05,0.9287594556808472,0.9173296689987183
0.05,0.9287594556808472,0.927319347858429
0.05,0.9287594556808472,0.9354697465896606
0.05,0.9287594556808472,0.9409869909286499
0.05,0.9287594556808472,0.9299541115760803
0.05,0.9287594556808472,0.9328075051307678
0.05,0.9287594556808472,0.9177228212356567
0.05,0.9287594556808472,0.9148775339126587
0.05,0.9287594556808472,0.9146431088447571
0.05,0.9287594556808472,0.9144390821456909
0.05,0.9287594556808472,0.9454496502876282
0.05,0.9287594556808472,0.9377049803733826
0.05,0.9287594556808472,0.916981041431427
0.05,0.9287594556808472,0.9352676868438721
0.05,0.9287594556808472,0.9303716421127319
0.05,0.9287594556808472,0.9274105429649353
0.05,0.9287594556808472,0.9468219876289368
0.05,0.9287594556808472,0.9354454874992371
0.05,0.9287594556808472,0.9205771684646606
0.05,0.9287594556808472,0.9368476867675781
0.05,0.9287594556808472,0.9300185441970825
0.05,0.9287594556808472,0.8999238014221191
0.05,0.9287594556808472,0.9337413907051086
0.05,0.9287594556808472,0.9182941317558289
0.05,0.9287594556808472,0.9286916851997375
0.05,0.9287594556808472,0.9257515072822571
0.05,0.9287594556808472,0.9204365611076355
0.05,0.9287594556808472,0.938606321811676
0.05,0.9287594556808472,0.9194430112838745
0.05,0.9287594556808472,0.9086753726005554
0.05,0.9287594556808472,0.9367137551307678
0.05,0.9287594556808472,0.9173207879066467
0.05,0.9287594556808472,0.9251019358634949
0.05,0.9287594556808472,0.9162344336509705
0.05,0.9287594556808472,0.922754168510437
0.05,0.9287594556808472,0.9282383322715759
0.05,0.9287594556808472,0.930840015411377
0.05,0.9287594556808472,0.9211543798446655
0.05,0.9287594556808472,0.9442679286003113
0.05,0.9287594556808472,0.9320960640907288
0.05,0.9287594556808472,0.9203981161117554
0.05,0.9287594556808472,0.9461801052093506
0.05,0.9287594556808472,0.9376345276832581
0.05,0.9287594556808472,0.9198686480522156
0.05,0.9287594556808472,0.9269125461578369
0.05,0.9287594556808472,0.9373936653137207
0.05,0.9287594556808472,0.9253838658332825
0.05,0.9287594556808472,0.9351675510406494
0.05,0.9287594556808472,0.928932785987854
0.05,0.9287594556808472,0.9409014582633972
0.05,0.9287594556808472,0.9175950288772583
0.05,0.9287594556808472,0.9295731782913208
0.05,0.9287594556808472,0.9157021641731262
0.05,0.9287594556808472,0.934982180595398
0.05,0.9287594556808472,0.9396789073944092
0.05,0.9287594556808472,0.9375506639480591
0.05,0.9287594556808472,0.9181991219520569
0.05,0.9287594556808472,0.940220057964325
0.05,0.9287594556808472,0.9331804513931274
0.05,0.9287594556808472,0.9226195812225342
0.05,0.9287594556808472,0.9395848512649536
0.05,0.9287594556808472,0.9316285848617554
0.05,0.9287594556808472,0.9372071027755737
0.05,0.9287594556808472,0.9143282771110535
0.05,0.9287594556808472,0.9362714886665344
0.05,0.9287594556808472,0.9330325126647949
0.05,0.9287594556808472,0.9206870794296265
0.05,0.9287594556808472,0.9259668588638306
0.05,0.9287594556808472,0.9223548173904419
0.05,0.9287594556808472,0.9198557138442993
0.05,0.9287594556808472,0.9383822083473206
0.05,0.9287594556808472,0.9326478838920593
0.05,0.9287594556808472,0.9210489392280579
0.05,0.9287594556808472,0.9389398097991943
0.05,0.9287594556808472,0.9340478181838989
0.05,0.9287594556808472,0.9164496660232544
0.05,0.9287594556808472,0.9250195026397705
0.05,0.9287594556808472,0.9067132472991943
0.05,0.9287594556808472,0.9360339641571045
0.05,0.9287594556808472,0.9053249359130859
0.05,0.9287594556808472,0.9391568303108215
0.05,0.9287594556808472,0.9123589992523193
0.05,0.9287594556808472,0.9280127286911011
0.05,0.9287594556808472,0.9181129932403564
0.05,0.9287594556808472,0.9145240187644958
0.05,0.9287594556808472,0.9294325113296509
0.05,0.9287594556808472,0.9313360452651978
0.05,0.9287594556808472,0.9477054476737976
0.05,0.9287594556808472,0.9358097910881042
0.05,0.9287594556808472,0.9225808382034302
0.05,0.9287594556808472,0.9259793162345886
0.05,0.9287594556808472,0.924115777015686
0.05,0.9287594556808472,0.9277839660644531
0.05,0.9287594556808472,0.9381808042526245
0.05,0.9287594556808472,0.9439480304718018
0.05,0.9287594556808472,0.920773983001709
0.05,0.9287594556808472,0.9396565556526184
0.05,0.9287594556808472,0.9300779700279236
0.05,0.9287594556808472,0.9215155839920044
0.05,0.9287594556808472,0.9189563393592834
0.05,0.9287594556808472,0.9319366216659546
0.05,0.9287594556808472,0.9337159395217896
0.05,0.9287594556808472,0.8971454501152039
0.05,0.9287594556808472,0.9216881394386292
0.05,0.9287594556808472,0.9124523997306824
0.05,0.9287594556808472,0.9245286583900452
0.05,0.9287594556808472,0.9151016473770142
0.05,0.9287594556808472,0.9244498014450073
0.05,0.9287594556808472,0.93292236328125
0.05,0.9287594556808472,0.9281835556030273
0.05,0.9287594556808472,0.9362739324569702
0.05,0.9287594556808472,0.9311708211898804
0.05,0.9287594556808472,0.925929605960846
0.05,0.9287594556808472,0.9302639961242676
0.05,0.9287594556808472,0.9245321750640869
0.05,0.9287594556808472,0.9331789016723633
0.05,0.9287594556808472,0.9272581338882446
0.05,0.9287594556808472,0.9136204719543457
0.05,0.9287594556808472,0.9099262952804565
0.05,0.9287594556808472,0.9465333819389343
0.05,0.9287594556808472,0.9128816723823547
0.05,0.9287594556808472,0.9348605871200562
0.05,0.9287594556808472,0.9393110871315002
0.05,0.9287594556808472,0.9403169751167297
0.05,0.9287594556808472,0.9145430326461792
0.05,0.9287594556808472,0.9112011194229126
0.05,0.9287594556808472,0.9420167207717896
0.05,0.9287594556808472,0.9184924960136414
0.05,0.9287594556808472,0.933354377746582
0.05,0.9287594556808472,0.9374735951423645
0.05,0.9287594556808472,0.9347241520881653
0.05,0.9287594556808472,0.9438835978507996
0.05,0.9287594556808472,0.9236673712730408
0.05,0.9287594556808472,0.9158648252487183
0.05,0.9287594556808472,0.9330241680145264
0.05,0.9287594556808472,0.9220406413078308
0.05,0.9287594556808472,0.9342407584190369
0.05,0.9287594556808472,0.944314181804657
0.05,0.9287594556808472,0.9262441992759705
0.05,0.9287594556808472,0.9240764379501343
0.05,0.9287594556808472,0.9145979285240173
0.05,0.9287594556808472,0.9505597352981567
0.05,0.9287594556808472,0.9394178986549377
0.05,0.9287594556808472,0.9223259091377258
0.05,0.9287594556808472,0.9243996143341064
0.05,0.9287594556808472,0.9129065871238708
0.05,0.9287594556808472,0.9170258045196533
0.05,0.9287594556808472,0.9318967461585999
0.05,0.9287594556808472,0.9284873008728027
0.05,0.9287594556808472,0.9276788234710693
0.05,0.9287594556808472,0.9309613108634949
0.05,0.9287594556808472,0.9309365153312683
0.05,0.9287594556808472,0.9329869747161865
0.05,0.9287594556808472,0.8891890645027161
0.05,0.9287594556808472,0.9353904128074646
0.05,0.9287594556808472,0.9246546030044556
0.05,0.9287594556808472,0.8812985420227051
0.05,0.9287594556808472,0.9360382556915283
0.05,0.9287594556808472,0.9292028546333313
0.05,0.9287594556808472,0.9172381162643433
0.05,0.9287594556808472,0.9293955564498901
0.05,0.9287594556808472,0.9087291955947876
0.05,0.9287594556808472,0.9065507054328918
0.05,0.9287594556808472,0.9442616105079651
0.05,0.9287594556808472,0.916060209274292
0.05,0.9287594556808472,0.8975737690925598
0.05,0.9287594556808472,0.8954228162765503
0.05,0.9287594556808472,0.9285809993743896
0.05,0.9287594556808472,0.9282000660896301
0.05,0.9287594556808472,0.9005206227302551
0.05,0.9287594556808472,0.9391275644302368
0.05,0.9287594556808472,0.9138045310974121
0.05,0.9287594556808472,0.9254953265190125
0.05,0.9287594556808472,0.924338698387146
0.05,0.9287594556808472,0.9026009440422058
0.05,0.9287594556808472,0.9095852971076965
0.05,0.9287594556808472,0.9273955225944519
0.05,0.9287594556808472,0.9415751695632935
0.05,0.9287594556808472,0.9284689426422119
0.05,0.9287594556808472,0.9283778071403503
0.05,0.9287594556808472,0.9261330366134644
0.05,0.9287594556808472,0.9089983105659485
0.05,0.9287594556808472,0.9409028887748718
0.05,0.9287594556808472,0.9219902157783508
0.05,0.9287594556808472,0.9250563979148865
0.05,0.9287594556808472,0.9276182651519775
0.05,0.9287594556808472,0.9271265268325806
0.05,0.9287594556808472,0.9139474034309387
0.05,0.9287594556808472,0.9140026569366455
0.05,0.9287594556808472,0.9212549328804016
0.05,0.9287594556808472,0.9290696382522583
0.05,0.9287594556808472,0.9076768159866333
0.05,0.9287594556808472,0.9300328493118286
0.05,0.9287594556808472,0.9508659243583679
0.05,0.9287594556808472,0.9266501665115356
0.05,0.9287594556808472,0.9207887053489685
0.05,0.9287594556808472,0.9222833514213562
0.05,0.9287594556808472,0.9389516115188599
0.05,0.9287594556808472,0.9312052130699158
0.05,0.9287594556808472,0.9299551844596863
0.05,0.9287594556808472,0.9327374696731567
0.05,0.9287594556808472,0.9293347001075745
0.05,0.9287594556808472,0.919600248336792
0.05,0.9287594556808472,0.923499345779419
0.05,0.9287594556808472,0.9204148054122925
0.05,0.9287594556808472,0.9375386238098145
0.05,0.9287594556808472,0.9517902135848999
0.05,0.9287594556808472,0.9163870215415955
0.05,0.9287594556808472,0.9228959083557129
0.05,0.9287594556808472,0.9365754723548889
0.05,0.9287594556808472,0.9211627840995789
0.05,0.9287594556808472,0.931000828742981
0.05,0.9287594556808472,0.9330803751945496
0.05,0.9287594556808472,0.9398790001869202
0.05,0.9287594556808472,0.9221925139427185
0.05,0.9287594556808472,0.9416106343269348
0.05,0.9287594556808472,0.9271054863929749
0.05,0.9287594556808472,0.9035184383392334
0.05,0.9287594556808472,0.9486169219017029
0.05,0.9287594556808472,0.920283317565918
0.05,0.9287594556808472,0.9383281469345093
0.05,0.9287594556808472,0.9234313368797302
0.05,0.9287594556808472,0.9223321676254272
0.05,0.9287594556808472,0.9198423027992249
0.05,0.9287594556808472,0.9470705389976501
0.05,0.9287594556808472,0.9209118485450745
0.05,0.9287594556808472,0.9355682134628296
0.05,0.9287594556808472,0.9092745780944824
0.05,0.9287594556808472,0.9202346205711365
0.05,0.9287594556808472,0.9315589666366577
0.05,0.9287594556808472,0.9158129692077637
0.05,0.9287594556808472,0.9267035126686096
0.05,0.9287594556808472,0.9213951826095581
0.05,0.9287594556808472,0.9173852801322937
0.05,0.9287594556808472,0.9295073747634888
0.05,0.9287594556808472,0.9209981560707092
0.05,0.9287594556808472,0.9370208978652954
0.05,0.9287594556808472,0.9115239977836609
0.05,0.9287594556808472,0.9188857674598694
0.05,0.9287594556808472,0.891105055809021
0.05,0.9287594556808472,0.9187596440315247
0.05,0.9287594556808472,0.9007654786109924
0.05,0.9287594556808472,0.9111900925636292
0.05,0.9287594556808472,0.9366747736930847
0.05,0.9287594556808472,0.9325621724128723
0.05,0.9287594556808472,0.9443886876106262
0.05,0.9287594556808472,0.9181692004203796
0.05,0.9287594556808472,0.915806770324707
0.05,0.9287594556808472,0.9268476963043213
0.05,0.9287594556808472,0.9158860445022583
0.05,0.9287594556808472,0.9391332864761353
0.05,0.9287594556808472,0.9132224321365356
0.05,0.9287594556808472,0.9043557047843933
0.05,0.9287594556808472,0.9380560517311096
0.05,0.9287594556808472,0.9240413904190063
0.05,0.9287594556808472,0.926995038986206
0.05,0.9287594556808472,0.9418930411338806
0.05,0.9287594556808472,0.9168893694877625
0.05,0.9287594556808472,0.921394944190979
0.05,0.9287594556808472,0.9297720193862915
0.05,0.9287594556808472,0.9376218914985657
0.05,0.9287594556808472,0.9227949976921082
0.05,0.9287594556808472,0.907541036605835
0.05,0.9287594556808472,0.9231641292572021
0.05,0.9287594556808472,0.9199690818786621
0.05,0.9287594556808472,0.9148552417755127
0.05,0.9287594556808472,0.9136760234832764
0.05,0.9287594556808472,0.9051308631896973
0.05,0.9287594556808472,0.9404301047325134
0.05,0.9809978008270264,0.9877499341964722
0.05,0.9809978008270264,0.9764516949653625
0.05,0.9809978008270264,0.9782558679580688
0.05,0.9809978008270264,0.9822351932525635
0.05,0.9809978008270264,0.9796833992004395
0.05,0.9809978008270264,0.9722759127616882
0.05,0.9809978008270264,0.9828843474388123
0.05,0.9809978008270264,0.9823447465896606
0.05,0.9809978008270264,0.9744630455970764
0.05,0.9809978008270264,0.974655032157898
0.05,0.9809978008270264,0.9868170022964478
0.05,0.9809978008270264,0.9848445057868958
0.05,0.9809978008270264,0.9772575497627258
0.05,0.9809978008270264,0.9790897369384766
0.05,0.9809978008270264,0.977652370929718
0.05,0.9809978008270264,0.981158971786499
0.05,0.9809978008270264,0.981431782245636
0.05,0.9809978008270264,0.9859322309494019
0.05,0.9809978008270264,0.9883670210838318
0.05,0.9809978008270264,0.9773864150047302
0.05,0.9809978008270264,0.9840715527534485
0.05,0.9809978008270264,0.9781190752983093
0.05,0.9809978008270264,0.9792768359184265
0.05,0.9809978008270264,0.9868826866149902
0.05,0.9809978008270264,0.9879796504974365
0.05,0.9809978008270264,0.9728155732154846
0.05,0.9809978008270264,0.9638581275939941
0.05,0.9809978008270264,0.9767957329750061
0.05,0.9809978008270264,0.9766671061515808
0.05,0.9809978008270264,0.9863739609718323
0.05,0.9809978008270264,0.9848189949989319
0.05,0.9809978008270264,0.9743552803993225
0.05,0.9809978008270264,0.9799605011940002
0.05,0.9809978008270264,0.9757864475250244
0.05,0.9809978008270264,0.9777865409851074
0.05,0.9809978008270264,0.9856719374656677
0.05,0.9809978008270264,0.9833661913871765
0.05,0.9809978008270264,0.9765493273735046
0.05,0.9809978008270264,0.9756379127502441
0.05,0.9809978008270264,0.9837915301322937
0.05,0.9809978008270264,0.983010470867157
0.05,0.9809978008270264,0.9794116020202637
0.05,0.9809978008270264,0.9825965762138367
0.05,0.9809978008270264,0.9814519286155701
0.05,0.9809978008270264,0.9858125448226929
0.05,0.9809978008270264,0.973164975643158
0.05,0.9809978008270264,0.9786544442176819
0.05,0.9809978008270264,0.9890176057815552
0.05,0.9809978008270264,0.9851737022399902
