Delta,Original,New
0.2,0.34303703904151917,0.13720059394836426
0.2,0.34303703904151917,0.23316220939159393
0.2,0.34303703904151917,0.48185646533966064
0.2,0.34303703904151917,0.2558303773403168
0.2,0.34303703904151917,0.508440375328064
0.2,0.34303703904151917,0.4221530556678772
0.2,0.34303703904151917,0.3961242437362671
0.2,0.34303703904151917,0.20833592116832733
0.2,0.34303703904151917,0.43726029992103577
0.2,0.34303703904151917,0.3515087962150574
0.2,0.34303703904151917,0.13474303483963013
0.2,0.34303703904151917,0.31482237577438354
0.2,0.34303703904151917,0.32591158151626587
0.2,0.34303703904151917,0.22942201793193817
0.2,0.34303703904151917,0.4048784077167511
0.2,0.34303703904151917,0.17971643805503845
0.2,0.34303703904151917,0.3532388508319855
0.2,0.34303703904151917,0.28031063079833984
0.2,0.34303703904151917,0.49847880005836487
0.2,0.34303703904151917,0.3336407542228699
0.2,0.34303703904151917,0.4591439366340637
0.2,0.34303703904151917,0.553364634513855
0.2,0.34303703904151917,0.19041313230991364
0.2,0.34303703904151917,0.44262373447418213
0.2,0.34303703904151917,0.17136290669441223
0.2,0.34303703904151917,0.18019340932369232
0.2,0.34303703904151917,0.21671085059642792
0.2,0.34303703904151917,0.4568616449832916
0.2,0.34303703904151917,0.26654261350631714
0.2,0.34303703904151917,0.4806753993034363
0.2,0.34303703904151917,0.13808587193489075
0.2,0.34303703904151917,0.18294137716293335
0.2,0.34303703904151917,0.24671702086925507
0.2,0.34303703904151917,0.3432268798351288
0.2,0.34303703904151917,0.4349745512008667
0.2,0.34303703904151917,0.3530389666557312
0.2,0.34303703904151917,0.4106582999229431
0.2,0.34303703904151917,0.34205350279808044
0.2,0.34303703904151917,0.4088597297668457
0.2,0.34303703904151917,0.3975814878940582
0.2,0.34303703904151917,0.33995309472084045
0.2,0.34303703904151917,0.382930189371109
0.2,0.34303703904151917,0.33490803837776184
0.2,0.34303703904151917,0.4399893879890442
0.2,0.34303703904151917,0.20403455197811127
0.2,0.34303703904151917,0.5074021220207214
0.2,0.34303703904151917,0.25635072588920593
0.2,0.34303703904151917,0.3592827320098877
0.2,0.34303703904151917,0.23510761559009552
0.2,0.34303703904151917,0.4777269661426544
0.2,0.34303703904151917,0.1650230586528778
0.2,0.34303703904151917,0.3295556902885437
0.2,0.34303703904151917,0.5375600457191467
0.2,0.34303703904151917,0.2910209000110626
0.2,0.34303703904151917,0.5862993597984314
0.2,0.34303703904151917,0.36801642179489136
0.2,0.34303703904151917,0.4399186968803406
0.2,0.34303703904151917,0.3779539167881012
0.2,0.34303703904151917,0.3305509686470032
0.2,0.34303703904151917,0.32649409770965576
0.2,0.34303703904151917,0.3286033868789673
0.2,0.34303703904151917,0.2806437909603119
0.2,0.34303703904151917,0.17753906548023224
0.2,0.34303703904151917,0.22736240923404694
0.2,0.34303703904151917,0.22528450191020966
0.2,0.34303703904151917,0.2108086198568344
0.2,0.34303703904151917,0.21585991978645325
0.2,0.34303703904151917,0.29849377274513245
0.2,0.34303703904151917,0.33823487162590027
0.2,0.34303703904151917,0.2623860836029053
0.2,0.34303703904151917,0.1916087567806244
0.2,0.34303703904151917,0.22550366818904877
0.2,0.34303703904151917,0.31106963753700256
0.2,0.34303703904151917,0.358846515417099
0.2,0.34303703904151917,0.39089757204055786
0.2,0.34303703904151917,0.22839292883872986
0.2,0.34303703904151917,0.19251449406147003
0.2,0.34303703904151917,0.31295982003211975
0.2,0.34303703904151917,0.27968066930770874
0.2,0.34303703904151917,0.362361341714859
0.2,0.34303703904151917,0.5207431316375732
0.2,0.34303703904151917,0.28821292519569397
0.2,0.34303703904151917,0.4607657492160797
0.2,0.34303703904151917,0.49166569113731384
0.2,0.34303703904151917,0.4131784737110138
0.2,0.34303703904151917,0.3045748472213745
0.2,0.34303703904151917,0.2818436920642853
0.2,0.34303703904151917,0.24542273581027985
0.2,0.34303703904151917,0.3278622329235077
0.2,0.34303703904151917,0.33703070878982544
0.2,0.34303703904151917,0.2942340075969696
0.2,0.34303703904151917,0.3083936274051666
0.2,0.34303703904151917,0.2686833143234253
0.2,0.34303703904151917,0.4256511330604553
0.2,0.34303703904151917,0.25388041138648987
0.2,0.34303703904151917,0.33032000064849854
0.2,0.34303703904151917,0.38618946075439453
0.2,0.34303703904151917,0.3481876850128174
0.2,0.34303703904151917,0.4968212842941284
0.2,0.34303703904151917,0.50465989112854
0.2,0.34303703904151917,0.4462183117866516
0.2,0.34303703904151917,0.3877395987510681
0.2,0.34303703904151917,0.3026292622089386
0.2,0.34303703904151917,0.30123448371887207
0.2,0.34303703904151917,0.2229885309934616
0.2,0.34303703904151917,0.11096909642219543
0.2,0.34303703904151917,0.42675840854644775
0.2,0.34303703904151917,0.3781979978084564
0.2,0.34303703904151917,0.5777934789657593
0.2,0.34303703904151917,0.4185203015804291
0.2,0.34303703904151917,0.46672576665878296
0.2,0.34303703904151917,0.3847334682941437
0.2,0.34303703904151917,0.0881323516368866
0.2,0.34303703904151917,0.1056346669793129
0.2,0.34303703904151917,0.3105970621109009
0.2,0.34303703904151917,0.21775895357131958
0.2,0.34303703904151917,0.4580545425415039
0.2,0.34303703904151917,0.2861534655094147
0.2,0.34303703904151917,0.31969746947288513
0.2,0.34303703904151917,0.19092562794685364
0.2,0.34303703904151917,0.4583173394203186
0.2,0.34303703904151917,0.3972598612308502
0.2,0.34303703904151917,0.48141247034072876
0.2,0.34303703904151917,0.3486073315143585
0.2,0.34303703904151917,0.2083515077829361
0.2,0.34303703904151917,0.31429606676101685
0.2,0.34303703904151917,0.3396107852458954
0.2,0.34303703904151917,0.20649878680706024
0.2,0.34303703904151917,0.3729718327522278
0.2,0.34303703904151917,0.3087546229362488
0.2,0.34303703904151917,0.4434984624385834
0.2,0.34303703904151917,0.18268367648124695
0.2,0.34303703904151917,0.3405676484107971
0.2,0.34303703904151917,0.23652368783950806
0.2,0.34303703904151917,0.27418938279151917
0.2,0.34303703904151917,0.4808269143104553
0.2,0.34303703904151917,0.25885841250419617
0.2,0.34303703904151917,0.3483615219593048
0.2,0.34303703904151917,0.2723184823989868
0.2,0.34303703904151917,0.31520354747772217
0.2,0.34303703904151917,0.30799534916877747
0.2,0.34303703904151917,0.41146525740623474
0.2,0.34303703904151917,0.25702860951423645
0.2,0.34303703904151917,0.49636098742485046
0.2,0.34303703904151917,0.37217968702316284
0.2,0.34303703904151917,0.47157806158065796
0.2,0.34303703904151917,0.5049387216567993
0.2,0.34303703904151917,0.26634305715560913
0.2,0.34303703904151917,0.20886291563510895
0.2,0.34303703904151917,0.27359259128570557
0.2,0.34303703904151917,0.41450634598731995
0.2,0.34303703904151917,0.3278329074382782
0.2,0.34303703904151917,0.07949235290288925
0.2,0.34303703904151917,0.49150964617729187
0.2,0.34303703904151917,0.604743480682373
0.2,0.34303703904151917,0.22574731707572937
0.2,0.34303703904151917,0.3326127529144287
0.2,0.34303703904151917,0.3186706602573395
0.2,0.34303703904151917,0.3553183972835541
0.2,0.34303703904151917,0.4431818127632141
0.2,0.34303703904151917,0.4342484176158905
0.2,0.34303703904151917,0.41530972719192505
0.2,0.34303703904151917,0.09362803399562836
0.2,0.34303703904151917,0.23581035435199738
0.2,0.34303703904151917,0.38666877150535583
0.2,0.34303703904151917,0.30168038606643677
0.2,0.34303703904151917,0.36729922890663147
0.2,0.34303703904151917,0.4281076490879059
0.2,0.34303703904151917,0.24819116294384003
0.2,0.34303703904151917,0.5971062183380127
0.2,0.34303703904151917,0.5190776586532593
0.2,0.34303703904151917,0.2844778001308441
0.2,0.34303703904151917,0.2645074427127838
0.2,0.34303703904151917,0.38937053084373474
0.2,0.34303703904151917,0.18537648022174835
0.2,0.34303703904151917,0.5293193459510803
0.2,0.34303703904151917,0.25088146328926086
0.2,0.34303703904151917,0.34943562746047974
0.2,0.34303703904151917,0.16757173836231232
0.2,0.34303703904151917,0.257560670375824
0.2,0.34303703904151917,0.21184717118740082
0.2,0.34303703904151917,0.1617821604013443
0.2,0.34303703904151917,0.46180078387260437
0.2,0.34303703904151917,0.55206298828125
0.2,0.34303703904151917,0.3612496554851532
0.2,0.34303703904151917,0.2359071671962738
0.2,0.34303703904151917,0.2677607834339142
0.2,0.34303703904151917,0.1186046227812767
0.2,0.34303703904151917,0.17080779373645782
0.2,0.34303703904151917,0.3406638205051422
0.2,0.16481420397758484,0.4719703197479248
0.2,0.16481420397758484,0.14543722569942474
0.2,0.16481420397758484,0.24082820117473602
0.2,0.16481420397758484,0.2219831794500351
0.2,0.16481420397758484,0.12856030464172363
0.2,0.16481420397758484,0.31367701292037964
0.2,0.16481420397758484,0.21949231624603271
0.2,0.16481420397758484,0.1715208739042282
0.2,0.16481420397758484,0.2100813388824463
0.2,0.16481420397758484,0.32274559140205383
0.2,0.16481420397758484,0.1571342498064041
0.2,0.16481420397758484,0.23840688169002533
0.2,0.16481420397758484,0.2054407000541687
0.2,0.16481420397758484,0.09831270575523376
0.2,0.16481420397758484,0.2163725048303604
0.2,0.16481420397758484,0.3497520387172699
0.2,0.16481420397758484,0.17315135896205902
0.2,0.16481420397758484,0.2212710827589035
0.2,0.16481420397758484,0.12532655894756317
0.2,0.16481420397758484,0.3605584502220154
0.2,0.16481420397758484,0.44799721240997314
0.2,0.16481420397758484,0.1089058443903923
0.2,0.16481420397758484,0.1826416552066803
0.2,0.16481420397758484,0.22827278077602386
0.2,0.16481420397758484,0.2010435312986374
0.2,0.16481420397758484,0.23349756002426147
0.2,0.16481420397758484,0.258791983127594
0.2,0.16481420397758484,0.26001518964767456
0.2,0.16481420397758484,0.1804431974887848
0.2,0.16481420397758484,0.18114033341407776
0.2,0.16481420397758484,0.301113486289978
0.2,0.16481420397758484,0.15320992469787598
0.2,0.16481420397758484,0.20871521532535553
0.2,0.16481420397758484,0.20681644976139069
0.2,0.16481420397758484,0.11658918112516403
0.2,0.16481420397758484,0.36797764897346497
0.2,0.16481420397758484,0.20973394811153412
0.2,0.16481420397758484,0.16991907358169556
0.2,0.16481420397758484,0.29397544264793396
0.2,0.16481420397758484,0.291928768157959
0.2,0.16481420397758484,0.22149813175201416
0.2,0.16481420397758484,0.2895207107067108
0.2,0.16481420397758484,0.22280500829219818
0.2,0.16481420397758484,0.10981429368257523
0.2,0.16481420397758484,0.1576981246471405
0.2,0.16481420397758484,0.2884839177131653
0.2,0.16481420397758484,0.09113705158233643
0.2,0.16481420397758484,0.14926984906196594
0.2,0.16481420397758484,0.16396783292293549
0.2,0.16481420397758484,0.2069876343011856
0.2,0.16481420397758484,0.17244233191013336
0.2,0.16481420397758484,0.16568022966384888
0.2,0.16481420397758484,0.1324293166399002
0.2,0.16481420397758484,0.2565573453903198
0.2,0.16481420397758484,0.2669806182384491
0.2,0.16481420397758484,0.26727625727653503
0.2,0.16481420397758484,0.1747835874557495
0.2,0.16481420397758484,0.2965526282787323
0.2,0.16481420397758484,0.1726720929145813
0.2,0.16481420397758484,0.20669721066951752
0.2,0.16481420397758484,0.17995621263980865
0.2,0.16481420397758484,0.15546369552612305
0.2,0.16481420397758484,0.20741301774978638
0.2,0.16481420397758484,0.13045808672904968
0.2,0.16481420397758484,0.13386590778827667
0.2,0.16481420397758484,0.11531056463718414
0.2,0.16481420397758484,0.12957336008548737
0.2,0.16481420397758484,0.23300884664058685
0.2,0.16481420397758484,0.4480929374694824
0.2,0.16481420397758484,0.13553482294082642
0.2,0.16481420397758484,0.10989101231098175
0.2,0.16481420397758484,0.19443471729755402
0.2,0.16481420397758484,0.10656381398439407
0.2,0.16481420397758484,0.14249376952648163
0.2,0.16481420397758484,0.13771279156208038
0.2,0.16481420397758484,0.4312025010585785
0.2,0.16481420397758484,0.10893833637237549
0.2,0.16481420397758484,0.14125269651412964
0.2,0.16481420397758484,0.1533384770154953
0.2,0.16481420397758484,0.14405275881290436
0.2,0.16481420397758484,0.2700551152229309
0.2,0.16481420397758484,0.2427927404642105
0.2,0.16481420397758484,0.16571304202079773
0.2,0.16481420397758484,0.2157110720872879
0.2,0.16481420397758484,0.040116265416145325
0.2,0.16481420397758484,0.059936556965112686
0.2,0.16481420397758484,0.3891303539276123
0.2,0.16481420397758484,0.16078533232212067
0.2,0.16481420397758484,0.1954340785741806
0.2,0.16481420397758484,0.1748552769422531
0.2,0.16481420397758484,0.38451728224754333
0.2,0.16481420397758484,0.08108754456043243
0.2,0.16481420397758484,0.2043033391237259
0.2,0.16481420397758484,0.1393594741821289
0.2,0.16481420397758484,0.04438149183988571
0.2,0.16481420397758484,0.2047891914844513
0.2,0.16481420397758484,0.12180842459201813
0.2,0.16481420397758484,0.07495851814746857
0.2,0.16481420397758484,0.23493613302707672
0.2,0.16481420397758484,0.17372992634773254
0.2,0.16481420397758484,0.27715325355529785
0.2,0.16481420397758484,0.288642942905426
0.2,0.16481420397758484,0.18858234584331512
0.2,0.16481420397758484,0.13432815670967102
0.2,0.16481420397758484,0.16016528010368347
0.2,0.16481420397758484,0.13109853863716125
0.2,0.16481420397758484,0.23819684982299805
0.2,0.16481420397758484,0.21638357639312744
0.2,0.16481420397758484,0.24966765940189362
0.2,0.16481420397758484,0.18187065422534943
0.2,0.16481420397758484,0.44482406973838806
0.2,0.16481420397758484,0.11286517232656479
0.2,0.16481420397758484,0.10087030380964279
0.2,0.16481420397758484,0.1725260466337204
0.2,0.16481420397758484,0.2217935472726822
0.2,0.16481420397758484,0.47168800234794617
0.2,0.16481420397758484,0.24897581338882446
0.2,0.16481420397758484,0.48010334372520447
0.2,0.16481420397758484,0.2334517389535904
0.2,0.16481420397758484,0.27753156423568726
0.2,0.16481420397758484,0.1725304275751114
0.2,0.16481420397758484,0.20577621459960938
0.2,0.16481420397758484,0.1509605348110199
0.2,0.16481420397758484,0.14788362383842468
0.2,0.16481420397758484,0.09089192003011703
0.2,0.16481420397758484,0.2987891137599945
0.2,0.16481420397758484,0.18493139743804932
0.2,0.16481420397758484,0.1853584349155426
0.2,0.16481420397758484,0.18669751286506653
0.2,0.16481420397758484,0.4635618329048157
0.2,0.16481420397758484,0.11376969516277313
0.2,0.16481420397758484,0.480816513299942
0.2,0.16481420397758484,0.17582935094833374
0.2,0.16481420397758484,0.2763109803199768
0.2,0.16481420397758484,0.2046206295490265
0.2,0.16481420397758484,0.06668317317962646
0.2,0.16481420397758484,0.13218504190444946
0.2,0.16481420397758484,0.11500396579504013
0.2,0.16481420397758484,0.2473134547472
0.2,0.16481420397758484,0.08999130129814148
0.2,0.16481420397758484,0.20921172201633453
0.2,0.16481420397758484,0.24322888255119324
0.2,0.16481420397758484,0.27460992336273193
0.2,0.16481420397758484,0.2066434621810913
0.2,0.16481420397758484,0.2071157991886139
0.2,0.16481420397758484,0.10161695629358292
0.2,0.16481420397758484,0.23636995255947113
0.2,0.16481420397758484,0.1114807054400444
0.2,0.16481420397758484,0.19714310765266418
0.2,0.16481420397758484,0.3867899775505066
0.2,0.16481420397758484,0.07403184473514557
0.2,0.16481420397758484,0.23196697235107422
0.2,0.16481420397758484,0.12080255150794983
0.2,0.16481420397758484,0.09968717396259308
0.2,0.16481420397758484,0.2274491935968399
0.2,0.16481420397758484,0.19070488214492798
0.2,0.16481420397758484,0.15565955638885498
0.2,0.16481420397758484,0.23599568009376526
0.2,0.16481420397758484,0.16724741458892822
0.2,0.16481420397758484,0.12982177734375
0.2,0.16481420397758484,0.10976488888263702
0.2,0.16481420397758484,0.11573433130979538
0.2,0.16481420397758484,0.1505962759256363
0.2,0.16481420397758484,0.21172699332237244
0.2,0.16481420397758484,0.20311076939105988
0.2,0.16481420397758484,0.27794691920280457
0.2,0.16481420397758484,0.15578234195709229
0.2,0.16481420397758484,0.2272835671901703
0.2,0.16481420397758484,0.0632617250084877
0.2,0.16481420397758484,0.07424921542406082
0.2,0.16481420397758484,0.02433652989566326
0.2,0.16481420397758484,0.3542633354663849
0.2,0.16481420397758484,0.12094930559396744
0.2,0.16481420397758484,0.14059622585773468
0.2,0.16481420397758484,0.12079060077667236
0.2,0.16481420397758484,0.3473842442035675
0.2,0.16481420397758484,0.11317675560712814
0.2,0.16481420397758484,0.1907704621553421
0.2,0.16481420397758484,0.0439518466591835
0.2,0.16481420397758484,0.2796473801136017
0.2,0.16481420397758484,0.10388338565826416
0.2,0.16481420397758484,0.37467533349990845
0.2,0.16481420397758484,0.06968986243009567
0.2,0.16481420397758484,0.12468913942575455
0.2,0.16481420397758484,0.09230125695466995
0.2,0.16481420397758484,0.10934711992740631
0.2,0.16481420397758484,0.28761351108551025
0.2,0.16481420397758484,0.1670360118150711
0.2,0.16481420397758484,0.15102918446063995
0.2,0.16481420397758484,0.1600397825241089
0.2,0.16481420397758484,0.06976621598005295
0.2,0.16481420397758484,0.36847659945487976
0.2,0.16481420397758484,0.06355476379394531
0.2,0.16481420397758484,0.13794243335723877
0.2,0.16481420397758484,0.2199607640504837
0.2,0.16481420397758484,0.08543333411216736
0.2,0.16481420397758484,0.13419263064861298
0.2,0.16481420397758484,0.260017454624176
0.2,0.16481420397758484,0.23043107986450195
0.2,0.16481420397758484,0.24478477239608765
0.2,0.16481420397758484,0.1327766627073288
0.2,0.16481420397758484,0.10448566824197769
0.2,0.16481420397758484,0.1259675920009613
0.2,0.16481420397758484,0.11412198096513748
0.2,0.16481420397758484,0.14112268388271332
0.2,0.16481420397758484,0.16468751430511475
0.2,0.16481420397758484,0.08517705649137497
0.2,0.16481420397758484,0.16573059558868408
0.2,0.16481420397758484,0.18876300752162933
0.2,0.16481420397758484,0.11924507468938828
0.2,0.16481420397758484,0.1288609653711319
0.2,0.16481420397758484,0.09303273260593414
0.2,0.16481420397758484,0.3593898117542267
0.2,0.16481420397758484,0.1678873896598816
0.2,0.16481420397758484,0.16095031797885895
0.2,0.16481420397758484,0.12087077647447586
0.2,0.16481420397758484,0.2925930321216583
0.2,0.16481420397758484,0.10273528099060059
0.2,0.16481420397758484,0.4263867437839508
0.2,0.16481420397758484,0.07236956804990768
0.2,0.16481420397758484,0.3374966084957123
0.2,0.16481420397758484,0.13931016623973846
0.2,0.16481420397758484,0.14433912932872772
0.2,0.16481420397758484,0.13844828307628632
0.2,0.16481420397758484,0.31810519099235535
0.2,0.16481420397758484,0.19292815029621124
0.2,0.16481420397758484,0.15723565220832825
0.2,0.16481420397758484,0.15080031752586365
0.2,0.16481420397758484,0.10376232862472534
0.2,0.16481420397758484,0.2531241178512573
0.2,0.16481420397758484,0.24809589982032776
0.2,0.16481420397758484,0.15866586565971375
0.2,0.16481420397758484,0.18067558109760284
0.2,0.16481420397758484,0.1474892795085907
0.2,0.16481420397758484,0.17137938737869263
0.2,0.16481420397758484,0.07073244452476501
0.2,0.16481420397758484,0.07427391409873962
0.2,0.16481420397758484,0.12469267845153809
0.2,0.16481420397758484,0.24314595758914948
0.2,0.16481420397758484,0.11475040018558502
0.2,0.16481420397758484,0.2950291931629181
0.2,0.16481420397758484,0.44266343116760254
0.2,0.16481420397758484,0.19146226346492767
0.2,0.16481420397758484,0.25372862815856934
0.2,0.16481420397758484,0.2534140348434448
0.2,0.16481420397758484,0.18258370459079742
0.2,0.16481420397758484,0.20775458216667175
0.2,0.16481420397758484,0.15322500467300415
0.2,0.16481420397758484,0.2810898721218109
0.2,0.16481420397758484,0.059931907802820206
0.2,0.16481420397758484,0.13891173899173737
0.2,0.16481420397758484,0.2159450799226761
0.2,0.16481420397758484,0.1899212896823883
0.2,0.16481420397758484,0.09218450635671616
0.2,0.16481420397758484,0.06294762343168259
0.2,0.16481420397758484,0.1485501527786255
0.2,0.16481420397758484,0.15651817619800568
0.2,0.16481420397758484,0.20935465395450592
0.2,0.16481420397758484,0.4156492054462433
0.2,0.16481420397758484,0.19201311469078064
0.2,0.16481420397758484,0.1672602742910385
0.2,0.16481420397758484,0.21085700392723083
0.2,0.16481420397758484,0.22247017920017242
0.2,0.16481420397758484,0.27842360734939575
0.2,0.16481420397758484,0.1685972809791565
0.2,0.16481420397758484,0.043936654925346375
0.2,0.16481420397758484,0.15860344469547272
0.2,0.16481420397758484,0.1884600967168808
0.2,0.16481420397758484,0.42761167883872986
0.2,0.16481420397758484,0.0382009893655777
0.2,0.16481420397758484,0.1786460131406784
0.2,0.16481420397758484,0.14331944286823273
0.2,0.16481420397758484,0.0516955740749836
0.2,0.16481420397758484,0.31355157494544983
0.2,0.16481420397758484,0.24509075284004211
0.2,0.16481420397758484,0.07237398624420166
0.2,0.16481420397758484,0.07595019042491913
0.2,0.16481420397758484,0.11231682449579239
0.2,0.16481420397758484,0.1606619656085968
0.2,0.16481420397758484,0.08377677947282791
0.2,0.16481420397758484,0.20280855894088745
0.2,0.16481420397758484,0.25001201033592224
0.2,0.16481420397758484,0.318129301071167
0.2,0.16481420397758484,0.1626064032316208
0.2,0.16481420397758484,0.2222178876399994
0.2,0.16481420397758484,0.11622925102710724
0.2,0.16481420397758484,0.17531773447990417
0.2,0.16481420397758484,0.10441719740629196
0.2,0.16481420397758484,0.362269788980484
0.2,0.16481420397758484,0.12081737071275711
0.2,0.16481420397758484,0.20881734788417816
0.2,0.16481420397758484,0.1316828578710556
0.2,0.16481420397758484,0.052549395710229874
0.2,0.16481420397758484,0.1500772386789322
0.2,0.16481420397758484,0.22692523896694183
0.2,0.16481420397758484,0.16021595895290375
0.2,0.16481420397758484,0.09342306107282639
0.2,0.16481420397758484,0.06467603892087936
0.2,0.16481420397758484,0.22367562353610992
0.2,0.16481420397758484,0.20361942052841187
0.2,0.16481420397758484,0.30641743540763855
0.2,0.16481420397758484,0.34101662039756775
0.2,0.16481420397758484,0.16014337539672852
0.2,0.16481420397758484,0.13243468105793
0.2,0.16481420397758484,0.16623160243034363
0.2,0.16481420397758484,0.13901308178901672
0.2,0.16481420397758484,0.20517279207706451
0.2,0.16481420397758484,0.1924961805343628
0.2,0.16481420397758484,0.39750000834465027
0.2,0.16481420397758484,0.1601739078760147
0.2,0.16481420397758484,0.2275896668434143
0.2,0.16481420397758484,0.0863579735159874
0.2,0.16481420397758484,0.32501041889190674
0.2,0.16481420397758484,0.14627425372600555
0.2,0.16481420397758484,0.07699966430664062
0.2,0.16481420397758484,0.07318010926246643
0.2,0.16481420397758484,0.21588388085365295
0.2,0.16481420397758484,0.07853662967681885
0.2,0.16481420397758484,0.23379163444042206
0.2,0.16481420397758484,0.1685076504945755
0.2,0.16481420397758484,0.1397535651922226
0.2,0.16481420397758484,0.09333804249763489
0.2,0.16481420397758484,0.18680326640605927
0.2,0.16481420397758484,0.09764250367879868
0.2,0.16481420397758484,0.16962318122386932
0.2,0.16481420397758484,0.1957983374595642
0.2,0.16481420397758484,0.4138140082359314
0.2,0.16481420397758484,0.2180728316307068
0.2,0.16481420397758484,0.11306974291801453
0.2,0.16481420397758484,0.2514754831790924
0.2,0.16481420397758484,0.37696245312690735
0.2,0.16481420397758484,0.11607373505830765
0.2,0.16481420397758484,0.07693858444690704
0.2,0.16481420397758484,0.31181469559669495
0.2,0.16481420397758484,0.09516416490077972
0.2,0.16481420397758484,0.20957328379154205
0.2,0.16481420397758484,0.19656525552272797
0.2,0.16481420397758484,0.40674906969070435
0.2,0.16481420397758484,0.11650758981704712
0.2,0.16481420397758484,0.2181580662727356
0.2,0.16481420397758484,0.3145790100097656
0.2,0.16481420397758484,0.6087010502815247
0.2,0.16481420397758484,0.17342741787433624
0.2,0.16481420397758484,0.11378820985555649
0.2,0.16481420397758484,0.08722670376300812
0.2,0.16481420397758484,0.1607234627008438
0.2,0.16481420397758484,0.1295718252658844
0.2,0.16481420397758484,0.11934153735637665
0.2,0.16481420397758484,0.31509771943092346
0.2,0.16481420397758484,0.0640702098608017
0.2,0.16481420397758484,0.07452619820833206
0.2,0.16481420397758484,0.11212573945522308
0.2,0.16481420397758484,0.18978165090084076
0.2,0.16481420397758484,0.14601482450962067
0.2,0.16481420397758484,0.23397468030452728
0.2,0.16481420397758484,0.12183988094329834
0.2,0.16481420397758484,0.2103738933801651
0.2,0.16481420397758484,0.224434494972229
0.2,0.16481420397758484,0.20931141078472137
0.2,0.16481420397758484,0.21978218853473663
0.2,0.16481420397758484,0.2731635272502899
0.2,0.16481420397758484,0.08342359960079193
0.2,0.16481420397758484,0.06106611713767052
0.2,0.16481420397758484,0.13159947097301483
0.2,0.16481420397758484,0.08052484691143036
0.2,0.16481420397758484,0.3065994679927826
0.2,0.16481420397758484,0.1134842112660408
0.2,0.16481420397758484,0.1832921952009201
0.2,0.16481420397758484,0.3596627712249756
0.2,0.16481420397758484,0.37287914752960205
0.2,0.16481420397758484,0.18546223640441895
0.2,0.16481420397758484,0.17198404669761658
0.2,0.16481420397758484,0.390581876039505
0.2,0.16481420397758484,0.24193614721298218
0.2,0.16481420397758484,0.13815324008464813
0.2,0.16481420397758484,0.1700063943862915
0.2,0.16481420397758484,0.19180190563201904
0.2,0.16481420397758484,0.11602822691202164
0.2,0.16481420397758484,0.06546139717102051
0.2,0.16481420397758484,0.10787046700716019
0.2,0.16481420397758484,0.08800666779279709
0.2,0.16481420397758484,0.4914305806159973
0.2,0.16481420397758484,0.18340982496738434
0.2,0.16481420397758484,0.21421502530574799
0.2,0.16481420397758484,0.15981118381023407
0.2,0.16481420397758484,0.19026869535446167
0.2,0.16481420397758484,0.19527262449264526
0.2,0.16481420397758484,0.15008386969566345
0.2,0.16481420397758484,0.3833141624927521
0.2,0.16481420397758484,0.134149968624115
0.2,0.16481420397758484,0.3146727383136749
0.2,0.16481420397758484,0.1759670078754425
0.2,0.16481420397758484,0.2156040221452713
0.2,0.16481420397758484,0.2988775074481964
0.2,0.16481420397758484,0.24582618474960327
0.2,0.16481420397758484,0.1067008376121521
0.2,0.16481420397758484,0.10372734069824219
0.2,0.16481420397758484,0.14138458669185638
0.2,0.16481420397758484,0.29580819606781006
0.2,0.16481420397758484,0.10662943869829178
0.2,0.16481420397758484,0.07905351370573044
0.2,0.16481420397758484,0.12906722724437714
0.2,0.16481420397758484,0.27020004391670227
0.2,0.16481420397758484,0.16206420958042145
0.2,0.16481420397758484,0.134382963180542
0.2,0.16481420397758484,0.16202162206172943
0.2,0.16481420397758484,0.36306750774383545
0.2,0.16481420397758484,0.13155455887317657
0.2,0.16481420397758484,0.17176976799964905
0.2,0.16481420397758484,0.16096548736095428
0.2,0.16481420397758484,0.22967647016048431
0.2,0.16481420397758484,0.1701734960079193
0.2,0.16481420397758484,0.19358983635902405
0.2,0.16481420397758484,0.0990215614438057
0.2,0.16481420397758484,0.14384900033473969
0.2,0.16481420397758484,0.09797213226556778
0.2,0.16481420397758484,0.14814461767673492
0.2,0.16481420397758484,0.1104394793510437
0.2,0.16481420397758484,0.09008830040693283
0.2,0.16481420397758484,0.043144576251506805
0.2,0.16481420397758484,0.2624589502811432
0.2,0.16481420397758484,0.1528150886297226
0.2,0.16481420397758484,0.12206150591373444
0.2,0.16481420397758484,0.2731919586658478
0.2,0.16481420397758484,0.10099855810403824
0.2,0.16481420397758484,0.22525817155838013
0.2,0.16481420397758484,0.17322154343128204
0.2,0.16481420397758484,0.251223623752594
0.2,0.16481420397758484,0.07361511886119843
0.2,0.16481420397758484,0.2848339378833771
0.2,0.16481420397758484,0.2952169179916382
0.2,0.16481420397758484,0.26726213097572327
0.2,0.16481420397758484,0.1342412382364273
0.2,0.16481420397758484,0.18838836252689362
0.2,0.16481420397758484,0.13902901113033295
0.2,0.16481420397758484,0.23149536550045013
0.2,0.16481420397758484,0.1447523683309555
0.2,0.16481420397758484,0.1372307986021042
0.2,0.16481420397758484,0.22528338432312012
0.2,0.16481420397758484,0.08985953032970428
0.2,0.16481420397758484,0.18524116277694702
0.2,0.16481420397758484,0.16583406925201416
0.2,0.16481420397758484,0.09704523533582687
0.2,0.16481420397758484,0.20247143507003784
0.2,0.16481420397758484,0.049834735691547394
0.2,0.16481420397758484,0.15636833012104034
0.2,0.16481420397758484,0.09260652959346771
