Delta,Original,New
0.05,0.3720168173313141,0.3831668496131897
0.05,0.3720168173313141,0.38139253854751587
0.05,0.3720168173313141,0.33627042174339294
0.05,0.3720168173313141,0.3595559000968933
0.05,0.3720168173313141,0.36086341738700867
0.05,0.3720168173313141,0.3577505648136139
0.05,0.3720168173313141,0.36697298288345337
0.05,0.3720168173313141,0.34932786226272583
0.05,0.3720168173313141,0.36848777532577515
0.05,0.3720168173313141,0.34751325845718384
0.05,0.3720168173313141,0.3630923628807068
0.05,0.3720168173313141,0.3656609058380127
0.05,0.3720168173313141,0.3636935353279114
0.05,0.3720168173313141,0.3523845374584198
0.05,0.3720168173313141,0.3829270303249359
0.05,0.3720168173313141,0.3282753527164459
0.05,0.3720168173313141,0.394745409488678
0.05,0.3720168173313141,0.34652847051620483
0.05,0.3720168173313141,0.385757178068161
0.05,0.3720168173313141,0.33261939883232117
0.05,0.3720168173313141,0.38130760192871094
0.05,0.3720168173313141,0.37368834018707275
0.05,0.3720168173313141,0.34908729791641235
0.05,0.3720168173313141,0.3613462448120117
0.05,0.3720168173313141,0.37832894921302795
0.05,0.3720168173313141,0.3754228949546814
0.05,0.3720168173313141,0.3743395209312439
0.05,0.3720168173313141,0.38561511039733887
0.05,0.3720168173313141,0.3612036406993866
0.05,0.3720168173313141,0.3542589545249939
0.05,0.3720168173313141,0.3774555027484894
0.05,0.3720168173313141,0.3539223074913025
0.05,0.3720168173313141,0.384946346282959
0.05,0.3720168173313141,0.3806488811969757
0.05,0.3720168173313141,0.34933772683143616
0.05,0.3720168173313141,0.39879894256591797
0.05,0.3720168173313141,0.36793261766433716
0.05,0.3720168173313141,0.3908689618110657
0.05,0.3720168173313141,0.36399322748184204
0.05,0.3720168173313141,0.35215866565704346
0.05,0.3720168173313141,0.3920801281929016
0.05,0.3720168173313141,0.363206148147583
0.05,0.3720168173313141,0.39600828289985657
0.05,0.3720168173313141,0.3689397871494293
0.05,0.3720168173313141,0.37196627259254456
0.05,0.3720168173313141,0.3642873466014862
0.05,0.3720168173313141,0.36355987191200256
0.05,0.3720168173313141,0.3691542148590088
0.05,0.3720168173313141,0.3881879448890686
0.05,0.3720168173313141,0.3875047266483307
0.05,0.3720168173313141,0.3709844946861267
0.05,0.3720168173313141,0.36920830607414246
0.05,0.3720168173313141,0.3699135184288025
0.05,0.3720168173313141,0.3549005389213562
0.05,0.3720168173313141,0.3824927508831024
0.05,0.3720168173313141,0.3598899841308594
0.05,0.3720168173313141,0.3564617931842804
0.05,0.3720168173313141,0.3734813630580902
0.05,0.3720168173313141,0.37883472442626953
0.05,0.3720168173313141,0.3875194489955902
0.05,0.3720168173313141,0.3789738118648529
0.05,0.3720168173313141,0.3875535726547241
0.05,0.3720168173313141,0.37928396463394165
0.05,0.3720168173313141,0.39559829235076904
0.05,0.3720168173313141,0.38000962138175964
0.05,0.3720168173313141,0.3387112021446228
0.05,0.3720168173313141,0.35432928800582886
0.05,0.3720168173313141,0.35886964201927185
0.05,0.3720168173313141,0.3823951184749603
0.05,0.3720168173313141,0.4083556830883026
0.05,0.3720168173313141,0.379219651222229
0.05,0.3720168173313141,0.37090420722961426
0.05,0.3720168173313141,0.41105639934539795
0.05,0.3720168173313141,0.37512877583503723
0.05,0.3720168173313141,0.37459471821784973
0.05,0.3720168173313141,0.3618994653224945
0.05,0.3720168173313141,0.39201319217681885
0.05,0.3720168173313141,0.32768431305885315
0.05,0.3720168173313141,0.33012980222702026
0.05,0.3720168173313141,0.334564745426178
0.05,0.3720168173313141,0.35054129362106323
0.05,0.3720168173313141,0.3836342692375183
0.05,0.3720168173313141,0.3898676335811615
0.05,0.3720168173313141,0.35588833689689636
0.05,0.3720168173313141,0.39243200421333313
0.05,0.3720168173313141,0.38516706228256226
0.05,0.3720168173313141,0.339842289686203
0.05,0.3720168173313141,0.37747374176979065
0.05,0.3720168173313141,0.361396461725235
0.05,0.3720168173313141,0.36947277188301086
0.05,0.3720168173313141,0.38406431674957275
0.05,0.3720168173313141,0.3401077389717102
0.05,0.3720168173313141,0.3775128126144409
0.05,0.3720168173313141,0.34469062089920044
0.05,0.3720168173313141,0.36698752641677856
0.05,0.3720168173313141,0.3525911271572113
0.05,0.3720168173313141,0.36766287684440613
0.05,0.3720168173313141,0.32820144295692444
0.05,0.3720168173313141,0.36384883522987366
0.05,0.3720168173313141,0.33291172981262207
0.05,0.3720168173313141,0.37446776032447815
0.05,0.3720168173313141,0.394079327583313
0.05,0.3720168173313141,0.3608483374118805
0.05,0.3720168173313141,0.35024967789649963
0.05,0.3720168173313141,0.4005697965621948
0.05,0.3720168173313141,0.40462809801101685
0.05,0.3720168173313141,0.3127162754535675
0.05,0.3720168173313141,0.34947729110717773
0.05,0.3720168173313141,0.38907143473625183
0.05,0.3720168173313141,0.37950852513313293
0.05,0.3720168173313141,0.38491106033325195
0.05,0.3720168173313141,0.36029377579689026
0.05,0.3720168173313141,0.3856132924556732
0.05,0.3720168173313141,0.3744177222251892
0.05,0.3720168173313141,0.35297223925590515
0.05,0.3720168173313141,0.371555358171463
0.05,0.3720168173313141,0.36748167872428894
0.05,0.3720168173313141,0.35899999737739563
0.05,0.3720168173313141,0.35656026005744934
0.05,0.3720168173313141,0.3734374940395355
0.05,0.3720168173313141,0.36405912041664124
0.05,0.3720168173313141,0.3723960518836975
0.05,0.3720168173313141,0.3491480350494385
0.05,0.3720168173313141,0.3504166901111603
0.05,0.3720168173313141,0.32362017035484314
0.05,0.3720168173313141,0.3994549810886383
0.05,0.3720168173313141,0.3896363377571106
0.05,0.3720168173313141,0.3498325049877167
0.05,0.3720168173313141,0.36374807357788086
0.05,0.3720168173313141,0.3924809396266937
0.05,0.3720168173313141,0.36705538630485535
0.05,0.3720168173313141,0.3506726920604706
0.05,0.3720168173313141,0.3406592905521393
0.05,0.3720168173313141,0.35395321249961853
0.05,0.3720168173313141,0.3814435303211212
0.05,0.3720168173313141,0.3612609803676605
0.05,0.3720168173313141,0.39856383204460144
0.05,0.3720168173313141,0.38967248797416687
0.05,0.3720168173313141,0.37367743253707886
0.05,0.3720168173313141,0.3774828016757965
0.05,0.3720168173313141,0.3796688914299011
0.05,0.3720168173313141,0.358680784702301
0.05,0.3720168173313141,0.4073609709739685
0.05,0.3720168173313141,0.3393672704696655
0.05,0.3720168173313141,0.32519111037254333
0.05,0.3720168173313141,0.37126633524894714
0.05,0.3720168173313141,0.3672562837600708
0.05,0.3720168173313141,0.34482258558273315
0.05,0.3720168173313141,0.34540224075317383
0.05,0.3720168173313141,0.3542587459087372
0.05,0.3720168173313141,0.35001423954963684
0.05,0.3720168173313141,0.34636640548706055
0.05,0.3720168173313141,0.36220425367355347
0.05,0.3720168173313141,0.3229311406612396
0.05,0.3720168173313141,0.35433048009872437
0.05,0.3720168173313141,0.4024311900138855
0.05,0.3720168173313141,0.3618716895580292
0.05,0.3720168173313141,0.39089128375053406
0.05,0.3720168173313141,0.39447152614593506
0.05,0.3720168173313141,0.39482423663139343
0.05,0.3720168173313141,0.3586936295032501
0.05,0.3720168173313141,0.397667795419693
0.05,0.3720168173313141,0.35961678624153137
0.05,0.3720168173313141,0.3237547278404236
0.05,0.3720168173313141,0.3647136092185974
0.05,0.3720168173313141,0.35807475447654724
0.05,0.3720168173313141,0.3510039746761322
0.05,0.3720168173313141,0.3667864203453064
0.05,0.3720168173313141,0.36887073516845703
0.05,0.3720168173313141,0.3571215569972992
0.05,0.3720168173313141,0.36694958806037903
0.05,0.3720168173313141,0.37175440788269043
0.05,0.3720168173313141,0.3549460172653198
0.05,0.3720168173313141,0.39243870973587036
0.05,0.3720168173313141,0.4103572964668274
0.05,0.3720168173313141,0.31973567605018616
0.05,0.3720168173313141,0.394244521856308
0.05,0.3720168173313141,0.33689427375793457
0.05,0.3720168173313141,0.34748077392578125
0.05,0.3720168173313141,0.3376401662826538
0.05,0.3720168173313141,0.3880729079246521
0.05,0.3720168173313141,0.3766597807407379
0.05,0.3720168173313141,0.3798704743385315
0.05,0.3720168173313141,0.3402818441390991
0.05,0.3720168173313141,0.3457662761211395
0.05,0.3720168173313141,0.3549351692199707
0.05,0.3720168173313141,0.37052780389785767
0.05,0.3720168173313141,0.3705483675003052
0.05,0.3720168173313141,0.3603556156158447
0.05,0.3720168173313141,0.39518219232559204
0.05,0.3720168173313141,0.3651899993419647
0.05,0.3720168173313141,0.3778816759586334
0.05,0.3720168173313141,0.3944074511528015
0.05,0.3720168173313141,0.37367355823516846
0.05,0.3720168173313141,0.39002376794815063
0.05,0.3720168173313141,0.36911582946777344
0.05,0.3720168173313141,0.3900625705718994
0.05,0.3720168173313141,0.3593197762966156
0.05,0.3720168173313141,0.39149215817451477
0.05,0.3720168173313141,0.36138609051704407
0.05,0.3720168173313141,0.39332282543182373
0.05,0.3720168173313141,0.3519914150238037
0.05,0.3720168173313141,0.3640945851802826
0.05,0.3720168173313141,0.3170396685600281
0.05,0.3720168173313141,0.37076130509376526
0.05,0.3720168173313141,0.3958980143070221
0.05,0.3720168173313141,0.3553876578807831
0.05,0.3720168173313141,0.4014115035533905
0.05,0.3720168173313141,0.36956509947776794
0.05,0.3720168173313141,0.37274283170700073
0.05,0.3720168173313141,0.3817429542541504
0.05,0.3720168173313141,0.37655001878738403
0.05,0.3720168173313141,0.3926878273487091
0.05,0.3720168173313141,0.36993932723999023
0.05,0.3720168173313141,0.3680477440357208
0.05,0.3720168173313141,0.3519774377346039
0.05,0.3720168173313141,0.3405602276325226
0.05,0.3720168173313141,0.35467126965522766
0.05,0.3720168173313141,0.3578212857246399
0.05,0.3720168173313141,0.34723690152168274
0.05,0.3720168173313141,0.36309126019477844
0.05,0.3720168173313141,0.37853431701660156
0.05,0.3720168173313141,0.37069034576416016
0.05,0.3720168173313141,0.33074668049812317
0.05,0.3720168173313141,0.3480582535266876
0.05,0.3720168173313141,0.3628082871437073
0.05,0.3720168173313141,0.38126054406166077
0.05,0.3720168173313141,0.36048761010169983
0.05,0.3720168173313141,0.35337457060813904
0.05,0.3720168173313141,0.34448012709617615
0.05,0.3720168173313141,0.3602433204650879
0.05,0.3720168173313141,0.3622743487358093
0.05,0.3720168173313141,0.3870002329349518
0.05,0.3720168173313141,0.37418320775032043
0.05,0.3720168173313141,0.3600979447364807
0.05,0.3720168173313141,0.3841404914855957
0.05,0.3720168173313141,0.40341857075691223
0.05,0.3720168173313141,0.3735717236995697
0.05,0.3720168173313141,0.36414018273353577
0.05,0.3720168173313141,0.3748796582221985
0.05,0.3720168173313141,0.37416768074035645
0.05,0.3720168173313141,0.35016030073165894
0.05,0.3720168173313141,0.39204004406929016
0.05,0.3720168173313141,0.3532310724258423
0.05,0.3720168173313141,0.3531377613544464
0.05,0.3720168173313141,0.3504294455051422
0.05,0.3720168173313141,0.4010348618030548
0.05,0.3720168173313141,0.351328581571579
0.05,0.3720168173313141,0.37755411863327026
0.05,0.3720168173313141,0.38587284088134766
0.05,0.3720168173313141,0.3769277334213257
0.05,0.3720168173313141,0.37370312213897705
0.05,0.3720168173313141,0.3862643539905548
0.05,0.3720168173313141,0.3911851644515991
0.05,0.3720168173313141,0.3727009892463684
0.05,0.3720168173313141,0.3681317865848541
0.05,0.3720168173313141,0.37990936636924744
0.05,0.3720168173313141,0.3534739315509796
0.05,0.3720168173313141,0.3389461040496826
0.05,0.3720168173313141,0.39355865120887756
0.05,0.3720168173313141,0.37020519375801086
0.05,0.3720168173313141,0.39130476117134094
0.05,0.3720168173313141,0.3918347954750061
0.05,0.3720168173313141,0.3887108266353607
0.05,0.3720168173313141,0.37452396750450134
0.05,0.3720168173313141,0.32679641246795654
0.05,0.3720168173313141,0.33549997210502625
0.05,0.3720168173313141,0.3630043864250183
0.05,0.3720168173313141,0.36131078004837036
0.05,0.3720168173313141,0.3815789222717285
0.05,0.3720168173313141,0.37888675928115845
0.05,0.3720168173313141,0.3585757911205292
0.05,0.3720168173313141,0.3594733476638794
0.05,0.3720168173313141,0.38895517587661743
0.05,0.3720168173313141,0.3976728916168213
0.05,0.3720168173313141,0.4056880474090576
0.05,0.3720168173313141,0.36634913086891174
0.05,0.3720168173313141,0.35617467761039734
0.05,0.3720168173313141,0.3625568449497223
0.05,0.3720168173313141,0.371635377407074
0.05,0.3720168173313141,0.36925095319747925
0.05,0.3720168173313141,0.3542351722717285
0.05,0.3720168173313141,0.3791174590587616
0.05,0.3720168173313141,0.380447119474411
0.05,0.3720168173313141,0.34742602705955505
0.05,0.3720168173313141,0.35607782006263733
0.05,0.3720168173313141,0.34793922305107117
0.05,0.3720168173313141,0.3871046006679535
0.05,0.3720168173313141,0.382889062166214
0.05,0.3720168173313141,0.3774341940879822
0.05,0.3720168173313141,0.38826984167099
0.05,0.3720168173313141,0.36277538537979126
0.05,0.3720168173313141,0.37632545828819275
0.05,0.3720168173313141,0.3488399088382721
0.05,0.3720168173313141,0.37638160586357117
0.05,0.3720168173313141,0.36944344639778137
0.05,0.3720168173313141,0.3840430974960327
0.05,0.3720168173313141,0.36446768045425415
0.05,0.3720168173313141,0.38064733147621155
0.05,0.3720168173313141,0.38649168610572815
0.05,0.3720168173313141,0.3644893169403076
0.05,0.3720168173313141,0.333880215883255
0.05,0.3720168173313141,0.3732782006263733
0.05,0.3720168173313141,0.38132166862487793
0.05,0.3720168173313141,0.3346821069717407
0.05,0.3720168173313141,0.312848836183548
0.05,0.3720168173313141,0.3906177580356598
0.05,0.3720168173313141,0.3997611403465271
0.05,0.3720168173313141,0.33758747577667236
0.05,0.3720168173313141,0.37155988812446594
0.05,0.3720168173313141,0.35259678959846497
0.05,0.3720168173313141,0.36804699897766113
0.05,0.3720168173313141,0.3933388292789459
0.05,0.3720168173313141,0.37804746627807617
0.05,0.3720168173313141,0.38441184163093567
0.05,0.3720168173313141,0.3159397542476654
0.05,0.3720168173313141,0.3638424277305603
0.05,0.3720168173313141,0.3793050944805145
0.05,0.3720168173313141,0.3666108250617981
0.05,0.3720168173313141,0.3663380444049835
0.05,0.3720168173313141,0.3875141441822052
0.05,0.3720168173313141,0.3501461148262024
0.05,0.3720168173313141,0.4098111689090729
0.05,0.3720168173313141,0.4114169478416443
0.05,0.3720168173313141,0.37015095353126526
0.05,0.3720168173313141,0.3532519042491913
0.05,0.3720168173313141,0.3701428771018982
0.05,0.3720168173313141,0.3461495637893677
0.05,0.3720168173313141,0.4097384214401245
0.05,0.3720168173313141,0.34233948588371277
0.05,0.3720168173313141,0.37693238258361816
0.05,0.3720168173313141,0.3327674865722656
0.05,0.3720168173313141,0.36672571301460266
0.05,0.3720168173313141,0.3402829170227051
0.05,0.3720168173313141,0.349878191947937
0.05,0.3720168173313141,0.38495200872421265
0.05,0.3720168173313141,0.40365034341812134
0.05,0.3720168173313141,0.3635171353816986
0.05,0.3720168173313141,0.353606641292572
0.05,0.3720168173313141,0.34339362382888794
0.05,0.3720168173313141,0.3229132294654846
0.05,0.3720168173313141,0.344259113073349
0.05,0.3720168173313141,0.3776201605796814
0.05,0.33973968029022217,0.3736090064048767
0.05,0.33973968029022217,0.3150651454925537
0.05,0.33973968029022217,0.3443453013896942
0.05,0.33973968029022217,0.35591962933540344
0.05,0.33973968029022217,0.3307790458202362
0.05,0.33973968029022217,0.3618505299091339
0.05,0.33973968029022217,0.3877963125705719
0.05,0.33973968029022217,0.342515230178833
0.05,0.33973968029022217,0.33668482303619385
0.05,0.33973968029022217,0.38243311643600464
0.05,0.33973968029022217,0.32651692628860474
0.05,0.33973968029022217,0.35557305812835693
0.05,0.33973968029022217,0.34489133954048157
0.05,0.33973968029022217,0.30583301186561584
0.05,0.33973968029022217,0.3620675504207611
0.05,0.33973968029022217,0.3798551559448242
0.05,0.33973968029022217,0.3546895384788513
0.05,0.33973968029022217,0.34208735823631287
0.05,0.33973968029022217,0.3102615177631378
0.05,0.33973968029022217,0.38473206758499146
0.05,0.33973968029022217,0.37473058700561523
0.05,0.33973968029022217,0.355378657579422
0.05,0.33973968029022217,0.32461053133010864
0.05,0.33973968029022217,0.3358260691165924
0.05,0.33973968029022217,0.34369608759880066
0.05,0.33973968029022217,0.33734583854675293
0.05,0.33973968029022217,0.35456204414367676
0.05,0.33973968029022217,0.35151371359825134
0.05,0.33973968029022217,0.3437221348285675
0.05,0.33973968029022217,0.31217867136001587
0.05,0.33973968029022217,0.36122438311576843
0.05,0.33973968029022217,0.32003462314605713
0.05,0.33973968029022217,0.35641351342201233
0.05,0.33973968029022217,0.3492567837238312
0.05,0.33973968029022217,0.3459886312484741
0.05,0.33973968029022217,0.3914375603199005
0.05,0.33973968029022217,0.34662580490112305
0.05,0.33973968029022217,0.35580870509147644
0.05,0.33973968029022217,0.3335895240306854
0.05,0.33973968029022217,0.3666810095310211
0.05,0.33973968029022217,0.33991649746894836
0.05,0.33973968029022217,0.3484449088573456
0.05,0.33973968029022217,0.3784521520137787
0.05,0.33973968029022217,0.31499531865119934
0.05,0.33973968029022217,0.34567511081695557
0.05,0.33973968029022217,0.3661780059337616
0.05,0.33973968029022217,0.3102796673774719
0.05,0.33973968029022217,0.33576926589012146
0.05,0.33973968029022217,0.34062451124191284
0.05,0.33973968029022217,0.3665044903755188
0.05,0.33973968029022217,0.32817542552948
0.05,0.33973968029022217,0.35305967926979065
0.05,0.33973968029022217,0.33175864815711975
0.05,0.33973968029022217,0.32543763518333435
0.05,0.33973968029022217,0.35980498790740967
0.05,0.33973968029022217,0.36046698689460754
0.05,0.33973968029022217,0.34923675656318665
0.05,0.33973968029022217,0.37271010875701904
0.05,0.33973968029022217,0.3347933888435364
0.05,0.33973968029022217,0.3609101176261902
0.05,0.33973968029022217,0.3236035108566284
0.05,0.33973968029022217,0.3379576802253723
0.05,0.33973968029022217,0.3232961893081665
0.05,0.33973968029022217,0.3140670657157898
0.05,0.33973968029022217,0.3310679495334625
0.05,0.33973968029022217,0.3423612415790558
0.05,0.33973968029022217,0.3075839579105377
0.05,0.33973968029022217,0.35769566893577576
0.05,0.33973968029022217,0.37535929679870605
0.05,0.33973968029022217,0.32081884145736694
0.05,0.33973968029022217,0.33197757601737976
0.05,0.33973968029022217,0.33447209000587463
0.05,0.33973968029022217,0.3210345208644867
0.05,0.33973968029022217,0.33694005012512207
0.05,0.33973968029022217,0.34324911236763
0.05,0.33973968029022217,0.35260695219039917
0.05,0.33973968029022217,0.3176555931568146
0.05,0.33973968029022217,0.34101614356040955
0.05,0.33973968029022217,0.328029602766037
0.05,0.33973968029022217,0.3272162079811096
0.05,0.33973968029022217,0.3320658206939697
0.05,0.33973968029022217,0.3735518455505371
0.05,0.33973968029022217,0.3247678577899933
0.05,0.33973968029022217,0.355988085269928
0.05,0.33973968029022217,0.29484063386917114
0.05,0.33973968029022217,0.3154474198818207
0.05,0.33973968029022217,0.4002019762992859
0.05,0.33973968029022217,0.3270372152328491
0.05,0.33973968029022217,0.3397100567817688
0.05,0.33973968029022217,0.3389846980571747
0.05,0.33973968029022217,0.3544046878814697
0.05,0.33973968029022217,0.3054054379463196
0.05,0.33973968029022217,0.35102707147598267
0.05,0.33973968029022217,0.33760297298431396
0.05,0.33973968029022217,0.2734934687614441
0.05,0.33973968029022217,0.34959572553634644
0.05,0.33973968029022217,0.3184640407562256
0.05,0.33973968029022217,0.3082863688468933
0.05,0.33973968029022217,0.3606354296207428
0.05,0.33973968029022217,0.3356700539588928
0.05,0.33973968029022217,0.3502108156681061
0.05,0.33973968029022217,0.37423473596572876
0.05,0.33973968029022217,0.33547115325927734
0.05,0.33973968029022217,0.3663650155067444
0.05,0.33973968029022217,0.3248567283153534
0.05,0.33973968029022217,0.3160456717014313
0.05,0.33973968029022217,0.3448730707168579
0.05,0.33973968029022217,0.3599545359611511
0.05,0.33973968029022217,0.35028818249702454
0.05,0.33973968029022217,0.3522166907787323
0.05,0.33973968029022217,0.35830771923065186
0.05,0.33973968029022217,0.32708150148391724
0.05,0.33973968029022217,0.3424299359321594
0.05,0.33973968029022217,0.3433063328266144
0.05,0.33973968029022217,0.33870190382003784
0.05,0.33973968029022217,0.37389183044433594
0.05,0.33973968029022217,0.3412274122238159
0.05,0.33973968029022217,0.37609347701072693
0.05,0.33973968029022217,0.3496817350387573
0.05,0.33973968029022217,0.3434768617153168
0.05,0.33973968029022217,0.3219982981681824
0.05,0.33973968029022217,0.34238165616989136
0.05,0.33973968029022217,0.3267386555671692
0.05,0.33973968029022217,0.35652586817741394
0.05,0.33973968029022217,0.3186216950416565
0.05,0.33973968029022217,0.3551045358181
0.05,0.33973968029022217,0.3353782892227173
0.05,0.33973968029022217,0.3273333013057709
0.05,0.33973968029022217,0.3508910834789276
0.05,0.33973968029022217,0.37474051117897034
0.05,0.33973968029022217,0.3125346004962921
0.05,0.33973968029022217,0.3873654901981354
0.05,0.33973968029022217,0.3572836220264435
0.05,0.33973968029022217,0.34530454874038696
0.05,0.33973968029022217,0.33598896861076355
0.05,0.33973968029022217,0.2998267412185669
0.05,0.33973968029022217,0.33875715732574463
0.05,0.33973968029022217,0.31384211778640747
0.05,0.33973968029022217,0.3766605257987976
0.05,0.33973968029022217,0.2948727607727051
0.05,0.33973968029022217,0.35115134716033936
0.05,0.33973968029022217,0.3765661418437958
0.05,0.33973968029022217,0.34010234475135803
0.05,0.33973968029022217,0.36663618683815
0.05,0.33973968029022217,0.34105363488197327
0.05,0.33973968029022217,0.3299683928489685
0.05,0.33973968029022217,0.3499920964241028
0.05,0.33973968029022217,0.31458964943885803
0.05,0.33973968029022217,0.35581934452056885
0.05,0.33973968029022217,0.3568267524242401
0.05,0.33973968029022217,0.2916245758533478
0.05,0.33973968029022217,0.3393349349498749
0.05,0.33973968029022217,0.3363185226917267
0.05,0.33973968029022217,0.3182154595851898
0.05,0.33973968029022217,0.35155078768730164
0.05,0.33973968029022217,0.3567025661468506
0.05,0.33973968029022217,0.3456047773361206
0.05,0.33973968029022217,0.3462761342525482
0.05,0.33973968029022217,0.34893038868904114
0.05,0.33973968029022217,0.3224898874759674
0.05,0.33973968029022217,0.3002144694328308
0.05,0.33973968029022217,0.32319679856300354
0.05,0.33973968029022217,0.339568555355072
0.05,0.33973968029022217,0.32127755880355835
0.05,0.33973968029022217,0.32649099826812744
0.05,0.33973968029022217,0.32639554142951965
0.05,0.33973968029022217,0.33855101466178894
0.05,0.33973968029022217,0.3492426574230194
0.05,0.33973968029022217,0.3214835524559021
0.05,0.33973968029022217,0.3058002293109894
0.05,0.33973968029022217,0.29759177565574646
0.05,0.33973968029022217,0.37769457697868347
0.05,0.33973968029022217,0.3237628638744354
0.05,0.33973968029022217,0.3277767300605774
0.05,0.33973968029022217,0.3445564806461334
0.05,0.33973968029022217,0.3655271530151367
0.05,0.33973968029022217,0.3306155502796173
0.05,0.33973968029022217,0.3458639085292816
0.05,0.33973968029022217,0.2997034788131714
0.05,0.33973968029022217,0.3484343886375427
0.05,0.33973968029022217,0.3398555517196655
0.05,0.33973968029022217,0.3705776035785675
0.05,0.33973968029022217,0.3026943504810333
0.05,0.33973968029022217,0.3236468732357025
0.05,0.33973968029022217,0.31773266196250916
0.05,0.33973968029022217,0.3114907741546631
0.05,0.33973968029022217,0.3551674485206604
0.05,0.33973968029022217,0.337350994348526
0.05,0.33973968029022217,0.31827545166015625
0.05,0.33973968029022217,0.3381146788597107
0.05,0.33973968029022217,0.3194357752799988
0.05,0.33973968029022217,0.37029123306274414
0.05,0.33973968029022217,0.30340221524238586
0.05,0.33973968029022217,0.32731106877326965
0.05,0.33973968029022217,0.34692469239234924
0.05,0.33973968029022217,0.3272389769554138
0.05,0.33973968029022217,0.3399592936038971
0.05,0.33973968029022217,0.3714089095592499
0.05,0.33973968029022217,0.3480357229709625
0.05,0.33973968029022217,0.3570154309272766
0.05,0.33973968029022217,0.3242915868759155
0.05,0.33973968029022217,0.33340272307395935
0.05,0.33973968029022217,0.3238997161388397
0.05,0.33973968029022217,0.3327080309391022
0.05,0.33973968029022217,0.3080490529537201
0.05,0.33973968029022217,0.3238348960876465
0.05,0.33973968029022217,0.3171181082725525
0.05,0.33973968029022217,0.35314369201660156
0.05,0.33973968029022217,0.33170148730278015
0.05,0.33973968029022217,0.3220590651035309
0.05,0.33973968029022217,0.329799085855484
0.05,0.33973968029022217,0.30647310614585876
0.05,0.33973968029022217,0.37348076701164246
0.05,0.33973968029022217,0.3491256535053253
0.05,0.33973968029022217,0.34854066371917725
0.05,0.33973968029022217,0.3300294280052185
0.05,0.33973968029022217,0.34775248169898987
0.05,0.33973968029022217,0.33698177337646484
0.05,0.33973968029022217,0.36512327194213867
0.05,0.33973968029022217,0.30291712284088135
0.05,0.33973968029022217,0.35080209374427795
0.05,0.33973968029022217,0.34091734886169434
0.05,0.33973968029022217,0.3303177058696747
0.05,0.33973968029022217,0.33901283144950867
0.05,0.33973968029022217,0.3722746670246124
0.05,0.33973968029022217,0.3396925926208496
0.05,0.33973968029022217,0.34162354469299316
0.05,0.33973968029022217,0.31470823287963867
0.05,0.33973968029022217,0.3256302773952484
0.05,0.33973968029022217,0.3592691421508789
0.05,0.33973968029022217,0.37174803018569946
0.05,0.33973968029022217,0.3389109969139099
0.05,0.33973968029022217,0.35061439871788025
0.05,0.33973968029022217,0.3421264588832855
0.05,0.33973968029022217,0.34398651123046875
0.05,0.33973968029022217,0.28863805532455444
0.05,0.33973968029022217,0.322514146566391
0.05,0.33973968029022217,0.32630598545074463
0.05,0.33973968029022217,0.3577336072921753
0.05,0.33973968029022217,0.35302919149398804
0.05,0.33973968029022217,0.36165183782577515
0.05,0.33973968029022217,0.39793288707733154
0.05,0.33973968029022217,0.32634755969047546
0.05,0.33973968029022217,0.36076584458351135
0.05,0.33973968029022217,0.3614785671234131
0.05,0.33973968029022217,0.34281593561172485
0.05,0.33973968029022217,0.36011213064193726
0.05,0.33973968029022217,0.3416650593280792
0.05,0.33973968029022217,0.34291931986808777
0.05,0.33973968029022217,0.3014408349990845
0.05,0.33973968029022217,0.32763272523880005
0.05,0.33973968029022217,0.3452412784099579
0.05,0.33973968029022217,0.3171156942844391
0.05,0.33973968029022217,0.30939796566963196
0.05,0.33973968029022217,0.28382641077041626
0.05,0.33973968029022217,0.3250350058078766
0.05,0.33973968029022217,0.3487009108066559
0.05,0.33973968029022217,0.33309677243232727
0.05,0.33973968029022217,0.36812567710876465
0.05,0.33973968029022217,0.33589091897010803
0.05,0.33973968029022217,0.3467239439487457
0.05,0.33973968029022217,0.3477163314819336
0.05,0.33973968029022217,0.34745538234710693
0.05,0.33973968029022217,0.3354518413543701
0.05,0.33973968029022217,0.3220558166503906
0.05,0.33973968029022217,0.28869348764419556
0.05,0.33973968029022217,0.3582768440246582
0.05,0.33973968029022217,0.3503257930278778
0.05,0.33973968029022217,0.36806508898735046
0.05,0.33973968029022217,0.27516770362854004
0.05,0.33973968029022217,0.32515743374824524
0.05,0.33973968029022217,0.3644506335258484
0.05,0.33973968029022217,0.3001892566680908
0.05,0.33973968029022217,0.3621004521846771
0.05,0.33973968029022217,0.34400177001953125
0.05,0.33973968029022217,0.296169251203537
0.05,0.33973968029022217,0.32105782628059387
0.05,0.33973968029022217,0.3053250014781952
0.05,0.33973968029022217,0.3343324065208435
0.05,0.33973968029022217,0.3204686939716339
0.05,0.33973968029022217,0.31951454281806946
0.05,0.33973968029022217,0.3561890125274658
0.05,0.33973968029022217,0.3470378518104553
0.05,0.33973968029022217,0.3323269486427307
0.05,0.33973968029022217,0.34761807322502136
0.05,0.33973968029022217,0.3066406846046448
0.05,0.33973968029022217,0.3078122138977051
0.05,0.33973968029022217,0.3328266143798828
0.05,0.33973968029022217,0.3515705466270447
0.05,0.33973968029022217,0.3251679241657257
0.05,0.33973968029022217,0.3461019992828369
0.05,0.33973968029022217,0.32302430272102356
0.05,0.33973968029022217,0.3336644768714905
0.05,0.33973968029022217,0.32452166080474854
