Delta,Original,New
0.05,0.45621994137763977,0.4720073938369751
0.05,0.45621994137763977,0.4893348515033722
0.05,0.45621994137763977,0.49329879879951477
0.05,0.45621994137763977,0.5076807141304016
0.05,0.45621994137763977,0.5099212527275085
0.05,0.45621994137763977,0.5401115417480469
0.05,0.45621994137763977,0.3545527160167694
0.05,0.45621994137763977,0.3731130063533783
0.05,0.45621994137763977,0.4095093905925751
0.05,0.45621994137763977,0.46315333247184753
0.05,0.45621994137763977,0.5122146010398865
0.05,0.45621994137763977,0.40994271636009216
0.05,0.45621994137763977,0.5090430378913879
0.05,0.45621994137763977,0.5048690438270569
0.05,0.45621994137763977,0.5011953711509705
0.05,0.45621994137763977,0.4386241137981415
0.05,0.45621994137763977,0.5132341384887695
0.05,0.45621994137763977,0.4776330292224884
0.05,0.45621994137763977,0.5298044085502625
0.05,0.45621994137763977,0.423012912273407
0.05,0.45621994137763977,0.4485091269016266
0.05,0.45621994137763977,0.45593005418777466
0.05,0.45621994137763977,0.45584261417388916
0.05,0.45621994137763977,0.4694838523864746
0.05,0.45621994137763977,0.5753006339073181
0.05,0.45621994137763977,0.48206111788749695
0.05,0.45621994137763977,0.5070218443870544
0.05,0.45621994137763977,0.396722674369812
0.05,0.45621994137763977,0.4750840663909912
0.05,0.45621994137763977,0.49209529161453247
0.05,0.45621994137763977,0.5132111310958862
0.05,0.45621994137763977,0.4051835238933563
0.05,0.45621994137763977,0.42256006598472595
0.05,0.45621994137763977,0.4868997037410736
0.05,0.45621994137763977,0.44321736693382263
0.05,0.45621994137763977,0.4473229944705963
0.05,0.45621994137763977,0.42424917221069336
0.05,0.45621994137763977,0.4628295302391052
0.05,0.45621994137763977,0.4519194960594177
0.05,0.45621994137763977,0.43002763390541077
0.05,0.45621994137763977,0.44689804315567017
0.05,0.45621994137763977,0.4079616963863373
0.05,0.45621994137763977,0.45845159888267517
0.05,0.45621994137763977,0.41293150186538696
0.05,0.45621994137763977,0.4280014932155609
0.05,0.45621994137763977,0.44432368874549866
0.05,0.45621994137763977,0.46716946363449097
0.05,0.45621994137763977,0.4744928777217865
0.05,0.45621994137763977,0.484616756439209
0.05,0.45621994137763977,0.38551852107048035
0.05,0.45621994137763977,0.48014166951179504
0.05,0.45621994137763977,0.545435905456543
0.05,0.45621994137763977,0.580807089805603
0.05,0.45621994137763977,0.557742714881897
0.05,0.45621994137763977,0.4630943536758423
0.05,0.45621994137763977,0.38778212666511536
0.05,0.45621994137763977,0.45614928007125854
0.05,0.45621994137763977,0.4932648837566376
0.05,0.45621994137763977,0.5880183577537537
0.05,0.45621994137763977,0.421237975358963
0.05,0.45621994137763977,0.5089159607887268
0.05,0.45621994137763977,0.42955997586250305
0.05,0.45621994137763977,0.45518758893013
0.05,0.45621994137763977,0.46870100498199463
0.05,0.45621994137763977,0.44905686378479004
0.05,0.45621994137763977,0.440574586391449
0.05,0.45621994137763977,0.4572567939758301
0.05,0.45621994137763977,0.4353349506855011
0.05,0.45621994137763977,0.3468279242515564
0.05,0.45621994137763977,0.4787920415401459
0.05,0.45621994137763977,0.4394382834434509
0.05,0.45621994137763977,0.4794289767742157
0.05,0.45621994137763977,0.38121041655540466
0.05,0.45621994137763977,0.49505430459976196
0.05,0.45621994137763977,0.4623585641384125
0.05,0.45621994137763977,0.4479632079601288
0.05,0.45621994137763977,0.5024516582489014
0.05,0.45621994137763977,0.49213892221450806
0.05,0.45621994137763977,0.5493921041488647
0.05,0.45621994137763977,0.4299120306968689
0.05,0.45621994137763977,0.40984639525413513
0.05,0.45621994137763977,0.4606636166572571
0.05,0.45621994137763977,0.5351888537406921
0.05,0.45621994137763977,0.4572470188140869
0.05,0.45621994137763977,0.3695533275604248
0.05,0.45621994137763977,0.43741077184677124
0.05,0.45621994137763977,0.4713020324707031
0.05,0.45621994137763977,0.4901323616504669
0.05,0.45621994137763977,0.5227818489074707
0.05,0.45621994137763977,0.4604940712451935
0.05,0.45621994137763977,0.5407264828681946
0.05,0.45621994137763977,0.48402661085128784
0.05,0.45621994137763977,0.4265936017036438
0.05,0.45621994137763977,0.49705970287323
0.05,0.45621994137763977,0.48866739869117737
0.05,0.45621994137763977,0.5382923483848572
0.05,0.45621994137763977,0.4246314764022827
0.05,0.45621994137763977,0.4313371479511261
0.05,0.45621994137763977,0.5147233605384827
0.05,0.45621994137763977,0.4522591531276703
0.05,0.45621994137763977,0.4452485144138336
0.05,0.45621994137763977,0.3508569300174713
0.05,0.45621994137763977,0.41954150795936584
0.05,0.45621994137763977,0.4766208827495575
0.05,0.45621994137763977,0.5327818393707275
0.05,0.45621994137763977,0.4520307183265686
0.05,0.45621994137763977,0.45631033182144165
0.05,0.45621994137763977,0.3679465353488922
0.05,0.45621994137763977,0.44904860854148865
0.05,0.45621994137763977,0.4071190655231476
0.05,0.45621994137763977,0.5192121863365173
0.05,0.45621994137763977,0.5369213223457336
0.05,0.45621994137763977,0.41350501775741577
0.05,0.45621994137763977,0.4340125620365143
0.05,0.45621994137763977,0.5024284720420837
0.05,0.45621994137763977,0.4012821316719055
0.05,0.45621994137763977,0.47381553053855896
0.05,0.45621994137763977,0.5124067664146423
0.05,0.45621994137763977,0.5487358570098877
0.05,0.45621994137763977,0.3655160367488861
0.05,0.45621994137763977,0.5045012831687927
0.05,0.45621994137763977,0.5017616748809814
0.05,0.45621994137763977,0.5294511914253235
0.05,0.45621994137763977,0.47836247086524963
0.05,0.45621994137763977,0.4600785970687866
0.05,0.45621994137763977,0.5319104790687561
0.05,0.45621994137763977,0.5079745054244995
0.05,0.45621994137763977,0.4102528691291809
0.05,0.45621994137763977,0.4238463342189789
0.05,0.45621994137763977,0.4322589933872223
0.05,0.45621994137763977,0.4917771518230438
0.05,0.45621994137763977,0.43951451778411865
0.05,0.45621994137763977,0.49332544207572937
0.05,0.45621994137763977,0.48857513070106506
0.05,0.45621994137763977,0.5522364377975464
0.05,0.45621994137763977,0.4630109667778015
0.05,0.45621994137763977,0.47560229897499084
0.05,0.45621994137763977,0.42697203159332275
0.05,0.45621994137763977,0.45467308163642883
0.05,0.45621994137763977,0.5169231295585632
0.05,0.45621994137763977,0.3675083816051483
0.05,0.45621994137763977,0.43602636456489563
0.05,0.45621994137763977,0.4718194007873535
0.05,0.45621994137763977,0.4898970425128937
0.05,0.45621994137763977,0.4596565365791321
0.05,0.45621994137763977,0.5371409058570862
0.05,0.45621994137763977,0.5942392945289612
0.05,0.45621994137763977,0.5140531063079834
0.05,0.45621994137763977,0.4913761615753174
0.05,0.45621994137763977,0.46769019961357117
0.05,0.45621994137763977,0.39596423506736755
0.05,0.45621994137763977,0.5075779557228088
0.05,0.45621994137763977,0.4503430724143982
0.05,0.45621994137763977,0.48667028546333313
0.05,0.45621994137763977,0.45679378509521484
0.05,0.45621994137763977,0.47728461027145386
0.05,0.45621994137763977,0.3671456277370453
0.05,0.45621994137763977,0.4629071056842804
0.05,0.45621994137763977,0.46770599484443665
0.05,0.45621994137763977,0.539609968662262
0.05,0.45621994137763977,0.5019956827163696
0.05,0.45621994137763977,0.43931567668914795
0.05,0.45621994137763977,0.5236465334892273
0.05,0.45621994137763977,0.4539273679256439
0.05,0.45621994137763977,0.41688013076782227
0.05,0.45621994137763977,0.42622846364974976
0.05,0.45621994137763977,0.5418871641159058
0.05,0.45621994137763977,0.41625067591667175
0.05,0.45621994137763977,0.37716564536094666
0.05,0.45621994137763977,0.45635026693344116
0.05,0.45621994137763977,0.4641966223716736
0.05,0.45621994137763977,0.38696905970573425
0.05,0.45621994137763977,0.502790093421936
0.05,0.45621994137763977,0.427433043718338
0.05,0.45621994137763977,0.37803971767425537
0.05,0.45621994137763977,0.3562990725040436
0.05,0.45621994137763977,0.5520804524421692
0.05,0.45621994137763977,0.45084348320961
0.05,0.45621994137763977,0.5059131383895874
0.05,0.45621994137763977,0.5343642830848694
0.05,0.45621994137763977,0.5047301650047302
0.05,0.45621994137763977,0.43050146102905273
0.05,0.45621994137763977,0.4628017544746399
0.05,0.45621994137763977,0.5060849189758301
0.05,0.45621994137763977,0.4626390337944031
0.05,0.45621994137763977,0.4957627058029175
0.05,0.45621994137763977,0.5386351943016052
0.05,0.45621994137763977,0.3829748034477234
0.05,0.45621994137763977,0.4598212242126465
0.05,0.45621994137763977,0.43151143193244934
0.05,0.45621994137763977,0.43526697158813477
0.05,0.45621994137763977,0.5329808592796326
0.05,0.45621994137763977,0.4965173602104187
0.05,0.45621994137763977,0.4417014718055725
0.05,0.45621994137763977,0.4713767170906067
0.05,0.45621994137763977,0.527994692325592
0.05,0.45621994137763977,0.467289000749588
0.05,0.45621994137763977,0.3294208347797394
0.05,0.45621994137763977,0.5705937743186951
0.05,0.45621994137763977,0.43575382232666016
0.05,0.45621994137763977,0.4060418903827667
0.05,0.45621994137763977,0.42483389377593994
0.05,0.45621994137763977,0.530492901802063
0.05,0.45621994137763977,0.44665196537971497
0.05,0.45621994137763977,0.4656583070755005
0.05,0.45621994137763977,0.4365978240966797
0.05,0.45621994137763977,0.46961134672164917
0.05,0.45621994137763977,0.46835803985595703
0.05,0.45621994137763977,0.4093747138977051
0.05,0.45621994137763977,0.441314697265625
0.05,0.45621994137763977,0.49574244022369385
0.05,0.45621994137763977,0.49798062443733215
0.05,0.45621994137763977,0.5268032550811768
0.05,0.45621994137763977,0.5425428748130798
0.05,0.45621994137763977,0.49661287665367126
0.05,0.45621994137763977,0.4942075312137604
0.05,0.45621994137763977,0.4237029552459717
0.05,0.45621994137763977,0.47822892665863037
0.05,0.45621994137763977,0.534611701965332
0.05,0.45621994137763977,0.4560033679008484
0.05,0.45621994137763977,0.4853726923465729
0.05,0.45621994137763977,0.48563340306282043
0.05,0.45621994137763977,0.5250523686408997
0.05,0.45621994137763977,0.42363256216049194
0.05,0.45621994137763977,0.5659833550453186
0.05,0.45621994137763977,0.4855325520038605
0.05,0.45621994137763977,0.43439409136772156
0.05,0.45621994137763977,0.5787306427955627
0.05,0.45621994137763977,0.43298688530921936
0.05,0.45621994137763977,0.5451410412788391
0.05,0.45621994137763977,0.4808426797389984
0.05,0.45621994137763977,0.45065245032310486
0.05,0.45621994137763977,0.3908024728298187
0.05,0.45621994137763977,0.5590104460716248
0.05,0.45621994137763977,0.3988718092441559
0.05,0.45621994137763977,0.4810243844985962
0.05,0.45621994137763977,0.4728017747402191
0.05,0.45621994137763977,0.43219688534736633
0.05,0.45621994137763977,0.4649801254272461
0.05,0.45621994137763977,0.41722583770751953
0.05,0.45621994137763977,0.5326542854309082
0.05,0.45621994137763977,0.4107953906059265
0.05,0.45621994137763977,0.40201234817504883
0.05,0.45621994137763977,0.5428391695022583
0.05,0.45621994137763977,0.437814325094223
0.05,0.45621994137763977,0.4509219229221344
0.05,0.45621994137763977,0.47613614797592163
0.05,0.45621994137763977,0.4578847885131836
0.05,0.45621994137763977,0.4041537344455719
0.05,0.45621994137763977,0.397286593914032
0.05,0.45621994137763977,0.4099818766117096
0.05,0.45621994137763977,0.4094536304473877
0.05,0.45621994137763977,0.5691331028938293
0.05,0.45621994137763977,0.4360576570034027
0.05,0.45621994137763977,0.4401198923587799
0.05,0.45621994137763977,0.4233263432979584
0.05,0.45621994137763977,0.4549139440059662
0.05,0.45621994137763977,0.4246204197406769
0.05,0.45621994137763977,0.48321694135665894
0.05,0.45621994137763977,0.48172229528427124
0.05,0.45621994137763977,0.5244041681289673
0.05,0.45621994137763977,0.43289533257484436
0.05,0.45621994137763977,0.44518131017684937
0.05,0.45621994137763977,0.46975645422935486
0.05,0.45621994137763977,0.39626190066337585
0.05,0.45621994137763977,0.4339863657951355
0.05,0.45621994137763977,0.4585881233215332
0.05,0.45621994137763977,0.45416468381881714
0.05,0.45621994137763977,0.5448733568191528
0.05,0.45621994137763977,0.47685301303863525
0.05,0.45621994137763977,0.40270310640335083
0.05,0.45621994137763977,0.5210325717926025
0.05,0.45621994137763977,0.48951685428619385
0.05,0.45621994137763977,0.4665445387363434
0.05,0.45621994137763977,0.3749098479747772
0.05,0.45621994137763977,0.4740123748779297
0.05,0.45621994137763977,0.4432751536369324
0.05,0.45621994137763977,0.4704189896583557
0.05,0.45621994137763977,0.5011811852455139
0.05,0.45621994137763977,0.4802647829055786
0.05,0.45621994137763977,0.4052523970603943
0.05,0.45621994137763977,0.4221869111061096
0.05,0.45621994137763977,0.40095973014831543
0.05,0.45621994137763977,0.4501344859600067
0.05,0.45621994137763977,0.473244309425354
0.05,0.45621994137763977,0.46132412552833557
0.05,0.45621994137763977,0.4909913241863251
0.05,0.45621994137763977,0.5503537654876709
0.05,0.45621994137763977,0.5086640119552612
0.05,0.45621994137763977,0.5690585374832153
0.05,0.45621994137763977,0.5452150106430054
0.05,0.45621994137763977,0.5319135785102844
0.05,0.45621994137763977,0.46892669796943665
0.05,0.45621994137763977,0.46925821900367737
0.05,0.45621994137763977,0.4826918840408325
0.05,0.45621994137763977,0.5026949048042297
0.05,0.45621994137763977,0.520190417766571
0.05,0.45621994137763977,0.5859028697013855
0.05,0.45621994137763977,0.5182692408561707
0.05,0.45621994137763977,0.47523289918899536
0.05,0.45621994137763977,0.45953303575515747
0.05,0.45621994137763977,0.35966578125953674
0.05,0.45621994137763977,0.4508551061153412
0.05,0.45621994137763977,0.4973568022251129
0.05,0.45621994137763977,0.4979148507118225
0.05,0.45621994137763977,0.4911753833293915
0.05,0.45621994137763977,0.43470582365989685
0.05,0.45621994137763977,0.48447662591934204
0.05,0.45621994137763977,0.5025883316993713
0.05,0.45621994137763977,0.3438442349433899
0.05,0.45621994137763977,0.45605841279029846
0.05,0.45621994137763977,0.45477163791656494
0.05,0.45621994137763977,0.49462011456489563
0.05,0.45621994137763977,0.4317106008529663
0.05,0.45621994137763977,0.4177457094192505
0.05,0.45621994137763977,0.49191510677337646
0.05,0.45621994137763977,0.43428459763526917
0.05,0.45621994137763977,0.359732061624527
0.05,0.45621994137763977,0.49538150429725647
0.05,0.45621994137763977,0.5496090054512024
0.05,0.45621994137763977,0.41404953598976135
0.05,0.45621994137763977,0.542877197265625
0.05,0.45621994137763977,0.45563700795173645
0.05,0.45621994137763977,0.47618210315704346
0.05,0.45621994137763977,0.5636327266693115
0.05,0.45621994137763977,0.5764448046684265
0.05,0.45621994137763977,0.5424256324768066
0.05,0.45621994137763977,0.4511263072490692
0.05,0.45621994137763977,0.5572990775108337
0.05,0.45621994137763977,0.5190424919128418
0.05,0.45621994137763977,0.44974422454833984
0.05,0.45621994137763977,0.4920462369918823
0.05,0.45621994137763977,0.4641141891479492
0.05,0.45621994137763977,0.39883875846862793
0.05,0.45621994137763977,0.4963434338569641
0.05,0.45621994137763977,0.4135994017124176
0.05,0.45621994137763977,0.45977136492729187
0.05,0.45621994137763977,0.3730413615703583
0.05,0.45621994137763977,0.46785929799079895
0.05,0.45621994137763977,0.4655661880970001
0.05,0.45621994137763977,0.5221004486083984
0.05,0.45621994137763977,0.42766237258911133
0.05,0.45621994137763977,0.5115240812301636
0.05,0.45621994137763977,0.4565976560115814
0.05,0.45621994137763977,0.455480694770813
0.05,0.45621994137763977,0.5029523968696594
0.05,0.45621994137763977,0.4534759521484375
0.05,0.45621994137763977,0.38202664256095886
0.05,0.45621994137763977,0.5179422497749329
0.05,0.45621994137763977,0.42893779277801514
0.05,0.45621994137763977,0.5460935831069946
0.05,0.45621994137763977,0.426933616399765
0.05,0.45621994137763977,0.4723602533340454
0.05,0.45621994137763977,0.5300675630569458
0.05,0.45621994137763977,0.49633321166038513
0.05,0.45621994137763977,0.46347716450691223
0.05,0.45621994137763977,0.5340483784675598
0.05,0.45621994137763977,0.45498165488243103
0.05,0.45621994137763977,0.3659614622592926
0.05,0.45621994137763977,0.4182339906692505
0.05,0.45621994137763977,0.5326107740402222
0.05,0.45621994137763977,0.497473806142807
0.05,0.45621994137763977,0.4611102342605591
0.05,0.2835146486759186,0.29811614751815796
0.05,0.2835146486759186,0.26225152611732483
0.05,0.2835146486759186,0.32390639185905457
0.05,0.2835146486759186,0.269362211227417
0.05,0.2835146486759186,0.2867540121078491
0.05,0.2835146486759186,0.27870458364486694
0.05,0.2835146486759186,0.27111735939979553
0.05,0.2835146486759186,0.3015441298484802
0.05,0.2835146486759186,0.2758294939994812
0.05,0.2835146486759186,0.3308197855949402
0.05,0.2835146486759186,0.29295337200164795
0.05,0.2835146486759186,0.299083411693573
0.05,0.2835146486759186,0.24780049920082092
0.05,0.2835146486759186,0.32412391901016235
0.05,0.2835146486759186,0.34126031398773193
0.05,0.2835146486759186,0.3411792814731598
0.05,0.2835146486759186,0.2843847870826721
