Delta,Original,New
0.1,0.2683779299259186,0.2657831311225891
0.1,0.2683779299259186,0.31927797198295593
0.1,0.2683779299259186,0.3223460018634796
0.1,0.2683779299259186,0.2729230225086212
0.1,0.2683779299259186,0.28338631987571716
0.1,0.2683779299259186,0.2834857404232025
0.1,0.2683779299259186,0.23940624296665192
0.1,0.2683779299259186,0.30613741278648376
0.1,0.2683779299259186,0.288255900144577
0.1,0.2683779299259186,0.27706006169319153
0.1,0.2683779299259186,0.21485736966133118
0.1,0.2683779299259186,0.2911214530467987
0.1,0.2683779299259186,0.29743197560310364
0.1,0.2683779299259186,0.23038643598556519
0.1,0.2683779299259186,0.261121928691864
0.1,0.2683779299259186,0.3199339210987091
0.1,0.2683779299259186,0.28937336802482605
0.1,0.2683779299259186,0.2337944209575653
0.1,0.2683779299259186,0.2530820667743683
0.1,0.2683779299259186,0.3319680690765381
0.1,0.2683779299259186,0.3111759126186371
0.1,0.2683779299259186,0.26808780431747437
0.1,0.2683779299259186,0.2319517880678177
0.1,0.2683779299259186,0.26803579926490784
0.1,0.2683779299259186,0.2072676569223404
0.1,0.2683779299259186,0.29407998919487
0.1,0.2683779299259186,0.2209707796573639
0.1,0.2683779299259186,0.25045618414878845
0.1,0.2683779299259186,0.2409580945968628
0.1,0.2683779299259186,0.22318048775196075
0.1,0.2683779299259186,0.30683910846710205
0.1,0.2683779299259186,0.2784762978553772
0.1,0.2683779299259186,0.28882163763046265
0.1,0.2683779299259186,0.26562756299972534
0.1,0.2683779299259186,0.29955077171325684
0.1,0.2683779299259186,0.22266636788845062
0.1,0.2683779299259186,0.27083829045295715
0.1,0.2683779299259186,0.26641255617141724
0.1,0.2683779299259186,0.20943892002105713
0.1,0.2683779299259186,0.25966131687164307
0.1,0.2683779299259186,0.27148035168647766
0.1,0.2683779299259186,0.29786786437034607
0.1,0.2683779299259186,0.28085699677467346
0.1,0.2683779299259186,0.2897576689720154
0.1,0.2683779299259186,0.28817078471183777
0.1,0.2683779299259186,0.19800040125846863
0.1,0.2683779299259186,0.2808080315589905
0.1,0.2683779299259186,0.29909318685531616
0.1,0.2683779299259186,0.2486126571893692
0.1,0.2683779299259186,0.2994074821472168
0.1,0.2683779299259186,0.3000313341617584
0.1,0.2683779299259186,0.34026798605918884
0.1,0.2683779299259186,0.28007251024246216
0.1,0.2683779299259186,0.26821279525756836
0.1,0.2683779299259186,0.3206633925437927
0.1,0.2683779299259186,0.3517705798149109
0.1,0.2683779299259186,0.3499073386192322
0.1,0.2683779299259186,0.3015260696411133
0.1,0.2683779299259186,0.21500597894191742
0.1,0.2683779299259186,0.2937849462032318
0.1,0.2683779299259186,0.23063725233078003
0.1,0.2683779299259186,0.34767773747444153
0.1,0.2683779299259186,0.2742215394973755
0.1,0.2683779299259186,0.2707499563694
0.1,0.2683779299259186,0.23374460637569427
0.1,0.2683779299259186,0.3640647530555725
0.1,0.2683779299259186,0.31205126643180847
0.1,0.2683779299259186,0.26073187589645386
0.1,0.2683779299259186,0.24318821728229523
0.1,0.2683779299259186,0.23984088003635406
0.1,0.2683779299259186,0.28939104080200195
0.1,0.2683779299259186,0.28252142667770386
0.1,0.2683779299259186,0.2814353108406067
0.1,0.2683779299259186,0.2286013513803482
0.1,0.2683779299259186,0.2682795524597168
0.1,0.2683779299259186,0.33497440814971924
0.1,0.2683779299259186,0.3700993061065674
0.1,0.2683779299259186,0.20002494752407074
0.1,0.2683779299259186,0.27741843461990356
0.1,0.2683779299259186,0.28858333826065063
0.1,0.2683779299259186,0.366800457239151
0.1,0.2683779299259186,0.3174580931663513
0.1,0.2683779299259186,0.2595086693763733
0.1,0.2683779299259186,0.2376105636358261
0.1,0.2683779299259186,0.2991172969341278
0.1,0.2683779299259186,0.2927006185054779
0.1,0.2683779299259186,0.24404451251029968
0.1,0.2683779299259186,0.22162620723247528
0.1,0.2683779299259186,0.28101494908332825
0.1,0.2683779299259186,0.2324315309524536
0.1,0.2683779299259186,0.2757554352283478
0.1,0.2683779299259186,0.24411152303218842
0.1,0.2683779299259186,0.31346553564071655
0.1,0.2683779299259186,0.2407807856798172
0.1,0.2683779299259186,0.32211217284202576
0.1,0.2683779299259186,0.23507194221019745
0.1,0.2683779299259186,0.28998199105262756
0.1,0.2683779299259186,0.26207685470581055
0.1,0.2683779299259186,0.2965933680534363
0.1,0.2683779299259186,0.24649658799171448
0.1,0.2683779299259186,0.24559032917022705
0.1,0.2683779299259186,0.3429611623287201
0.1,0.2683779299259186,0.31553196907043457
0.1,0.2683779299259186,0.26695823669433594
0.1,0.2683779299259186,0.2137499749660492
0.1,0.2683779299259186,0.2710387408733368
0.1,0.2683779299259186,0.20972152054309845
0.1,0.2683779299259186,0.34592658281326294
0.1,0.2683779299259186,0.29577192664146423
0.1,0.2683779299259186,0.29623663425445557
0.1,0.2683779299259186,0.2633572518825531
0.1,0.2683779299259186,0.3104221522808075
0.1,0.2683779299259186,0.22596444189548492
0.1,0.2683779299259186,0.30011940002441406
0.1,0.2683779299259186,0.3617101013660431
0.1,0.2683779299259186,0.21088442206382751
0.1,0.2683779299259186,0.2402799278497696
0.1,0.2683779299259186,0.2712510824203491
0.1,0.2683779299259186,0.2981756925582886
0.1,0.2683779299259186,0.3183559477329254
0.1,0.2683779299259186,0.2909509241580963
0.1,0.2683779299259186,0.23271815478801727
0.1,0.2683779299259186,0.3556695878505707
0.1,0.2683779299259186,0.18794962763786316
0.1,0.2683779299259186,0.24053670465946198
0.1,0.2683779299259186,0.29881441593170166
0.1,0.2683779299259186,0.21888233721256256
0.1,0.2683779299259186,0.2599874436855316
0.1,0.2683779299259186,0.2777484953403473
0.1,0.2683779299259186,0.3168802857398987
0.1,0.2683779299259186,0.3408544957637787
0.1,0.2683779299259186,0.3702082633972168
0.1,0.2683779299259186,0.2867961525917053
0.1,0.2683779299259186,0.18655100464820862
0.1,0.2683779299259186,0.25245583057403564
0.1,0.2683779299259186,0.25042757391929626
0.1,0.2683779299259186,0.2607017159461975
0.1,0.2683779299259186,0.3902546167373657
0.1,0.2683779299259186,0.3450738191604614
0.1,0.2683779299259186,0.27712148427963257
0.1,0.2683779299259186,0.3125976324081421
0.1,0.2683779299259186,0.24219991266727448
0.1,0.2683779299259186,0.26700422167778015
0.1,0.2683779299259186,0.3132517337799072
0.1,0.2683779299259186,0.2778000235557556
0.1,0.2683779299259186,0.265522301197052
0.1,0.2683779299259186,0.23726466298103333
0.1,0.2683779299259186,0.21997705101966858
0.1,0.2683779299259186,0.30773991346359253
0.1,0.2683779299259186,0.35247915983200073
0.1,0.2683779299259186,0.3609943985939026
0.1,0.2683779299259186,0.25249534845352173
0.1,0.2683779299259186,0.28554001450538635
0.1,0.2683779299259186,0.2413417398929596
0.1,0.2683779299259186,0.36957019567489624
0.1,0.2683779299259186,0.2785089910030365
0.1,0.2683779299259186,0.26806727051734924
0.1,0.2683779299259186,0.22610707581043243
0.1,0.2683779299259186,0.275486558675766
0.1,0.2683779299259186,0.2936200201511383
0.1,0.2683779299259186,0.28146201372146606
0.1,0.2683779299259186,0.2008003294467926
0.1,0.2683779299259186,0.2379322052001953
0.1,0.2683779299259186,0.26903143525123596
0.1,0.2683779299259186,0.3371865451335907
0.1,0.2683779299259186,0.24383991956710815
0.1,0.2683779299259186,0.23763856291770935
0.1,0.2683779299259186,0.25253695249557495
0.1,0.2683779299259186,0.26273590326309204
0.1,0.2683779299259186,0.2841948866844177
0.1,0.2683779299259186,0.3199479877948761
0.1,0.2683779299259186,0.26829993724823
0.1,0.2683779299259186,0.24936865270137787
0.1,0.2683779299259186,0.2945907413959503
0.1,0.2683779299259186,0.30756741762161255
0.1,0.2683779299259186,0.24612969160079956
0.1,0.2683779299259186,0.3191353976726532
0.1,0.2683779299259186,0.21936531364917755
0.1,0.2683779299259186,0.2859128713607788
0.1,0.2683779299259186,0.3073388636112213
0.1,0.2683779299259186,0.2932436764240265
0.1,0.2683779299259186,0.3116540312767029
0.1,0.2683779299259186,0.29421091079711914
0.1,0.2683779299259186,0.31753504276275635
0.1,0.2683779299259186,0.3471204936504364
0.1,0.2683779299259186,0.31436192989349365
0.1,0.2683779299259186,0.2445460557937622
0.1,0.2683779299259186,0.2968476414680481
0.1,0.2683779299259186,0.2891283333301544
0.1,0.2683779299259186,0.3162272572517395
0.1,0.2683779299259186,0.34054529666900635
0.1,0.2683779299259186,0.30759528279304504
0.1,0.2683779299259186,0.2813360393047333
0.1,0.2683779299259186,0.2382839471101761
0.1,0.2683779299259186,0.30149897933006287
0.1,0.2683779299259186,0.32055413722991943
0.1,0.2683779299259186,0.24716418981552124
0.1,0.2683779299259186,0.31591999530792236
0.1,0.2683779299259186,0.26402154564857483
0.1,0.2683779299259186,0.23502908647060394
0.1,0.2683779299259186,0.32158163189888
0.1,0.2683779299259186,0.40317997336387634
0.1,0.2683779299259186,0.227498397231102
0.1,0.2683779299259186,0.28144434094429016
0.1,0.2683779299259186,0.3348839581012726
0.1,0.2683779299259186,0.2912384569644928
0.1,0.2683779299259186,0.27869510650634766
0.1,0.2683779299259186,0.2556614279747009
0.1,0.2683779299259186,0.33199527859687805
0.1,0.2683779299259186,0.24778370559215546
0.1,0.2683779299259186,0.3128022849559784
0.1,0.2683779299259186,0.30853596329689026
0.1,0.2683779299259186,0.27222946286201477
0.1,0.2683779299259186,0.2189459651708603
0.1,0.2683779299259186,0.41896069049835205
0.1,0.2683779299259186,0.28289276361465454
0.1,0.2683779299259186,0.26588141918182373
0.1,0.2683779299259186,0.20313525199890137
0.1,0.2683779299259186,0.3143552541732788
0.1,0.2683779299259186,0.29980164766311646
0.1,0.2683779299259186,0.23492632806301117
0.1,0.2683779299259186,0.32940658926963806
0.1,0.2683779299259186,0.29738056659698486
0.1,0.2683779299259186,0.35993441939353943
0.1,0.2683779299259186,0.29842492938041687
0.1,0.2683779299259186,0.28471672534942627
0.1,0.2683779299259186,0.29107221961021423
0.1,0.2683779299259186,0.3455235958099365
0.1,0.2683779299259186,0.24729181826114655
0.1,0.2683779299259186,0.24690869450569153
0.1,0.2683779299259186,0.17483296990394592
0.1,0.2683779299259186,0.2432323396205902
0.1,0.2683779299259186,0.26745906472206116
0.1,0.2683779299259186,0.30695444345474243
0.1,0.2683779299259186,0.28246065974235535
0.1,0.2683779299259186,0.251623272895813
0.1,0.2683779299259186,0.2570001184940338
0.1,0.2683779299259186,0.2792187035083771
0.1,0.2683779299259186,0.35465243458747864
0.1,0.2683779299259186,0.3181992769241333
0.1,0.2683779299259186,0.20685839653015137
0.1,0.2683779299259186,0.2125210464000702
0.1,0.2683779299259186,0.2540697157382965
0.1,0.2683779299259186,0.253200501203537
0.1,0.2683779299259186,0.2732818126678467
0.1,0.2683779299259186,0.2817046046257019
0.1,0.2683779299259186,0.31916987895965576
0.1,0.2683779299259186,0.24619340896606445
0.1,0.2683779299259186,0.2806692123413086
0.1,0.2683779299259186,0.29118919372558594
0.1,0.2683779299259186,0.24181708693504333
0.1,0.2683779299259186,0.28310978412628174
0.1,0.2683779299259186,0.2818005084991455
0.1,0.2683779299259186,0.2744547128677368
0.1,0.2683779299259186,0.20102907717227936
0.1,0.2683779299259186,0.2500261664390564
0.1,0.2683779299259186,0.2762562334537506
0.1,0.2683779299259186,0.2780315577983856
0.1,0.2683779299259186,0.3233576714992523
0.1,0.2683779299259186,0.3166968524456024
0.1,0.2683779299259186,0.27845773100852966
0.1,0.2683779299259186,0.2686385214328766
0.1,0.2683779299259186,0.21352486312389374
0.1,0.2683779299259186,0.2550542652606964
0.1,0.2683779299259186,0.2627354860305786
0.1,0.2683779299259186,0.27141234278678894
0.1,0.2683779299259186,0.29183194041252136
0.1,0.2683779299259186,0.23752065002918243
0.1,0.2683779299259186,0.21853522956371307
0.1,0.2683779299259186,0.2773059606552124
0.1,0.2683779299259186,0.33289262652397156
0.1,0.2683779299259186,0.2662524878978729
0.1,0.292105108499527,0.23686560988426208
0.1,0.292105108499527,0.3482676148414612
0.1,0.292105108499527,0.2981697916984558
0.1,0.292105108499527,0.3128249943256378
0.1,0.292105108499527,0.3329911530017853
0.1,0.292105108499527,0.2906562089920044
0.1,0.292105108499527,0.34722113609313965
0.1,0.292105108499527,0.30478429794311523
0.1,0.292105108499527,0.25613343715667725
0.1,0.292105108499527,0.30737245082855225
0.1,0.292105108499527,0.2695937752723694
0.1,0.292105108499527,0.26331642270088196
0.1,0.292105108499527,0.2647378146648407
0.1,0.292105108499527,0.28469160199165344
0.1,0.292105108499527,0.24584929645061493
0.1,0.292105108499527,0.24535875022411346
0.1,0.292105108499527,0.2980862259864807
0.1,0.292105108499527,0.3120187222957611
0.1,0.292105108499527,0.29801446199417114
0.1,0.292105108499527,0.2824387848377228
0.1,0.292105108499527,0.3307419419288635
0.1,0.292105108499527,0.30190080404281616
0.1,0.292105108499527,0.2784005403518677
0.1,0.292105108499527,0.3233165740966797
0.1,0.292105108499527,0.35601264238357544
0.1,0.292105108499527,0.2900277376174927
0.1,0.292105108499527,0.30861416459083557
0.1,0.292105108499527,0.3746357560157776
0.1,0.292105108499527,0.2835310697555542
0.1,0.292105108499527,0.29582512378692627
0.1,0.292105108499527,0.2854654788970947
0.1,0.292105108499527,0.2629290521144867
0.1,0.292105108499527,0.22461871802806854
0.1,0.292105108499527,0.39787203073501587
0.1,0.292105108499527,0.25225675106048584
0.1,0.292105108499527,0.2621251344680786
0.1,0.292105108499527,0.30605149269104004
0.1,0.292105108499527,0.3255225121974945
0.1,0.292105108499527,0.2571565806865692
0.1,0.292105108499527,0.30451324582099915
0.1,0.292105108499527,0.3379891812801361
0.1,0.292105108499527,0.32891178131103516
0.1,0.292105108499527,0.23686911165714264
0.1,0.292105108499527,0.3715929090976715
0.1,0.292105108499527,0.3159599006175995
0.1,0.292105108499527,0.3284713923931122
0.1,0.292105108499527,0.31230059266090393
0.1,0.292105108499527,0.3105166256427765
0.1,0.292105108499527,0.42559823393821716
0.1,0.292105108499527,0.3187997043132782
0.1,0.292105108499527,0.34109577536582947
0.1,0.292105108499527,0.3049584925174713
0.1,0.292105108499527,0.230915829539299
0.1,0.292105108499527,0.3584745526313782
0.1,0.292105108499527,0.25060251355171204
0.1,0.292105108499527,0.27621403336524963
0.1,0.292105108499527,0.28580427169799805
0.1,0.292105108499527,0.28070899844169617
0.1,0.292105108499527,0.23907975852489471
0.1,0.292105108499527,0.40500250458717346
0.1,0.292105108499527,0.32955634593963623
0.1,0.292105108499527,0.3432479500770569
0.1,0.292105108499527,0.2616158723831177
0.1,0.292105108499527,0.36727818846702576
0.1,0.292105108499527,0.31777212023735046
0.1,0.292105108499527,0.2912629246711731
0.1,0.292105108499527,0.2611774802207947
0.1,0.292105108499527,0.32294774055480957
0.1,0.292105108499527,0.25919872522354126
0.1,0.292105108499527,0.2692823112010956
0.1,0.292105108499527,0.28760263323783875
0.1,0.292105108499527,0.422348290681839
0.1,0.292105108499527,0.2628353536128998
0.1,0.292105108499527,0.2628743350505829
0.1,0.292105108499527,0.34445077180862427
0.1,0.292105108499527,0.29998287558555603
0.1,0.292105108499527,0.30034229159355164
0.1,0.292105108499527,0.317714661359787
0.1,0.292105108499527,0.279300719499588
0.1,0.292105108499527,0.2549425959587097
0.1,0.292105108499527,0.26870104670524597
0.1,0.292105108499527,0.2944353222846985
0.1,0.292105108499527,0.19322605431079865
0.1,0.292105108499527,0.22980248928070068
0.1,0.292105108499527,0.34653255343437195
0.1,0.292105108499527,0.3063392639160156
0.1,0.292105108499527,0.3136104345321655
0.1,0.292105108499527,0.2700580358505249
0.1,0.292105108499527,0.2690601944923401
0.1,0.292105108499527,0.26773229241371155
0.1,0.292105108499527,0.3024553060531616
0.1,0.292105108499527,0.3161405026912689
0.1,0.292105108499527,0.2935713529586792
0.1,0.292105108499527,0.26530489325523376
0.1,0.292105108499527,0.2630145847797394
0.1,0.292105108499527,0.29699423909187317
0.1,0.292105108499527,0.27560412883758545
0.1,0.292105108499527,0.34715718030929565
0.1,0.292105108499527,0.2252587080001831
0.1,0.292105108499527,0.2817017436027527
0.1,0.292105108499527,0.3044050931930542
0.1,0.292105108499527,0.2642931640148163
0.1,0.292105108499527,0.24203521013259888
0.1,0.292105108499527,0.3308945596218109
0.1,0.292105108499527,0.2439889907836914
0.1,0.292105108499527,0.3551107347011566
0.1,0.292105108499527,0.33665189146995544
0.1,0.292105108499527,0.38309335708618164
0.1,0.292105108499527,0.2825319766998291
0.1,0.292105108499527,0.25774645805358887
0.1,0.292105108499527,0.270654559135437
0.1,0.292105108499527,0.32413968443870544
0.1,0.292105108499527,0.28180989623069763
0.1,0.292105108499527,0.3229004144668579
0.1,0.292105108499527,0.21520787477493286
0.1,0.292105108499527,0.2174495905637741
0.1,0.292105108499527,0.28763189911842346
0.1,0.292105108499527,0.33657899498939514
0.1,0.292105108499527,0.34248894453048706
0.1,0.292105108499527,0.2495000809431076
0.1,0.292105108499527,0.26651331782341003
0.1,0.292105108499527,0.36727532744407654
0.1,0.292105108499527,0.2704872190952301
0.1,0.292105108499527,0.44063040614128113
0.1,0.292105108499527,0.2900121212005615
0.1,0.292105108499527,0.30438849329948425
0.1,0.292105108499527,0.2835063338279724
0.1,0.292105108499527,0.29263320565223694
0.1,0.292105108499527,0.37343084812164307
0.1,0.292105108499527,0.3322620093822479
0.1,0.292105108499527,0.27853912115097046
0.1,0.292105108499527,0.38196873664855957
0.1,0.292105108499527,0.21990695595741272
0.1,0.292105108499527,0.2772098481655121
0.1,0.292105108499527,0.3483574688434601
0.1,0.292105108499527,0.30856505036354065
0.1,0.292105108499527,0.2772836983203888
0.1,0.292105108499527,0.2585529386997223
0.1,0.292105108499527,0.3280751705169678
0.1,0.292105108499527,0.3609553575515747
0.1,0.292105108499527,0.24906222522258759
0.1,0.292105108499527,0.3236284554004669
0.1,0.292105108499527,0.3013959228992462
0.1,0.292105108499527,0.29842478036880493
0.1,0.292105108499527,0.296615868806839
0.1,0.292105108499527,0.26563528180122375
0.1,0.292105108499527,0.32813993096351624
0.1,0.292105108499527,0.3341999351978302
0.1,0.292105108499527,0.3614921271800995
0.1,0.292105108499527,0.30232182145118713
0.1,0.292105108499527,0.2821423411369324
0.1,0.292105108499527,0.2785932719707489
0.1,0.292105108499527,0.27473828196525574
0.1,0.292105108499527,0.2750564515590668
0.1,0.292105108499527,0.3177695572376251
0.1,0.292105108499527,0.3598860502243042
0.1,0.292105108499527,0.3431493639945984
0.1,0.292105108499527,0.318791002035141
0.1,0.292105108499527,0.2604764997959137
0.1,0.292105108499527,0.3575380742549896
0.1,0.292105108499527,0.26202791929244995
0.1,0.292105108499527,0.30384722352027893
0.1,0.292105108499527,0.2680056393146515
0.1,0.292105108499527,0.32965025305747986
0.1,0.292105108499527,0.36504292488098145
0.1,0.292105108499527,0.3442126512527466
0.1,0.292105108499527,0.3538950979709625
0.1,0.292105108499527,0.29998013377189636
0.1,0.292105108499527,0.29299992322921753
0.1,0.292105108499527,0.22427582740783691
0.1,0.292105108499527,0.2743716239929199
0.1,0.292105108499527,0.3461407721042633
0.1,0.292105108499527,0.28158414363861084
0.1,0.292105108499527,0.2523238956928253
0.1,0.292105108499527,0.2281321883201599
0.1,0.292105108499527,0.23316359519958496
0.1,0.292105108499527,0.3041255474090576
0.1,0.292105108499527,0.24015291035175323
0.1,0.292105108499527,0.26896756887435913
0.1,0.292105108499527,0.20386752486228943
0.1,0.292105108499527,0.2436438649892807
0.1,0.292105108499527,0.269674688577652
0.1,0.292105108499527,0.3411734402179718
0.1,0.292105108499527,0.22701619565486908
0.1,0.292105108499527,0.3232622444629669
0.1,0.292105108499527,0.3419087529182434
0.1,0.292105108499527,0.3529628813266754
0.1,0.292105108499527,0.25070416927337646
0.1,0.292105108499527,0.3179054260253906
0.1,0.292105108499527,0.25230371952056885
0.1,0.292105108499527,0.3137564957141876
0.1,0.292105108499527,0.33227694034576416
0.1,0.292105108499527,0.2487267404794693
0.1,0.292105108499527,0.2674214541912079
0.1,0.292105108499527,0.348018616437912
0.1,0.292105108499527,0.30702507495880127
0.1,0.292105108499527,0.2932746112346649
0.1,0.292105108499527,0.3364573121070862
0.1,0.292105108499527,0.27993243932724
0.1,0.292105108499527,0.24906836450099945
0.1,0.292105108499527,0.25940418243408203
0.1,0.292105108499527,0.4147725999355316
0.1,0.292105108499527,0.35937991738319397
0.1,0.292105108499527,0.28255558013916016
0.1,0.292105108499527,0.2815677225589752
0.1,0.292105108499527,0.41599133610725403
0.1,0.292105108499527,0.3675704598426819
0.1,0.292105108499527,0.2989862263202667
0.1,0.292105108499527,0.32548487186431885
0.1,0.292105108499527,0.26198434829711914
0.1,0.292105108499527,0.2561294734477997
0.1,0.292105108499527,0.24807330965995789
0.1,0.292105108499527,0.30328255891799927
0.1,0.292105108499527,0.3324682414531708
0.1,0.292105108499527,0.27092310786247253
0.1,0.292105108499527,0.32251548767089844
0.1,0.292105108499527,0.3644186854362488
0.1,0.292105108499527,0.3425445258617401
0.1,0.292105108499527,0.29308202862739563
0.1,0.292105108499527,0.23322191834449768
0.1,0.292105108499527,0.24493758380413055
0.1,0.292105108499527,0.2849232256412506
0.1,0.292105108499527,0.2309333086013794
0.1,0.292105108499527,0.2552660405635834
0.1,0.292105108499527,0.25429874658584595
0.1,0.292105108499527,0.35970041155815125
0.1,0.292105108499527,0.3295149803161621
0.1,0.292105108499527,0.23155257105827332
0.1,0.292105108499527,0.24877652525901794
0.1,0.292105108499527,0.2711832821369171
0.1,0.292105108499527,0.39852067828178406
0.1,0.292105108499527,0.2518244981765747
0.1,0.292105108499527,0.38887783885002136
0.1,0.292105108499527,0.3285554349422455
0.1,0.292105108499527,0.2925501763820648
0.1,0.292105108499527,0.2656436562538147
0.1,0.292105108499527,0.3221471607685089
0.1,0.292105108499527,0.286333829164505
0.1,0.292105108499527,0.2951053977012634
0.1,0.292105108499527,0.28162500262260437
0.1,0.292105108499527,0.2612193524837494
0.1,0.292105108499527,0.3000723123550415
0.1,0.292105108499527,0.32152074575424194
0.1,0.292105108499527,0.30388712882995605
0.1,0.292105108499527,0.31952062249183655
0.1,0.292105108499527,0.27948424220085144
0.1,0.292105108499527,0.27168259024620056
0.1,0.292105108499527,0.2605304718017578
0.1,0.292105108499527,0.3275318741798401
0.1,0.292105108499527,0.2466008961200714
0.1,0.292105108499527,0.2994763255119324
0.1,0.292105108499527,0.35209590196609497
0.1,0.292105108499527,0.2526044547557831
0.1,0.292105108499527,0.2880040109157562
0.1,0.292105108499527,0.39338910579681396
0.1,0.292105108499527,0.3267329931259155
0.1,0.292105108499527,0.2518481910228729
0.1,0.292105108499527,0.28732094168663025
0.1,0.292105108499527,0.30396389961242676
0.1,0.292105108499527,0.26367872953414917
0.1,0.292105108499527,0.28171008825302124
0.1,0.292105108499527,0.30053475499153137
0.1,0.292105108499527,0.2531915009021759
0.1,0.292105108499527,0.3208919167518616
0.1,0.292105108499527,0.30045565962791443
0.1,0.292105108499527,0.34055936336517334
0.1,0.292105108499527,0.2699481248855591
0.1,0.292105108499527,0.33494409918785095
0.1,0.292105108499527,0.302496075630188
0.1,0.292105108499527,0.29199162125587463
0.1,0.292105108499527,0.2663911283016205
0.1,0.292105108499527,0.2512461245059967
0.1,0.292105108499527,0.31739649176597595
0.1,0.292105108499527,0.30158624053001404
0.1,0.292105108499527,0.30103638768196106
0.1,0.292105108499527,0.30271753668785095
0.1,0.292105108499527,0.3718034625053406
0.1,0.292105108499527,0.2858422100543976
0.1,0.292105108499527,0.345520943403244
0.1,0.292105108499527,0.3556646704673767
0.1,0.292105108499527,0.28383904695510864
0.1,0.292105108499527,0.3129919469356537
0.1,0.292105108499527,0.29824957251548767
0.1,0.292105108499527,0.27300435304641724
0.1,0.292105108499527,0.26110073924064636
0.1,0.292105108499527,0.29662221670150757
0.1,0.292105108499527,0.32720285654067993
0.1,0.292105108499527,0.3815525770187378
0.1,0.292105108499527,0.3861434757709503
0.1,0.292105108499527,0.2606382966041565
0.1,0.292105108499527,0.358935683965683
0.1,0.292105108499527,0.2929419279098511
0.1,0.292105108499527,0.33720943331718445
0.1,0.292105108499527,0.34665679931640625
0.1,0.292105108499527,0.31843024492263794
0.1,0.292105108499527,0.4295884966850281
0.1,0.292105108499527,0.3148752450942993
0.1,0.292105108499527,0.2918098568916321
0.1,0.292105108499527,0.3183326721191406
0.1,0.292105108499527,0.25691986083984375
0.1,0.292105108499527,0.3066871166229248
0.1,0.292105108499527,0.291679322719574
0.1,0.292105108499527,0.2052457332611084
0.1,0.292105108499527,0.3496394753456116
0.1,0.292105108499527,0.27252477407455444
0.1,0.292105108499527,0.2684634029865265
0.1,0.292105108499527,0.27992957830429077
0.1,0.292105108499527,0.3877373933792114
0.1,0.292105108499527,0.3460995852947235
0.1,0.292105108499527,0.26793888211250305
0.1,0.292105108499527,0.2050037831068039
0.1,0.292105108499527,0.350472092628479
0.1,0.292105108499527,0.35049930214881897
0.1,0.292105108499527,0.23543287813663483
0.1,0.292105108499527,0.2898258864879608
0.1,0.292105108499527,0.2440115213394165
0.1,0.292105108499527,0.2902146577835083
0.1,0.292105108499527,0.37457185983657837
0.1,0.292105108499527,0.26984041929244995
0.1,0.292105108499527,0.2690829634666443
0.1,0.292105108499527,0.3049162030220032
0.1,0.292105108499527,0.36133700609207153
0.1,0.292105108499527,0.3235935568809509
0.1,0.292105108499527,0.33269786834716797
0.1,0.292105108499527,0.32345178723335266
0.1,0.292105108499527,0.34645140171051025
0.1,0.292105108499527,0.36111879348754883
0.1,0.292105108499527,0.27597394585609436
0.1,0.292105108499527,0.3632107377052307
0.1,0.292105108499527,0.3545692563056946
0.1,0.292105108499527,0.3829557001590729
0.1,0.292105108499527,0.22735920548439026
0.1,0.292105108499527,0.3480595648288727
0.1,0.292105108499527,0.32580330967903137
0.1,0.292105108499527,0.2612225115299225
0.1,0.292105108499527,0.3347190320491791
0.1,0.292105108499527,0.2459675669670105
0.1,0.292105108499527,0.3052331209182739
0.1,0.292105108499527,0.3475654125213623
0.1,0.292105108499527,0.23392106592655182
0.1,0.292105108499527,0.2887410819530487
0.1,0.292105108499527,0.2978777289390564
0.1,0.292105108499527,0.2957592308521271
0.1,0.292105108499527,0.26885750889778137
0.1,0.292105108499527,0.3802245855331421
0.1,0.292105108499527,0.324842631816864
0.1,0.292105108499527,0.28251874446868896
0.1,0.292105108499527,0.2815873622894287
0.1,0.292105108499527,0.3041427433490753
0.1,0.292105108499527,0.3723432123661041
0.1,0.292105108499527,0.35831186175346375
0.1,0.292105108499527,0.3560553193092346
0.1,0.292105108499527,0.26410597562789917
0.1,0.292105108499527,0.2968231737613678
0.1,0.292105108499527,0.3537082076072693
0.1,0.292105108499527,0.32494056224823
0.1,0.292105108499527,0.3466836214065552
0.1,0.292105108499527,0.24184703826904297
0.1,0.292105108499527,0.3342589735984802
0.1,0.292105108499527,0.2654174864292145
0.1,0.292105108499527,0.29503417015075684
0.1,0.292105108499527,0.32366111874580383
0.1,0.292105108499527,0.3629414439201355
0.1,0.292105108499527,0.3284391760826111
0.1,0.292105108499527,0.3670904040336609
0.1,0.292105108499527,0.28444886207580566
0.1,0.292105108499527,0.31334713101387024
0.1,0.292105108499527,0.353983074426651
0.1,0.292105108499527,0.2576485872268677
0.1,0.292105108499527,0.24885593354701996
0.1,0.292105108499527,0.24853424727916718
0.1,0.292105108499527,0.35039252042770386
0.1,0.292105108499527,0.27760159969329834
0.1,0.292105108499527,0.2399490773677826
0.1,0.292105108499527,0.2912627160549164
0.1,0.292105108499527,0.21694821119308472
0.1,0.292105108499527,0.4208645224571228
0.1,0.292105108499527,0.24630525708198547
0.1,0.292105108499527,0.2722157835960388
0.1,0.292105108499527,0.2502968907356262
0.1,0.292105108499527,0.34142011404037476
0.1,0.292105108499527,0.2632640302181244
